Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,PA,Tracuateua,1,0,1,31269,1508035,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,447.728,0.0,31.981,31.981,415.747
2020-04-22,PA,Tracuateua,1,0,1,31269,1508035,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,447.728,0.0,31.981,31.981,415.747
2020-04-23,PA,Tracuateua,1,0,1,31269,1508035,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,447.728,0.0,31.981,31.981,415.747
2020-04-24,PA,Tracuateua,1,0,1,31269,1508035,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,447.728,0.0,31.981,31.981,415.747
2020-04-25,PA,Tracuateua,1,0,0,31269,1508035,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,447.728,0.0,0.0,0.0,447.728
2020-04-26,PA,Tracuateua,1,0,0,31269,1508035,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,447.728,0.0,0.0,0.0,447.728
2020-04-27,PA,Tracuateua,1,0,0,31269,1508035,14.047,14,0,14,2.333,0.0,,,,,,,,,,,,,0.0,447.728,0.0,0.0,0.0,447.728
2020-04-28,PA,Tracuateua,1,0,0,31269,1508035,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,447.728,0.0,0.0,0.0,447.728
2020-04-29,PA,Tracuateua,1,0,0,31269,1508035,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,447.728,0.0,0.0,0.0,447.728
2020-04-30,PA,Tracuateua,2,0,1,31269,1508035,14.047,28,1,27,2.333,,,,,0.7778,,,,,,,,0.0,0.0,895.456,0.0,31.981,31.981,863.475
2020-05-01,PA,Tracuateua,2,0,1,31269,1508035,14.047,28,1,27,2.333,,,,,0.7778,,,,,,,,0.0,0.0,895.456,0.0,31.981,31.981,863.475
2020-05-02,PA,Tracuateua,2,0,1,31269,1508035,14.047,28,1,27,2.333,,,,,1.556,,,,,0.1944,,,0.0,0.0,895.456,0.0,31.981,31.981,863.475
2020-05-03,PA,Tracuateua,2,0,1,31269,1508035,14.047,28,1,27,7.0,0.1667,,,,1.556,,,,,0.4861,,,0.0,0.0,895.456,0.0,31.981,31.981,863.475
2020-05-04,PA,Tracuateua,2,0,1,31269,1508035,14.047,28,1,27,7.0,0.1667,,,,1.556,,,,,-0.19444,-0.19444,,0.0,0.0,895.456,0.0,31.981,31.981,863.475
2020-05-05,PA,Tracuateua,2,0,1,31269,1508035,14.047,28,1,27,11.667,0.3333,,,,2.722,,,,,-0.19444,-0.34028,,0.0,0.0,895.456,0.0,31.981,31.981,863.475
2020-05-06,PA,Tracuateua,5,0,2,31269,1508035,14.047,70,2,68,11.667,0.3333,,,,0.7778,0.02778,,,,-0.58333,,,0.0,0.0,2238.639,0.0,63.961,63.961,2174.678
2020-05-07,PA,Tracuateua,5,0,2,31269,1508035,14.047,70,2,68,11.667,0.3333,,,,0.7778,0.02778,,,,-0.875,,,0.0,0.0,2238.639,0.0,63.961,63.961,2174.678
2020-05-08,PA,Tracuateua,7,0,3,31269,1508035,14.047,98,3,95,18.667,0.5,,,,-0.77778,-0.02778,,,,0.2986,,,0.0,0.0,3134.094,0.0,95.942,95.942,3038.153
2020-05-09,PA,Tracuateua,7,0,3,31269,1508035,14.047,98,3,95,11.667,0.3333,,,,-0.77778,-0.02778,,,,-0.28472,,,0.0,0.0,3134.094,0.0,95.942,95.942,3038.153
2020-05-10,PA,Tracuateua,7,0,3,31269,1508035,14.047,98,3,95,11.667,0.3333,,,,1.972,0.05556,,,,,,,0.0,0.0,3134.094,0.0,95.942,95.942,3038.153
2020-05-11,PA,Tracuateua,10,0,4,31269,1508035,14.047,140,4,136,7.0,0.1667,,,,-0.36111,0.0,,,,,,,0.0,0.0,4477.278,0.0,127.922,127.922,4349.356
2020-05-12,PA,Tracuateua,10,0,4,31269,1508035,14.047,140,4,136,7.0,0.1667,,,,0.8056,0.02778,,,,,,,0.0,0.0,4477.278,0.0,127.922,127.922,4349.356
2020-05-13,PA,Tracuateua,10,0,4,31269,1508035,14.047,140,4,136,23.5,0.6667,,,,,,,,,,,,0.0,0.0,4477.278,0.0,127.922,127.922,4349.356
2020-05-14,PA,Tracuateua,10,0,4,31269,1508035,14.047,140,4,136,16.5,0.5,,,,,,,,,,,,0.0,0.0,4477.278,0.0,127.922,127.922,4349.356
2020-05-15,PA,Tracuateua,10,0,4,31269,1508035,14.047,140,4,136,16.5,0.5,,,,,,,,,,,,0.0,0.0,4477.278,0.0,127.922,127.922,4349.356
2020-05-16,PA,Tracuateua,17,0,7,31269,1508035,14.047,239,7,232,,,,,,,,,,,,,,0.0,0.0,7643.353,0.0,223.864,223.864,7419.489
2020-05-17,PA,Tracuateua,17,0,7,31269,1508035,14.047,239,7,232,,,,,,,,,,,,,,0.0,0.0,7643.353,0.0,223.864,223.864,7419.489
2020-05-18,PA,Tracuateua,17,0,7,31269,1508035,14.047,239,7,232,,,,,,,,,,,,,,0.0,0.0,7643.353,0.0,223.864,223.864,7419.489
2020-05-20,PA,Tracuateua,17,0,7,31269,1508035,14.047,239,7,232,,,,,,,,,,,,,,0.0,0.0,7643.353,0.0,223.864,223.864,7419.489
