Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PE,São José do Belmonte,1,0,3,34299,2613503,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.243,0.0,87.466,87.466,145.777
2020-04-29,PE,São José do Belmonte,1,0,3,34299,2613503,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.243,0.0,87.466,87.466,145.777
2020-04-30,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-01,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-02,PE,São José do Belmonte,1,0,3,34299,2613503,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,233.243,0.0,87.466,87.466,145.777
2020-05-03,PE,São José do Belmonte,1,0,3,34299,2613503,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.243,0.0,87.466,87.466,145.777
2020-05-04,PE,São José do Belmonte,1,0,3,34299,2613503,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.243,0.0,87.466,87.466,145.777
2020-05-05,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-06,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-07,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-08,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-09,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-10,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-11,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-12,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-13,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-14,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,2.833,0.8333,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-15,PE,São José do Belmonte,1,0,2,34299,2613503,8.3,8,2,6,2.833,0.8333,,,,,,,,,,,,0.0,0.0,233.243,0.0,58.311,58.311,174.932
2020-05-16,PE,São José do Belmonte,2,0,5,34299,2613503,8.3,17,5,12,4.167,1.333,,,,0.4444,0.1389,,,,,,,0.0,0.0,495.641,0.0,145.777,145.777,349.864
2020-05-17,PE,São José do Belmonte,3,0,7,34299,2613503,8.3,25,7,18,4.167,1.333,,,,0.9167,0.3333,,,,,,,0.0,0.0,728.884,0.0,204.088,204.088,524.797
2020-05-18,PE,São José do Belmonte,3,0,7,34299,2613503,8.3,25,7,18,5.667,1.833,,,,1.139,0.3889,,,,,,,0.0,0.0,728.884,0.0,204.088,204.088,524.797
2020-05-19,PE,São José do Belmonte,4,0,10,34299,2613503,8.3,33,10,23,4.167,1.333,,,,0.6944,0.3889,,,,,,,0.0,0.0,962.127,0.0,291.554,291.554,670.573
2020-05-20,PE,São José do Belmonte,4,0,10,34299,2613503,8.3,33,10,23,8.333,2.833,,,,,,,,,,,,0.0,0.0,962.127,0.0,291.554,291.554,670.573
2020-05-21,PE,São José do Belmonte,5,0,13,34299,2613503,8.3,42,13,29,9.667,3.167,,,,,,,,,,,,0.0,0.0,1224.525,0.0,379.02,379.02,845.506
2020-05-22,PE,São José do Belmonte,5,0,13,34299,2613503,8.3,42,13,29,8.333,3.667,,,,,,,,,,,,0.0,0.0,1224.525,0.0,379.02,379.02,845.506
2020-05-23,PE,São José do Belmonte,9,0,24,34299,2613503,8.3,75,24,51,,,,,,,,,,,,,,0.0,0.0,2186.653,0.0,699.729,699.729,1486.924
2020-05-24,PE,São José do Belmonte,10,0,26,34299,2613503,8.3,83,26,57,,,,,,,,,,,,,,0.0,0.0,2419.896,0.0,758.04,758.04,1661.856
2020-05-25,PE,São José do Belmonte,10,0,32,34299,2613503,8.3,83,32,51,,,,,,,,,,,,,,0.0,0.0,2419.896,0.0,932.972,932.972,1486.924
