Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,SP,Lins,1,1,1,78793,3527108,7.3,7,2,5,,,,,,,,,,,,,,0.5,0.1429,88.84,12.691,12.691,25.383,63.457
2020-04-15,SP,Lins,1,1,3,78793,3527108,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,88.84,12.691,38.074,50.766,38.074
2020-04-16,SP,Lins,1,1,3,78793,3527108,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,88.84,12.691,38.074,50.766,38.074
2020-04-17,SP,Lins,2,2,6,78793,3527108,7.3,15,8,7,6.167,3.833,0.1667,4.0,2.167,,,,,,,,,0.25,0.1333,190.372,25.383,76.149,101.532,88.84
2020-04-18,SP,Lins,5,2,14,78793,3527108,7.3,36,16,20,6.167,3.333,0.1667,3.5,2.667,,,,,,,,,0.125,0.05556,456.893,25.383,177.681,203.064,253.83
2020-04-19,SP,Lins,5,2,21,78793,3527108,7.3,36,23,13,6.167,3.5,0.1667,3.667,2.5,,,,,,,,,0.08696,0.05556,456.893,25.383,266.521,291.904,164.989
2020-04-20,SP,Lins,6,2,24,78793,3527108,7.3,44,26,18,7.167,4.167,0.0,4.167,3.0,0.1944,-0.13889,0.0,-0.13889,0.3333,,,,0.07692,0.04545,558.425,25.383,304.596,329.979,228.447
2020-04-21,SP,Lins,6,2,23,78793,3527108,7.3,44,25,19,7.333,4.5,0.1667,4.667,2.667,0.3889,0.02778,0.0,0.02778,0.3611,,,,0.08,0.04545,558.425,25.383,291.904,317.287,241.138
2020-04-22,SP,Lins,6,2,24,78793,3527108,7.3,44,26,18,7.333,3.0,0.1667,3.167,4.167,1.0,0.1944,0.0,0.1944,0.8056,-0.09722,,,0.07692,0.04545,558.425,25.383,304.596,329.979,228.447
2020-04-23,SP,Lins,8,2,31,78793,3527108,7.3,58,33,25,7.333,3.0,0.1667,3.167,4.167,0.4444,-0.16667,,,,0.05556,,,0.06061,0.03448,736.106,25.383,393.436,418.819,317.287
2020-04-24,SP,Lins,11,3,41,78793,3527108,7.3,80,44,36,8.5,3.5,0.1667,3.667,4.833,-0.19444,-0.55556,-0.02778,-0.58333,0.3889,-0.15278,,,0.06818,0.0375,1015.319,38.074,520.351,558.425,456.893
