Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PE,Jupi,1,0,5,14984,2608305,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,533.903,0.0,333.689,333.689,200.214
2020-04-20,PE,Jupi,1,0,4,14984,2608305,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,533.903,0.0,266.951,266.951,266.951
2020-04-21,PE,Jupi,1,0,4,14984,2608305,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,533.903,0.0,266.951,266.951,266.951
2020-04-22,PE,Jupi,1,0,4,14984,2608305,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,533.903,0.0,266.951,266.951,266.951
2020-04-23,PE,Jupi,1,0,4,14984,2608305,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,533.903,0.0,266.951,266.951,266.951
2020-04-24,PE,Jupi,1,0,4,14984,2608305,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,533.903,0.0,266.951,266.951,266.951
2020-04-25,PE,Jupi,1,0,4,14984,2608305,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,533.903,0.0,266.951,266.951,266.951
2020-04-26,PE,Jupi,1,0,4,14984,2608305,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,533.903,0.0,266.951,266.951,266.951
2020-04-27,PE,Jupi,1,0,4,14984,2608305,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,533.903,0.0,266.951,266.951,266.951
2020-04-28,PE,Jupi,1,0,4,14984,2608305,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,533.903,0.0,266.951,266.951,266.951
2020-04-29,PE,Jupi,1,0,3,14984,2608305,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,533.903,0.0,200.214,200.214,333.689
2020-04-30,PE,Jupi,1,0,3,14984,2608305,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,533.903,0.0,200.214,200.214,333.689
2020-05-01,PE,Jupi,1,0,3,14984,2608305,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,533.903,0.0,200.214,200.214,333.689
2020-05-02,PE,Jupi,1,0,3,14984,2608305,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,533.903,0.0,200.214,200.214,333.689
2020-05-03,PE,Jupi,1,0,3,14984,2608305,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,533.903,0.0,200.214,200.214,333.689
2020-05-04,PE,Jupi,1,0,3,14984,2608305,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,533.903,0.0,200.214,200.214,333.689
2020-05-05,PE,Jupi,1,0,3,14984,2608305,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,533.903,0.0,200.214,200.214,333.689
2020-05-06,PE,Jupi,1,0,3,14984,2608305,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,533.903,0.0,200.214,200.214,333.689
2020-05-07,PE,Jupi,2,0,7,14984,2608305,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1134.544,0.0,467.165,467.165,667.379
2020-05-08,PE,Jupi,2,0,7,14984,2608305,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1134.544,0.0,467.165,467.165,667.379
2020-05-09,PE,Jupi,2,0,7,14984,2608305,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1134.544,0.0,467.165,467.165,667.379
2020-05-10,PE,Jupi,2,1,7,14984,2608305,8.3,17,8,9,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.125,0.05882,1134.544,66.738,467.165,533.903,600.641
2020-05-11,PE,Jupi,2,1,7,14984,2608305,8.3,17,8,9,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.125,0.05882,1134.544,66.738,467.165,533.903,600.641
2020-05-12,PE,Jupi,2,1,7,14984,2608305,8.3,17,8,9,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.125,0.05882,1134.544,66.738,467.165,533.903,600.641
2020-05-13,PE,Jupi,2,1,7,14984,2608305,8.3,17,8,9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.05882,1134.544,66.738,467.165,533.903,600.641
