Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,MG,Lavras,1,0,0,104811,3138203,16.5,16,0,16,,,,,,,,,,,,,,,0.0,152.656,0.0,0.0,0.0,152.656
2020-04-02,MG,Lavras,1,0,0,104811,3138203,16.5,16,0,16,,,,,,,,,,,,,,,0.0,152.656,0.0,0.0,0.0,152.656
2020-04-03,MG,Lavras,1,0,0,104811,3138203,16.5,16,0,16,,,,,,,,,,,,,,,0.0,152.656,0.0,0.0,0.0,152.656
2020-04-04,MG,Lavras,2,0,0,104811,3138203,16.5,33,0,33,5.667,,,,,,,,,,,,,,0.0,314.852,0.0,0.0,0.0,314.852
2020-04-05,MG,Lavras,2,0,0,104811,3138203,16.5,33,0,33,5.667,,,,,,,,,,,,,,0.0,314.852,0.0,0.0,0.0,314.852
2020-04-06,MG,Lavras,3,0,0,104811,3138203,16.5,50,0,50,5.667,,,,,,,,,,,,,,0.0,477.049,0.0,0.0,0.0,477.049
2020-04-07,MG,Lavras,3,0,0,104811,3138203,16.5,50,0,50,2.833,,,,,-0.94444,,,,,,,,,0.0,477.049,0.0,0.0,0.0,477.049
2020-04-08,MG,Lavras,3,0,0,104811,3138203,16.5,50,0,50,2.833,,,,,-0.5,,,,,,,,,0.0,477.049,0.0,0.0,0.0,477.049
2020-04-09,MG,Lavras,3,0,0,104811,3138203,16.5,50,0,50,0.0,,,,,-0.5,,,,,,,,,0.0,477.049,0.0,0.0,0.0,477.049
2020-04-10,MG,Lavras,3,0,0,104811,3138203,16.5,50,0,50,0.0,,,,,-0.02778,,,,,,,,,0.0,477.049,0.0,0.0,0.0,477.049
2020-04-11,MG,Lavras,3,0,0,104811,3138203,16.5,50,0,50,2.667,,,,,-0.02778,,,,,,,,,0.0,477.049,0.0,0.0,0.0,477.049
2020-04-12,MG,Lavras,3,0,0,104811,3138203,16.5,50,0,50,2.667,,,,,,,,,,,,,,0.0,477.049,0.0,0.0,0.0,477.049
2020-04-13,MG,Lavras,3,0,0,104811,3138203,16.5,50,0,50,2.667,,,,,,,,,,,,,,0.0,477.049,0.0,0.0,0.0,477.049
2020-04-14,MG,Lavras,4,0,6,104811,3138203,16.5,66,6,60,2.667,,,,,0.4722,,,,,,,,0.0,0.0,629.705,0.0,57.246,57.246,572.459
2020-04-15,MG,Lavras,4,0,23,104811,3138203,16.5,66,23,43,5.333,,,,,0.9444,,,,,,,,0.0,0.0,629.705,0.0,219.443,219.443,410.262
2020-04-16,MG,Lavras,4,0,22,104811,3138203,16.5,66,22,44,8.167,,,,,0.9444,,,,,-0.10417,,,0.0,0.0,629.705,0.0,209.902,209.902,419.803
2020-04-17,MG,Lavras,4,0,20,104811,3138203,16.5,66,20,46,5.5,5.667,,,,0.9444,,,,,-0.45833,,,0.0,0.0,629.705,0.0,190.82,190.82,438.885
2020-04-18,MG,Lavras,5,0,23,104811,3138203,16.5,82,23,59,8.333,3.667,,,,0.05556,,,,,-0.34722,,,0.0,0.0,782.361,0.0,219.443,219.443,562.918
2020-04-19,MG,Lavras,6,0,41,104811,3138203,16.5,99,41,58,8.333,4.167,,,,-0.88889,,,,,-0.58333,,,0.0,0.0,944.557,0.0,391.18,391.18,553.377
2020-04-20,MG,Lavras,6,0,40,104811,3138203,16.5,99,40,59,8.333,4.333,,,,-0.44444,-0.91667,,,,-0.36111,,,0.0,0.0,944.557,0.0,381.639,381.639,562.918
2020-04-21,MG,Lavras,7,0,45,104811,3138203,16.5,116,45,71,5.667,3.5,,,,-1.38889,-0.75,,,,,,,0.0,0.0,1106.754,0.0,429.344,429.344,677.41
2020-04-22,MG,Lavras,7,0,47,104811,3138203,16.5,116,47,69,2.833,0.1667,,,,-1.38889,-0.94444,,,,,,,0.0,0.0,1106.754,0.0,448.426,448.426,658.328
2020-04-23,MG,Lavras,7,0,46,104811,3138203,16.5,116,46,70,2.833,0.1667,,,,-1.38889,-0.97222,,,,,,,0.0,0.0,1106.754,0.0,438.885,438.885,667.869
2020-04-24,MG,Lavras,7,0,44,104811,3138203,16.5,116,44,72,0.0,-0.83333,,,,-0.94444,-0.83333,,,,,,,0.0,0.0,1106.754,0.0,419.803,419.803,686.951
2020-04-25,MG,Lavras,7,0,42,104811,3138203,16.5,116,42,74,0.0,-1.5,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,1106.754,0.0,400.721,400.721,706.033
2020-04-26,MG,Lavras,7,0,41,104811,3138203,16.5,116,41,75,0.0,-1.5,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,1106.754,0.0,391.18,391.18,715.574
2020-04-27,MG,Lavras,7,0,40,104811,3138203,16.5,116,40,76,0.0,-1.5,,,,,,,,,,,,0.0,0.0,1106.754,0.0,381.639,381.639,725.115
2020-04-28,MG,Lavras,7,0,38,104811,3138203,16.5,116,38,78,0.0,-1.0,,,,,,,,,,,,0.0,0.0,1106.754,0.0,362.557,362.557,744.197
2020-04-29,MG,Lavras,7,0,37,104811,3138203,16.5,116,37,79,0.0,-0.83333,,,,,,,,,,,,0.0,0.0,1106.754,0.0,353.016,353.016,753.738
2020-04-30,MG,Lavras,7,0,35,104811,3138203,16.5,116,35,81,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,1106.754,0.0,333.934,333.934,772.82
2020-05-01,MG,Lavras,7,0,36,104811,3138203,16.5,116,36,80,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,1106.754,0.0,343.475,343.475,763.279
2020-05-02,MG,Lavras,7,0,36,104811,3138203,16.5,116,36,80,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1106.754,0.0,343.475,343.475,763.279
2020-05-03,MG,Lavras,7,0,36,104811,3138203,16.5,116,36,80,0.0,0.0,,,,,,,,,,,,0.0,0.0,1106.754,0.0,343.475,343.475,763.279
