Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,PE,Ipojuca,1,0,0,97166,2607208,8.3,8,0,8,,,,,,,,,,,,,,,0.0,82.333,0.0,0.0,0.0,82.333
2020-04-11,PE,Ipojuca,3,0,0,97166,2607208,8.3,25,0,25,,,,,,,,,,,,,,,0.0,257.292,0.0,0.0,0.0,257.292
2020-04-12,PE,Ipojuca,5,0,0,97166,2607208,8.3,42,0,42,,,,,,,,,,,,,,,0.0,432.25,0.0,0.0,0.0,432.25
2020-04-13,PE,Ipojuca,5,0,0,97166,2607208,8.3,42,0,42,8.333,,,,,,,,,,,,,,0.0,432.25,0.0,0.0,0.0,432.25
2020-04-14,PE,Ipojuca,5,0,4,97166,2607208,8.3,42,4,38,5.5,,,,,,,,,,,,,0.0,0.0,432.25,0.0,41.167,41.167,391.083
2020-04-15,PE,Ipojuca,7,1,21,97166,2607208,8.3,58,22,36,2.667,,,,,,,,,,,,,0.04545,0.01724,596.917,10.292,216.125,226.417,370.5
2020-04-16,PE,Ipojuca,7,1,19,97166,2607208,8.3,58,20,38,6.833,,,,,0.0,,,,,,,,0.05,0.01724,596.917,10.292,195.542,205.833,391.083
2020-04-17,PE,Ipojuca,7,1,17,97166,2607208,8.3,58,18,40,6.833,4.833,,,,0.6944,,,,,,,,0.05556,0.01724,596.917,10.292,174.958,185.25,411.667
2020-04-18,PE,Ipojuca,7,1,16,97166,2607208,8.3,58,17,41,5.5,2.5,0.1667,2.667,2.833,1.167,,,,,,,,0.05882,0.01724,596.917,10.292,164.667,174.958,421.958
2020-04-19,PE,Ipojuca,10,1,35,97166,2607208,8.3,83,36,47,8.333,4.167,0.1667,4.333,4.0,1.167,,,,,0.1181,,,0.02778,0.01205,854.208,10.292,360.208,370.5,483.708
2020-04-20,PE,Ipojuca,10,1,33,97166,2607208,8.3,83,34,49,9.667,4.833,0.3333,5.167,4.5,1.167,-0.08333,,,,-0.11806,,,0.02941,0.01205,854.208,10.292,339.625,349.917,504.292
2020-04-21,PE,Ipojuca,11,2,36,97166,2607208,8.3,91,38,53,9.667,4.667,0.3333,5.0,4.667,1.167,0.1944,0.0,0.1944,0.9722,-0.17361,-0.14583,,0.05263,0.02198,936.542,20.583,370.5,391.083,545.458
2020-04-22,PE,Ipojuca,13,2,44,97166,2607208,8.3,108,46,62,13.833,4.333,0.3333,4.667,9.167,0.6944,-0.25,0.0,-0.25,0.9444,0.0,,,0.04348,0.01852,1111.5,20.583,452.833,473.417,638.083
2020-04-23,PE,Ipojuca,14,3,46,97166,2607208,8.3,116,49,67,13.833,4.333,0.3333,4.667,9.167,0.4722,-0.38889,-0.05556,-0.44444,0.9167,-0.46528,,,0.06122,0.02586,1193.833,30.875,473.417,504.292,689.542
2020-04-24,PE,Ipojuca,14,3,44,97166,2607208,8.3,116,47,69,12.5,3.667,0.1667,3.833,8.667,1.167,-0.16667,-0.05556,-0.22222,1.389,-0.22917,-0.01736,,0.06383,0.02586,1193.833,30.875,452.833,483.708,710.125
2020-04-25,PE,Ipojuca,20,3,61,97166,2607208,8.3,166,64,102,12.5,2.667,0.1667,2.833,9.667,-0.69444,-0.5,-0.05556,-0.55556,-0.13889,-0.00694,,,0.04688,0.01807,1708.417,30.875,627.792,658.667,1049.75
2020-04-26,PE,Ipojuca,20,3,59,97166,2607208,8.3,166,62,104,12.5,2.5,0.0,2.5,10.0,-0.22222,-0.25,-0.05556,-0.30556,0.08333,-0.06944,,,0.04839,0.01807,1708.417,30.875,607.208,638.083,1070.333
2020-04-27,PE,Ipojuca,20,3,58,97166,2607208,8.3,166,61,105,16.667,3.667,0.0,3.667,13.0,0.4444,0.02778,0.0,0.02778,0.4167,,,,0.04918,0.01807,1708.417,30.875,596.917,627.792,1080.625
2020-04-28,PE,Ipojuca,22,3,60,97166,2607208,8.3,183,63,120,9.667,1.333,0.0,1.333,8.333,0.8889,0.4167,0.0,0.4167,0.4722,,,,0.04762,0.01639,1883.375,30.875,617.5,648.375,1235.0
2020-04-29,PE,Ipojuca,23,3,61,97166,2607208,8.3,191,64,127,12.5,2.833,0.0,2.833,9.667,0.6667,0.3611,,,,0.4653,,,0.04688,0.01571,1965.708,30.875,627.792,658.667,1307.042
2020-04-30,PE,Ipojuca,26,3,66,97166,2607208,8.3,216,69,147,15.167,3.833,0.1667,4.0,11.167,-0.72222,-0.02778,,,,0.1181,,,0.04348,0.01389,2223.0,30.875,679.25,710.125,1512.875
2020-05-01,PE,Ipojuca,27,3,69,97166,2607208,8.3,224,72,152,17.833,5.167,0.1667,5.333,12.5,2.306,0.9167,,,,0.9306,0.1302,,0.04167,0.01339,2305.333,30.875,710.125,741.0,1564.333
2020-05-02,PE,Ipojuca,29,3,76,97166,2607208,8.3,241,79,162,16.5,4.667,0.1667,4.833,11.667,1.361,0.4722,,,,,0.3924,,0.03797,0.01245,2480.291,30.875,782.167,813.042,1667.25
2020-05-03,PE,Ipojuca,31,4,81,97166,2607208,8.3,257,85,172,12.333,3.5,0.1667,3.667,8.667,4.389,1.25,0.02778,1.278,3.111,0.9861,-0.15972,-0.14844,0.04706,0.01556,2644.958,41.167,833.625,874.792,1770.167
2020-05-04,PE,Ipojuca,35,4,91,97166,2607208,8.3,290,95,195,23.5,6.833,0.3333,7.167,16.333,4.639,1.25,0.05556,1.306,3.333,1.687,,-0.27257,0.04211,0.01379,2984.583,41.167,936.542,977.708,2006.875
2020-05-05,PE,Ipojuca,35,4,89,97166,2607208,8.3,290,93,197,20.667,5.667,0.3333,6.0,14.667,6.25,1.833,0.05556,1.889,4.361,0.2917,-0.46354,,0.04301,0.01379,2984.583,41.167,915.958,957.125,2027.458
2020-05-06,PE,Ipojuca,35,4,87,97166,2607208,8.3,290,91,199,41.5,11.333,0.3333,11.667,29.833,8.111,2.528,0.05556,2.583,5.528,0.75,-0.69792,,0.04396,0.01379,2984.583,41.167,895.375,936.542,2048.041
2020-05-07,PE,Ipojuca,44,5,110,97166,2607208,8.3,365,115,250,45.667,12.667,0.5,13.167,32.5,5.556,1.806,0.02778,1.833,3.722,-0.86806,-0.26215,,0.04348,0.0137,3756.458,51.458,1132.083,1183.542,2572.916
2020-05-08,PE,Ipojuca,44,5,110,97166,2607208,8.3,365,115,250,54.0,15.667,0.5,16.167,37.833,7.639,2.111,0.08333,2.194,5.444,-1.10417,-0.53646,,0.04348,0.0137,3756.458,51.458,1132.083,1183.542,2572.916
2020-05-09,PE,Ipojuca,61,6,149,97166,2607208,8.3,506,155,351,61.0,18.667,0.5,19.167,41.833,2.778,0.8611,0.08333,0.9444,1.833,-0.75694,,,0.03871,0.01186,5207.583,61.75,1533.458,1595.208,3612.375
2020-05-10,PE,Ipojuca,68,7,167,97166,2607208,8.3,564,174,390,56.833,17.667,0.5,18.167,38.667,3.694,0.9722,0.02778,1.0,2.694,-1.39583,,,0.04023,0.01241,5804.5,72.042,1718.708,1790.75,4013.75
2020-05-11,PE,Ipojuca,74,7,183,97166,2607208,8.3,614,190,424,66.5,18.333,0.8333,19.167,47.333,2.528,0.6111,0.05556,0.6667,1.861,-0.06944,,,0.03684,0.0114,6319.083,72.042,1883.375,1955.417,4363.666
2020-05-12,PE,Ipojuca,79,7,199,97166,2607208,8.3,656,206,450,58.167,16.5,0.8333,17.333,40.833,2.056,0.3056,0.08333,0.3889,1.667,-0.40972,,,0.03398,0.01067,6751.333,72.042,2048.041,2120.083,4631.25
