Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-03-30,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-03-31,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-01,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,0.0,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-02,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,0.0,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-03,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,0.0,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-04,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,0.0,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-05,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,0.0,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-06,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,0.0,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-07,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,3.333,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-08,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,3.333,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-09,AM,Anori,1,0,0,21220,1300102,19.4,19,0,19,6.5,,,,,,,,,,,,,,0.0,895.382,0.0,0.0,0.0,895.382
2020-04-10,AM,Anori,2,0,0,21220,1300102,19.4,39,0,39,6.5,,,,,-0.02778,,,,,,,,,0.0,1837.889,0.0,0.0,0.0,1837.889
2020-04-11,AM,Anori,2,0,0,21220,1300102,19.4,39,0,39,6.5,,,,,0.5278,,,,,,,,,0.0,1837.889,0.0,0.0,0.0,1837.889
2020-04-12,AM,Anori,3,0,0,21220,1300102,19.4,58,0,58,6.5,,,,,0.5278,,,,,,,,,0.0,2733.27,0.0,0.0,0.0,2733.27
2020-04-13,AM,Anori,3,0,0,21220,1300102,19.4,58,0,58,3.167,,,,,0.5278,,,,,0.1389,,,,0.0,2733.27,0.0,0.0,0.0,2733.27
2020-04-14,AM,Anori,3,0,7,21220,1300102,19.4,58,7,51,6.5,,,,,0.5278,,,,,0.4097,,,0.0,0.0,2733.27,0.0,329.877,329.877,2403.393
2020-04-15,AM,Anori,3,0,29,21220,1300102,19.4,58,29,29,9.667,,,,,1.083,,,,,0.4028,0.2014,,0.0,0.0,2733.27,0.0,1366.635,1366.635,1366.635
2020-04-16,AM,Anori,3,0,27,21220,1300102,19.4,58,27,31,9.667,,,,,2.167,,,,,0.9514,0.06597,,0.0,0.0,2733.27,0.0,1272.385,1272.385,1460.886
2020-04-17,AM,Anori,4,0,32,21220,1300102,19.4,78,32,46,9.667,9.333,,,,2.139,,,,,0.9444,0.0,-0.09245,0.0,0.0,3675.778,0.0,1508.011,1508.011,2167.766
2020-04-18,AM,Anori,6,0,44,21220,1300102,19.4,116,44,72,13.0,7.333,,,,4.333,,,,,0.6736,-0.10417,-0.10113,0.0,0.0,5466.541,0.0,2073.516,2073.516,3393.025
2020-04-19,AM,Anori,6,0,66,21220,1300102,19.4,116,66,50,16.167,9.833,,,,4.861,,,,,0.4028,-0.1684,,0.0,0.0,5466.541,0.0,3110.273,3110.273,2356.268
2020-04-20,AM,Anori,6,0,63,21220,1300102,19.4,116,63,53,19.333,11.833,,,,4.861,1.333,,,,0.5347,-0.33854,,0.0,0.0,5466.541,0.0,2968.897,2968.897,2497.644
2020-04-21,AM,Anori,7,0,73,21220,1300102,19.4,136,73,63,35.667,20.833,,,,3.75,1.222,,,,0.2708,-0.09896,,0.0,0.0,6409.048,0.0,3440.151,3440.151,2968.897
2020-04-22,AM,Anori,8,0,86,21220,1300102,19.4,155,86,69,38.833,17.667,,,,6.472,1.972,,,,-0.68056,-0.30208,,0.0,0.0,7304.43,0.0,4052.78,4052.78,3251.649
2020-04-23,AM,Anori,10,0,103,21220,1300102,19.4,194,103,91,38.833,17.333,,,,5.944,1.389,,,,0.00694,-0.1684,,0.0,0.0,9142.319,0.0,4853.911,4853.911,4288.407
2020-04-24,AM,Anori,17,0,169,21220,1300102,19.4,330,169,161,35.5,14.667,,,,2.139,-1.05556,,,,-0.67361,,,0.0,0.0,15551.367,0.0,7964.185,7964.185,7587.182
2020-04-25,AM,Anori,18,0,172,21220,1300102,19.4,349,172,177,55.0,21.667,,,,3.778,0.5,,,,-0.40278,-0.13715,,0.0,0.0,16446.748,0.0,8105.561,8105.561,8341.188
2020-04-26,AM,Anori,18,0,167,21220,1300102,19.4,349,167,182,55.0,20.167,,,,3.778,0.8889,,,,-0.80556,,,0.0,0.0,16446.748,0.0,7869.934,7869.934,8576.814
2020-04-27,AM,Anori,18,0,161,21220,1300102,19.4,349,161,188,48.5,14.5,,,,4.333,1.5,,,,-0.54167,,,0.0,0.0,16446.748,0.0,7587.182,7587.182,8859.566
2020-04-28,AM,Anori,25,0,216,21220,1300102,19.4,485,216,269,61.5,20.667,,,,-1.08333,-0.52778,,,,0.2639,,,0.0,0.0,22855.796,0.0,10179.076,10179.076,12676.72
2020-04-29,AM,Anori,27,0,224,21220,1300102,19.4,524,224,300,61.5,22.667,,,,1.611,1.0,,,,-1.09028,,,0.0,0.0,24693.685,0.0,10556.079,10556.079,14137.606
2020-04-30,AM,Anori,32,0,256,21220,1300102,19.4,621,256,365,61.5,23.667,,,,4.833,2.722,,,,,0.7101,,0.0,0.0,29264.844,0.0,12064.09,12064.09,17200.754
2020-05-01,AM,Anori,37,0,296,21220,1300102,19.4,718,296,422,48.5,18.5,,,,-0.02778,0.6389,,,,3.771,,,0.0,0.0,33836.004,0.0,13949.105,13949.105,19886.899
2020-05-02,AM,Anori,37,0,303,21220,1300102,19.4,718,303,415,64.667,26.167,,,,11.833,4.778,,,,3.104,,-0.72483,0.0,0.0,33836.004,0.0,14278.982,14278.982,19557.022
2020-05-03,AM,Anori,37,1,303,21220,1300102,19.4,718,304,414,77.5,30.833,,,,16.694,6.167,,,,,-0.90625,,0.00329,0.00139,33836.004,47.125,14278.982,14326.107,19509.896
2020-05-04,AM,Anori,40,1,327,21220,1300102,19.4,776,328,448,61.333,24.5,,,,17.25,6.556,,,,0.2847,-2.18924,,0.00305,0.00129,36569.274,47.125,15409.991,15457.116,21112.158
2020-05-05,AM,Anori,47,1,381,21220,1300102,19.4,912,382,530,132.5,51.333,,,,12.917,4.528,,,,0.1458,,,0.00262,0.0011,42978.322,47.125,17954.76,18001.885,24976.437
2020-05-06,AM,Anori,56,1,441,21220,1300102,19.4,1086,442,644,161.667,60.667,0.0,60.667,101.0,12.972,5.444,,,,-5.65278,-1.01736,,0.00226,0.00092,51178.134,47.125,20782.281,20829.406,30348.728
2020-05-07,AM,Anori,56,1,443,21220,1300102,19.4,1086,444,642,152.0,57.833,0.0,57.833,94.167,17.278,7.389,,,,-6.32639,-0.94618,,0.00225,0.00092,51178.134,47.125,20876.532,20923.657,30254.477
2020-05-08,AM,Anori,78,1,611,21220,1300102,19.4,1513,612,901,142.167,53.333,0.0,53.333,88.833,-5.36111,-2.55556,,,,-3.78472,,,0.00163,0.00066,71300.66,47.125,28793.591,28840.716,42459.943
2020-05-09,AM,Anori,87,1,667,21220,1300102,19.4,1688,668,1020,155.333,63.5,0.0,63.5,91.833,-12.38889,-4.94444,,,,-3.63889,,,0.0015,0.00059,79547.597,47.125,31432.611,31479.736,48067.861
2020-05-10,AM,Anori,87,1,674,21220,1300102,19.4,1688,675,1013,165.0,68.833,0.0,68.833,96.167,-2.16667,-1.47222,,,,,,,0.00148,0.00059,79547.597,47.125,31762.488,31809.614,47737.983
2020-05-11,AM,Anori,91,1,701,21220,1300102,19.4,1765,702,1063,100.333,36.0,0.0,36.0,64.333,2.722,1.083,,,,,,,0.00142,0.00057,83176.249,47.125,33034.873,33081.998,50094.251
2020-05-12,AM,Anori,104,1,822,21220,1300102,19.4,2018,823,1195,87.333,31.0,0.0,31.0,56.333,-6.5,-3.75,,,,,,,0.00122,0.0005,95098.963,47.125,38737.041,38784.166,56314.797
2020-05-13,AM,Anori,107,1,856,21220,1300102,19.4,2076,857,1219,139.0,49.0,0.1667,49.167,89.833,-4.33333,-3.5,,,,5.514,,,0.00117,0.00048,97832.234,47.125,40339.303,40386.428,57445.806
2020-05-14,AM,Anori,109,1,827,21220,1300102,19.4,2115,828,1287,158.5,59.833,0.1667,60.0,98.5,19.361,8.972,,,,,,,0.00121,0.00047,99670.123,47.125,38972.667,39019.793,60650.33
2020-05-15,AM,Anori,114,1,853,21220,1300102,19.4,2212,854,1358,116.333,41.0,0.3333,41.333,75.0,24.778,12.083,,,,,-2.28646,,0.00117,0.00045,104241.282,47.125,40197.926,40245.052,63996.23
2020-05-16,AM,Anori,130,2,968,21220,1300102,19.4,2522,970,1552,139.0,47.833,0.3333,48.167,90.833,11.333,7.75,0.0,7.75,3.583,-0.25694,,,0.00206,0.00079,118850.141,94.251,45617.342,45711.593,73138.549
2020-05-17,AM,Anori,140,2,1060,21220,1300102,19.4,2716,1062,1654,216.5,89.833,0.3333,90.167,126.333,10.222,6.583,0.0,6.583,3.639,-3.63194,,,0.00188,0.00074,127992.46,94.251,49952.875,50047.125,77945.335
2020-05-18,AM,Anori,140,3,1068,21220,1300102,19.4,2716,1071,1645,236.0,103.5,0.3333,103.833,132.167,18.333,10.194,-0.05556,10.139,8.194,0.8125,,,0.0028,0.0011,127992.46,141.376,50329.877,50471.254,77521.206
2020-05-19,AM,Anori,150,3,1143,21220,1300102,19.4,2910,1146,1764,207.0,95.5,0.1667,95.667,111.333,10.25,7.167,-0.05556,7.111,3.139,2.701,,,0.00262,0.00103,137134.779,141.376,53864.279,54005.655,83129.123
2020-05-20,AM,Anori,176,3,1366,21220,1300102,19.4,3414,1369,2045,219.833,99.333,0.1667,99.5,120.333,14.583,6.056,-0.05556,6.0,8.583,4.569,1.411,,0.00219,0.00088,160885.957,141.376,64373.233,64514.609,96371.348
2020-05-21,AM,Anori,187,3,1474,21220,1300102,19.4,3628,1477,2151,226.333,102.167,0.0,102.167,124.167,21.028,7.0,-0.05556,6.944,14.083,5.521,0.7378,,0.00203,0.00083,170970.782,141.376,69462.771,69604.147,101366.635
2020-05-22,AM,Anori,194,3,1541,21220,1300102,19.4,3764,1544,2220,200.5,90.833,0.0,90.833,109.667,36.611,12.472,-0.02778,12.444,24.167,6.458,,,0.00194,0.0008,177379.83,141.376,72620.17,72761.546,104618.285
2020-05-23,AM,Anori,208,3,1656,21220,1300102,19.4,4035,1659,2376,304.0,126.167,0.0,126.167,177.833,32.333,11.194,-0.02778,11.167,21.167,5.653,,,0.00181,0.00074,190150.801,141.376,78039.585,78180.961,111969.84
