Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,AL,Feira Grande,2,0,1,22388,2702603,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,1250.67,0.0,44.667,44.667,1206.003
2020-05-17,AL,Feira Grande,2,0,1,22388,2702603,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,1250.67,0.0,44.667,44.667,1206.003
2020-05-18,AL,Feira Grande,2,0,1,22388,2702603,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,1250.67,0.0,44.667,44.667,1206.003
2020-05-19,AL,Feira Grande,3,0,1,22388,2702603,14.047,42,1,41,16.333,0.5,,,,,,,,,,,,0.0,0.0,1876.005,0.0,44.667,44.667,1831.338
2020-05-20,AL,Feira Grande,8,0,3,22388,2702603,14.047,112,3,109,16.333,0.5,,,,,,,,,,,,0.0,0.0,5002.68,0.0,134.0,134.0,4868.68
2020-05-21,AL,Feira Grande,8,0,3,22388,2702603,14.047,112,3,109,23.5,0.6667,,,,,,,,,,,,0.0,0.0,5002.68,0.0,134.0,134.0,4868.68
2020-05-22,AL,Feira Grande,9,0,4,22388,2702603,14.047,126,4,122,16.333,0.5,,,,,,,,,,,,0.0,0.0,5628.015,0.0,178.667,178.667,5449.348
2020-05-23,AL,Feira Grande,9,0,4,22388,2702603,14.047,126,4,122,,,,,,,,,,,,,,0.0,0.0,5628.015,0.0,178.667,178.667,5449.348
2020-05-24,AL,Feira Grande,12,0,5,22388,2702603,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,7548.687,0.0,223.334,223.334,7325.353
2020-05-25,AL,Feira Grande,10,0,4,22388,2702603,14.047,140,4,136,,,,,,,,,,,,,,0.0,0.0,6253.35,0.0,178.667,178.667,6074.683
