Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,MA,Viana,1,0,0,52965,2112803,8.3,8,0,8,,,,,,,,,,,,,,,0.0,151.043,0.0,0.0,0.0,151.043
2020-04-11,MA,Viana,1,0,0,52965,2112803,8.3,8,0,8,,,,,,,,,,,,,,,0.0,151.043,0.0,0.0,0.0,151.043
2020-04-12,MA,Viana,1,0,0,52965,2112803,8.3,8,0,8,,,,,,,,,,,,,,,0.0,151.043,0.0,0.0,0.0,151.043
2020-04-13,MA,Viana,1,0,0,52965,2112803,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,151.043,0.0,0.0,0.0,151.043
2020-04-14,MA,Viana,1,0,1,52965,2112803,8.3,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,151.043,0.0,18.88,18.88,132.163
2020-04-15,MA,Viana,1,0,4,52965,2112803,8.3,8,4,4,1.5,,,,,,,,,,,,,0.0,0.0,151.043,0.0,75.522,75.522,75.522
2020-04-16,MA,Viana,1,0,4,52965,2112803,8.3,8,4,4,1.5,,,,,,,,,,,,,0.0,0.0,151.043,0.0,75.522,75.522,75.522
2020-04-17,MA,Viana,1,0,3,52965,2112803,8.3,8,3,5,1.5,1.333,,,,,,,,,,,,0.0,0.0,151.043,0.0,56.641,56.641,94.402
2020-04-18,MA,Viana,2,0,7,52965,2112803,8.3,17,7,10,1.5,0.8333,,,,-0.25,,,,,,,,0.0,0.0,320.967,0.0,132.163,132.163,188.804
2020-04-19,MA,Viana,2,0,10,52965,2112803,8.3,17,10,7,1.5,0.8333,,,,-0.25,,,,,,,,0.0,0.0,320.967,0.0,188.804,188.804,132.163
