Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Laranjal Paulista,2,1,0,28801,3526407,11.9,24,1,23,,,,,,,,,,,,,,1.0,0.04167,833.304,34.721,0.0,34.721,798.583
2020-04-09,SP,Laranjal Paulista,2,1,0,28801,3526407,11.9,24,1,23,,,,,,,,,,,,,,1.0,0.04167,833.304,34.721,0.0,34.721,798.583
2020-04-10,SP,Laranjal Paulista,2,1,0,28801,3526407,11.9,24,1,23,,,,,,,,,,,,,,1.0,0.04167,833.304,34.721,0.0,34.721,798.583
2020-04-11,SP,Laranjal Paulista,2,1,0,28801,3526407,11.9,24,1,23,0.0,,0.1667,,,,,,,,,,,1.0,0.04167,833.304,34.721,0.0,34.721,798.583
2020-04-12,SP,Laranjal Paulista,2,1,0,28801,3526407,11.9,24,1,23,4.0,,0.1667,,,,,,,,,,,1.0,0.04167,833.304,34.721,0.0,34.721,798.583
2020-04-13,SP,Laranjal Paulista,2,1,0,28801,3526407,11.9,24,1,23,4.0,,0.1667,,,,,,,,,,,1.0,0.04167,833.304,34.721,0.0,34.721,798.583
2020-04-14,SP,Laranjal Paulista,2,2,0,28801,3526407,11.9,24,2,22,6.0,,0.1667,,,,,-0.02778,,,,,,1.0,0.08333,833.304,69.442,0.0,69.442,763.862
2020-04-15,SP,Laranjal Paulista,4,2,2,28801,3526407,11.9,48,4,44,6.0,,0.1667,,,-0.33333,,-0.02778,,,,,,0.5,0.04167,1666.609,69.442,69.442,138.884,1527.725
2020-04-16,SP,Laranjal Paulista,4,2,2,28801,3526407,11.9,48,4,44,6.0,,0.1667,,,-0.33333,,-0.02778,,,,,,0.5,0.04167,1666.609,69.442,69.442,138.884,1527.725
2020-04-17,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,6.0,,0.0,,,-1.0,,-0.02778,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-04-18,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,2.0,0.1667,0.0,0.1667,1.833,-1.0,,-0.02778,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-04-19,SP,Laranjal Paulista,5,2,3,28801,3526407,11.9,60,5,55,2.0,0.1667,0.0,0.1667,1.833,-1.0,,-0.02778,,,,,,0.4,0.03333,2083.261,69.442,104.163,173.605,1909.656
2020-04-20,SP,Laranjal Paulista,5,2,3,28801,3526407,11.9,60,5,55,0.0,0.1667,0.0,0.1667,-0.16667,-1.0,,,,,,,,0.4,0.03333,2083.261,69.442,104.163,173.605,1909.656
2020-04-21,SP,Laranjal Paulista,5,2,3,28801,3526407,11.9,60,5,55,0.0,0.1667,0.0,0.1667,-0.16667,-0.33333,-0.05556,,,,,,,0.4,0.03333,2083.261,69.442,104.163,173.605,1909.656
2020-04-22,SP,Laranjal Paulista,5,2,3,28801,3526407,11.9,60,5,55,0.0,-0.16667,0.0,-0.16667,0.1667,-0.33333,-0.05556,,,,,,,0.4,0.03333,2083.261,69.442,104.163,173.605,1909.656
2020-04-23,SP,Laranjal Paulista,5,2,3,28801,3526407,11.9,60,5,55,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.05556,,,,,,,0.4,0.03333,2083.261,69.442,104.163,173.605,1909.656
2020-04-24,SP,Laranjal Paulista,5,2,3,28801,3526407,11.9,60,5,55,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.05556,,,,,,,0.4,0.03333,2083.261,69.442,104.163,173.605,1909.656
2020-04-25,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-04-26,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-04-27,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-04-28,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-04-29,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-04-30,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-01,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-02,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-03,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-04,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-05,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-06,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-07,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-08,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-09,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-10,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,3.833,0.1667,0.0,0.1667,3.667,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-11,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,3.833,0.1667,0.0,0.1667,3.667,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-12,SP,Laranjal Paulista,5,2,2,28801,3526407,11.9,60,4,56,3.833,0.1667,0.0,0.1667,3.667,,,,,,,,,0.5,0.03333,2083.261,69.442,69.442,138.884,1944.377
2020-05-13,SP,Laranjal Paulista,7,2,3,28801,3526407,11.9,83,5,78,7.833,0.1667,0.0,0.1667,7.667,0.02778,0.0,,,,,,,0.4,0.0241,2881.844,69.442,104.163,173.605,2708.239
2020-05-14,SP,Laranjal Paulista,7,2,3,28801,3526407,11.9,83,5,78,7.833,0.3333,0.0,0.3333,7.5,0.02778,0.0,,,,,,,0.4,0.0241,2881.844,69.442,104.163,173.605,2708.239
2020-05-15,SP,Laranjal Paulista,7,2,3,28801,3526407,11.9,83,5,78,7.833,0.3333,0.0,0.3333,7.5,0.02778,0.0,,,,0.6597,,,0.4,0.0241,2881.844,69.442,104.163,173.605,2708.239
2020-05-16,SP,Laranjal Paulista,9,2,3,28801,3526407,11.9,107,5,102,4.0,0.1667,0.0,0.1667,3.833,1.0,0.08333,,,,0.6597,,,0.4,0.01869,3715.149,69.442,104.163,173.605,3541.544
2020-05-17,SP,Laranjal Paulista,9,2,4,28801,3526407,11.9,107,6,101,4.0,0.1667,0.0,0.1667,3.833,2.667,0.08333,,,,0.8194,,,0.3333,0.01869,3715.149,69.442,138.884,208.326,3506.823
2020-05-18,SP,Laranjal Paulista,9,2,4,28801,3526407,11.9,107,6,101,4.0,0.1667,0.0,0.1667,3.833,2.667,0.08333,,,,,,,0.3333,0.01869,3715.149,69.442,138.884,208.326,3506.823
2020-05-19,SP,Laranjal Paulista,9,2,4,28801,3526407,11.9,107,6,101,13.833,0.6667,0.0,0.6667,13.167,3.306,0.1111,,,,,,,0.3333,0.01869,3715.149,69.442,138.884,208.326,3506.823
2020-05-20,SP,Laranjal Paulista,9,2,4,28801,3526407,11.9,107,6,101,23.833,0.8333,0.0,0.8333,23.0,,,,,,,,,0.3333,0.01869,3715.149,69.442,138.884,208.326,3506.823
2020-05-21,SP,Laranjal Paulista,9,2,4,28801,3526407,11.9,107,6,101,23.833,0.8333,0.0,0.8333,23.0,,,,,,,,,0.3333,0.01869,3715.149,69.442,138.884,208.326,3506.823
2020-05-22,SP,Laranjal Paulista,16,2,7,28801,3526407,11.9,190,9,181,23.833,0.8333,0.0,0.8333,23.0,,,,,,,,,0.2222,0.01053,6596.993,69.442,243.047,312.489,6284.504
2020-05-23,SP,Laranjal Paulista,21,2,9,28801,3526407,11.9,250,11,239,,,,,,,,,,,,,,0.1818,0.008,8680.254,69.442,312.489,381.931,8298.323
2020-05-24,SP,Laranjal Paulista,21,2,9,28801,3526407,11.9,250,11,239,,,,,,,,,,,,,,0.1818,0.008,8680.254,69.442,312.489,381.931,8298.323
2020-05-25,SP,Laranjal Paulista,21,2,9,28801,3526407,11.9,250,11,239,,,,,,,,,,,,,,0.1818,0.008,8680.254,69.442,312.489,381.931,8298.323
