Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-05,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-07,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-08,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-10,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-11,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-12,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-13,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-14,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-15,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-16,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-17,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-18,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-19,RN,Baía Formosa,1,0,1,9364,2401404,14.03,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,1495.088,0.0,106.792,106.792,1388.296
2020-04-20,RN,Baía Formosa,1,0,1,9364,2401404,14.03,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,1495.088,0.0,106.792,106.792,1388.296
2020-04-21,RN,Baía Formosa,1,0,1,9364,2401404,14.03,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,1495.088,0.0,106.792,106.792,1388.296
2020-04-22,RN,Baía Formosa,1,0,1,9364,2401404,14.03,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1495.088,0.0,106.792,106.792,1388.296
2020-04-23,RN,Baía Formosa,1,0,1,9364,2401404,14.03,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1495.088,0.0,106.792,106.792,1388.296
2020-04-24,RN,Baía Formosa,1,0,1,9364,2401404,14.03,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1495.088,0.0,106.792,106.792,1388.296
2020-04-25,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-26,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-27,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-28,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-29,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-04-30,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-01,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-02,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-03,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-04,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-05,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-06,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-07,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-08,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-10,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-11,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-12,RN,Baía Formosa,1,0,0,9364,2401404,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1495.088,0.0,0.0,0.0,1495.088
2020-05-13,RN,Baía Formosa,2,0,1,9364,2401404,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,2990.175,0.0,106.792,106.792,2883.383
2020-05-14,RN,Baía Formosa,3,0,1,9364,2401404,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4485.263,0.0,106.792,106.792,4378.471
2020-05-16,RN,Baía Formosa,3,0,1,9364,2401404,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4485.263,0.0,106.792,106.792,4378.471
2020-05-17,RN,Baía Formosa,3,0,1,9364,2401404,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4485.263,0.0,106.792,106.792,4378.471
2020-05-18,RN,Baía Formosa,3,0,1,9364,2401404,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4485.263,0.0,106.792,106.792,4378.471
2020-05-19,RN,Baía Formosa,3,0,1,9364,2401404,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,4485.263,0.0,106.792,106.792,4378.471
2020-05-20,RN,Baía Formosa,3,0,1,9364,2401404,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4485.263,0.0,106.792,106.792,4378.471
2020-05-21,RN,Baía Formosa,3,0,1,9364,2401404,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4485.263,0.0,106.792,106.792,4378.471
2020-05-22,RN,Baía Formosa,3,0,1,9364,2401404,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4485.263,0.0,106.792,106.792,4378.471
