Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
2020-04-03,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
2020-04-04,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
2020-04-05,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,0.0,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
2020-04-06,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,0.0,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
2020-04-07,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,0.0,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
2020-04-08,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,0.0,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
2020-04-09,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,0.0,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
2020-04-10,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,0.0,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
2020-04-11,RR,Cantá,3,0,0,18518,1400175,8.3,25,0,25,0.0,,,,,,,,,,,,,,0.0,1350.038,0.0,0.0,0.0,1350.038
