Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,PR,Alto Paraná,3,0,1,14918,4100608,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,2815.391,0.0,67.033,67.033,2748.358
2020-04-19,PR,Alto Paraná,3,0,2,14918,4100608,14.03,42,2,40,,,,,,,,,,,,,,0.0,0.0,2815.391,0.0,134.066,134.066,2681.325
2020-04-20,PR,Alto Paraná,3,0,2,14918,4100608,14.03,42,2,40,,,,,,,,,,,,,,0.0,0.0,2815.391,0.0,134.066,134.066,2681.325
2020-04-21,PR,Alto Paraná,3,0,2,14918,4100608,14.03,42,2,40,2.333,0.1667,,,,,,,,,,,,0.0,0.0,2815.391,0.0,134.066,134.066,2681.325
2020-04-22,PR,Alto Paraná,3,0,2,14918,4100608,14.03,42,2,40,2.333,0.0,,,,,,,,,,,,0.0,0.0,2815.391,0.0,134.066,134.066,2681.325
2020-04-23,PR,Alto Paraná,3,0,2,14918,4100608,14.03,42,2,40,2.333,0.0,,,,,,,,,,,,0.0,0.0,2815.391,0.0,134.066,134.066,2681.325
2020-04-24,PR,Alto Paraná,4,0,2,14918,4100608,14.03,56,2,54,2.333,0.0,,,,0.3889,-0.02778,,,,,,,0.0,0.0,3753.854,0.0,134.066,134.066,3619.788
2020-04-25,PR,Alto Paraná,4,0,2,14918,4100608,14.03,56,2,54,2.333,0.0,,,,0.3889,,,,,,,,0.0,0.0,3753.854,0.0,134.066,134.066,3619.788
2020-04-26,PR,Alto Paraná,4,0,2,14918,4100608,14.03,56,2,54,7.0,0.1667,,,,0.3889,,,,,0.0,,,0.0,0.0,3753.854,0.0,134.066,134.066,3619.788
2020-04-27,PR,Alto Paraná,4,0,2,14918,4100608,14.03,56,2,54,4.667,0.0,,,,0.3889,,,,,-0.38889,,,0.0,0.0,3753.854,0.0,134.066,134.066,3619.788
2020-04-28,PR,Alto Paraná,4,0,2,14918,4100608,14.03,56,2,54,4.667,0.0,,,,0.3889,,,,,-0.29167,,,0.0,0.0,3753.854,0.0,134.066,134.066,3619.788
