Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PB,Esperança,1,0,4,33337,2506004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,239.974,0.0,119.987,119.987,119.987
2020-04-27,PB,Esperança,2,0,8,33337,2506004,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,509.944,0.0,239.974,239.974,269.97
2020-04-28,PB,Esperança,2,0,8,33337,2506004,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,509.944,0.0,239.974,239.974,269.97
2020-04-29,PB,Esperança,2,0,7,33337,2506004,8.3,17,7,10,1.5,0.5,,,,,,,,,,,,0.0,0.0,509.944,0.0,209.977,209.977,299.967
2020-04-30,PB,Esperança,2,0,7,33337,2506004,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,509.944,0.0,209.977,209.977,299.967
2020-05-01,PB,Esperança,2,0,7,33337,2506004,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,509.944,0.0,209.977,209.977,299.967
2020-05-02,PB,Esperança,2,0,7,33337,2506004,8.3,17,7,10,0.0,0.0,,,,0.1944,0.08333,,,,,,,0.0,0.0,509.944,0.0,209.977,209.977,299.967
2020-05-03,PB,Esperança,2,0,7,33337,2506004,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,509.944,0.0,209.977,209.977,299.967
2020-05-04,PB,Esperança,2,0,7,33337,2506004,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,509.944,0.0,209.977,209.977,299.967
2020-05-05,PB,Esperança,2,0,7,33337,2506004,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,509.944,0.0,209.977,209.977,299.967
2020-05-06,PB,Esperança,2,0,7,33337,2506004,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,509.944,0.0,209.977,209.977,299.967
2020-05-07,PB,Esperança,4,0,13,33337,2506004,8.3,33,13,20,2.667,1.0,,,,0.02778,0.05556,,,,,,,0.0,0.0,989.891,0.0,389.957,389.957,599.934
2020-05-08,PB,Esperança,4,0,13,33337,2506004,8.3,33,13,20,2.667,1.0,,,,0.02778,0.02778,,,,,,,0.0,0.0,989.891,0.0,389.957,389.957,599.934
2020-05-09,PB,Esperança,4,0,13,33337,2506004,8.3,33,13,20,2.667,1.0,,,,0.7222,0.2778,,,,0.2847,,,0.0,0.0,989.891,0.0,389.957,389.957,599.934
2020-05-10,PB,Esperança,4,0,13,33337,2506004,8.3,33,13,20,2.833,1.333,,,,1.167,0.4444,,,,0.4028,,,0.0,0.0,989.891,0.0,389.957,389.957,599.934
2020-05-11,PB,Esperança,4,0,13,33337,2506004,8.3,33,13,20,2.833,1.167,,,,1.167,0.4722,,,,0.1042,-0.08854,,0.0,0.0,989.891,0.0,389.957,389.957,599.934
2020-05-12,PB,Esperança,4,0,13,33337,2506004,8.3,33,13,20,7.0,2.667,,,,1.639,0.6389,,,,0.2778,-0.0434,,0.0,0.0,989.891,0.0,389.957,389.957,599.934
2020-05-13,PB,Esperança,6,0,21,33337,2506004,8.3,50,21,29,9.667,3.667,,,,1.139,0.3611,,,,-0.06944,0.2205,,0.0,0.0,1499.835,0.0,629.931,629.931,869.904
2020-05-14,PB,Esperança,6,0,20,33337,2506004,8.3,50,20,30,9.667,3.833,,,,2.278,0.9167,,,,0.2292,0.04688,,0.0,0.0,1499.835,0.0,599.934,599.934,899.901
2020-05-15,PB,Esperança,9,0,29,33337,2506004,8.3,75,29,46,12.5,4.833,,,,0.8889,0.4444,,,,0.9861,,,0.0,0.0,2249.753,0.0,869.904,869.904,1379.848
2020-05-16,PB,Esperança,11,0,35,33337,2506004,8.3,91,35,56,9.667,3.5,,,,2.556,1.167,,,,0.4653,0.01563,,0.0,0.0,2729.7,0.0,1049.885,1049.885,1679.815
2020-05-17,PB,Esperança,11,0,36,33337,2506004,8.3,91,36,55,16.5,6.667,,,,5.083,2.139,,,,0.9306,,,0.0,0.0,2729.7,0.0,1079.881,1079.881,1649.819
2020-05-18,PB,Esperança,13,0,42,33337,2506004,8.3,108,42,66,12.333,5.333,,,,4.139,1.833,,,,0.2917,,,0.0,0.0,3239.644,0.0,1259.861,1259.861,1979.782
2020-05-19,PB,Esperança,13,0,42,33337,2506004,8.3,108,42,66,25.0,10.667,,,,4.611,2.028,,,,,,,0.0,0.0,3239.644,0.0,1259.861,1259.861,1979.782
2020-05-20,PB,Esperança,18,0,60,33337,2506004,8.3,149,60,89,40.167,16.667,,,,3.722,1.528,,,,,,,0.0,0.0,4469.508,0.0,1799.802,1799.802,2669.706
2020-05-21,PB,Esperança,18,0,61,33337,2506004,8.3,149,61,88,37.333,15.833,,,,,,,,,,,,0.0,0.0,4469.508,0.0,1829.799,1829.799,2639.71
2020-05-22,PB,Esperança,29,0,99,33337,2506004,8.3,241,99,142,37.333,15.667,,,,,,,,,,,,0.0,0.0,7229.205,0.0,2969.673,2969.673,4259.531
2020-05-23,PB,Esperança,40,0,136,33337,2506004,8.3,332,136,196,38.833,15.833,,,,,,,,,,,,0.0,0.0,9958.905,0.0,4079.551,4079.551,5879.353
2020-05-24,PB,Esperança,40,0,137,33337,2506004,8.3,332,137,195,,,,,,,,,,,,,,0.0,0.0,9958.905,0.0,4109.548,4109.548,5849.357
2020-05-25,PB,Esperança,40,0,136,33337,2506004,8.3,332,136,196,,,,,,,,,,,,,,0.0,0.0,9958.905,0.0,4079.551,4079.551,5879.353
2020-05-26,PB,Esperança,46,0,155,33337,2506004,8.3,382,155,227,,,,,,,,,,,,,,0.0,0.0,11458.74,0.0,4649.489,4649.489,6809.251
