Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,RN,Apodi,1,0,0,36203,2401008,14.03,14,0,14,,,,,,,,,,,,,,,0.0,386.708,0.0,0.0,0.0,386.708
2020-03-31,RN,Apodi,1,0,0,36203,2401008,14.03,14,0,14,,,,,,,,,,,,,,,0.0,386.708,0.0,0.0,0.0,386.708
2020-04-01,RN,Apodi,1,0,0,36203,2401008,14.03,14,0,14,,,,,,,,,,,,,,,0.0,386.708,0.0,0.0,0.0,386.708
2020-04-02,RN,Apodi,1,0,0,36203,2401008,14.03,14,0,14,,,,,,,,,,,,,,,0.0,386.708,0.0,0.0,0.0,386.708
2020-04-03,RN,Apodi,1,0,0,36203,2401008,14.03,14,0,14,,,,,,,,,,,,,,,0.0,386.708,0.0,0.0,0.0,386.708
2020-04-05,RN,Apodi,1,0,0,36203,2401008,14.03,14,0,14,,,,,,,,,,,,,,,0.0,386.708,0.0,0.0,0.0,386.708
2020-04-07,RN,Apodi,1,0,0,36203,2401008,14.03,14,0,14,,,,,,,,,,,,,,,0.0,386.708,0.0,0.0,0.0,386.708
2020-04-08,RN,Apodi,2,0,0,36203,2401008,14.03,28,0,28,,,,,,,,,,,,,,,0.0,773.417,0.0,0.0,0.0,773.417
2020-04-10,RN,Apodi,2,0,0,36203,2401008,14.03,28,0,28,,,,,,,,,,,,,,,0.0,773.417,0.0,0.0,0.0,773.417
2020-04-11,RN,Apodi,3,1,0,36203,2401008,14.03,42,1,41,,,,,,,,,,,,,,1.0,0.02381,1160.125,27.622,0.0,27.622,1132.503
2020-04-12,RN,Apodi,4,1,0,36203,2401008,14.03,56,1,55,,,,,,,,,,,,,,1.0,0.01786,1546.833,27.622,0.0,27.622,1519.211
2020-04-13,RN,Apodi,5,1,0,36203,2401008,14.03,70,1,69,7.0,,,,,,,,,,,,,1.0,0.01429,1933.541,27.622,0.0,27.622,1905.919
2020-04-14,RN,Apodi,5,1,1,36203,2401008,14.03,70,2,68,4.667,,0.0,,,,,,,,,,,0.5,0.01429,1933.541,27.622,27.622,55.244,1878.297
2020-04-15,RN,Apodi,5,1,2,36203,2401008,14.03,70,3,67,2.333,,0.0,,,,,,,,,,,0.3333,0.01429,1933.541,27.622,55.244,82.866,1850.675
