Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,SP,Santos,1,0,0,437644,3548500,11.9,12,0,12,,,,,,,,,,,,,,,0.0,27.42,0.0,0.0,0.0,27.42
2020-03-31,SP,Santos,14,0,0,437644,3548500,11.9,167,0,167,,,,,,,,,,,,,,,0.0,381.589,0.0,0.0,0.0,381.589
2020-04-01,SP,Santos,23,0,0,437644,3548500,11.9,274,0,274,,,,,,,,,,,,,,,0.0,626.08,0.0,0.0,0.0,626.08
2020-04-02,SP,Santos,37,0,1,437644,3548500,11.9,440,1,439,140.833,,,,,,,,,,,,,0.0,0.0,1005.383,0.0,2.285,2.285,1003.098
2020-04-03,SP,Santos,55,0,1,437644,3548500,11.9,654,1,653,120.833,,,,,,,,,,,,,0.0,0.0,1494.365,0.0,2.285,2.285,1492.08
2020-04-04,SP,Santos,66,2,1,437644,3548500,11.9,785,3,782,126.833,,,,,,,,,,,,,0.6667,0.00255,1793.695,4.57,2.285,6.855,1786.84
2020-04-05,SP,Santos,72,2,1,437644,3548500,11.9,857,3,854,142.833,0.0,,,,0.9722,,,,,,,,0.6667,0.00233,1958.213,4.57,2.285,6.855,1951.358
2020-04-06,SP,Santos,75,2,1,437644,3548500,11.9,892,3,889,148.833,0.0,,,,9.944,,,,,,,,0.6667,0.00224,2038.186,4.57,2.285,6.855,2031.331
2020-04-07,SP,Santos,87,2,1,437644,3548500,11.9,1035,3,1032,154.833,0.0,0.5,0.5,154.333,5.306,,,,,0.6597,,,0.6667,0.00193,2364.936,4.57,2.285,6.855,2358.081
2020-04-08,SP,Santos,109,3,1,437644,3548500,11.9,1297,4,1293,146.667,0.0,0.6667,0.6667,146.0,-3.30556,,,,,-0.43056,,,0.75,0.00231,2963.596,6.855,2.285,9.14,2954.456
2020-04-09,SP,Santos,130,4,1,437644,3548500,11.9,1547,5,1542,180.5,0.0,0.6667,0.6667,179.833,3.611,,,,,3.306,0.5608,,0.8,0.00259,3534.837,9.14,2.285,11.425,3523.412
2020-04-10,SP,Santos,144,5,1,437644,3548500,11.9,1714,6,1708,158.667,0.0,0.6667,0.6667,158.0,8.222,,0.1944,,,,,,0.8333,0.00292,3916.425,11.425,2.285,13.71,3902.715
2020-04-11,SP,Santos,146,6,1,437644,3548500,11.9,1737,7,1730,123.0,3.333,0.5,3.833,119.167,18.528,,0.25,,,2.903,-1.56944,-0.94141,0.8571,0.00345,3968.979,13.71,2.285,15.995,3952.985
2020-04-12,SP,Santos,166,6,1,437644,3548500,11.9,1975,7,1968,170.5,17.667,1.333,19.0,151.5,9.917,,0.25,,,4.306,,,0.8571,0.00304,4512.8,13.71,2.285,15.995,4496.806
2020-04-13,SP,Santos,167,6,1,437644,3548500,11.9,1987,7,1980,204.167,18.833,1.667,20.5,183.667,15.222,,0.25,,,-2.97222,-3.20486,,0.8571,0.00302,4540.22,13.71,2.285,15.995,4524.225
2020-04-14,SP,Santos,171,6,21,437644,3548500,11.9,2035,27,2008,257.833,19.0,2.167,21.167,236.667,25.444,3.528,0.2778,3.806,21.639,-4.70139,-3.51389,,0.2222,0.00295,4649.898,13.71,47.984,61.694,4588.204
2020-04-15,SP,Santos,216,12,107,437644,3548500,11.9,2570,119,2451,240.0,18.167,2.167,20.333,219.667,6.639,-1.13889,-0.02778,-1.16667,7.806,-9.91667,,,0.1008,0.00467,5872.353,27.42,244.491,271.911,5600.442
2020-04-16,SP,Santos,247,15,114,437644,3548500,11.9,2939,129,2810,250.0,27.833,2.167,30.0,220.0,-8.88889,-1.33333,-0.16667,-1.5,-7.38889,-9.75,,,0.1163,0.0051,6715.504,34.274,260.486,294.76,6420.744
2020-04-17,SP,Santos,276,19,115,437644,3548500,11.9,3284,134,3150,275.667,24.5,2.167,26.667,249.0,-24.44444,-1.47222,-0.36111,-1.83333,-22.61111,-1.66667,,,0.1418,0.00579,7503.816,43.414,262.771,306.185,7197.631
2020-04-18,SP,Santos,287,19,110,437644,3548500,11.9,3415,129,3286,210.333,10.833,1.167,12.0,198.333,-13.55556,-0.86111,-0.36111,-1.22222,-12.33333,,,,0.1473,0.00556,7803.146,43.414,251.346,294.76,7508.386
2020-04-19,SP,Santos,293,19,168,437644,3548500,11.9,3487,187,3300,150.833,10.833,0.6667,11.5,139.333,-0.02778,-3.58333,-0.19444,-3.77778,3.75,,,,0.1016,0.00545,7967.663,43.414,383.874,427.288,7540.375
2020-04-20,SP,Santos,310,19,168,437644,3548500,11.9,3689,187,3502,111.167,10.167,0.0,10.167,101.0,-7.61111,-3.08333,-0.19444,-3.27778,-4.33333,,,,0.1016,0.00515,8429.226,43.414,383.874,427.288,8001.938
2020-04-21,SP,Santos,322,19,172,437644,3548500,11.9,3832,191,3641,158.667,13.0,0.0,13.0,145.667,11.556,-0.63889,0.02778,-0.61111,12.167,,,,0.09948,0.00496,8755.975,43.414,393.013,436.428,8319.547
2020-04-22,SP,Santos,323,19,179,437644,3548500,11.9,3844,198,3646,249.833,6.333,1.0,7.333,242.5,31.694,-0.66667,0.5,-0.16667,31.861,,,,0.09596,0.00494,8783.395,43.414,409.008,452.423,8330.972
2020-04-23,SP,Santos,332,19,176,437644,3548500,11.9,3951,195,3756,230.0,6.0,1.0,7.0,223.0,48.25,-0.22222,,,,1.66,,,0.09744,0.00481,9027.886,43.414,402.153,445.568,8582.318
2020-04-24,SP,Santos,367,19,188,437644,3548500,11.9,4367,207,4160,279.667,7.0,1.333,8.333,271.333,39.667,-0.88889,,,,-2.63194,,,0.09179,0.00435,9978.43,43.414,429.573,472.987,9505.443
2020-04-25,SP,Santos,419,25,206,437644,3548500,11.9,4986,231,4755,341.0,6.833,3.667,10.5,330.5,18.194,0.1111,0.4444,0.5556,17.639,-11.65278,-3.43229,,0.1082,0.00501,11392.822,57.124,470.702,527.826,10864.995
2020-04-26,SP,Santos,426,25,204,437644,3548500,11.9,5069,229,4840,400.667,8.833,4.5,13.333,387.333,21.167,0.4167,0.4444,0.8611,20.306,-14.70139,,,0.1092,0.00493,11582.473,57.124,466.132,523.256,11059.217
2020-04-27,SP,Santos,463,27,214,437644,3548500,11.9,5510,241,5269,396.667,7.667,4.667,12.333,384.333,1.639,0.02778,0.3333,0.3611,1.278,-12.06944,,,0.112,0.0049,12590.142,61.694,488.982,550.676,12039.466
2020-04-28,SP,Santos,495,41,220,437644,3548500,11.9,5890,261,5629,359.0,7.0,3.667,10.667,348.333,-19.13889,-0.11111,-0.44444,-0.55556,-18.58333,-2.14583,,,0.1571,0.00696,13458.427,93.683,502.692,596.375,12862.052
2020-04-29,SP,Santos,534,46,229,437644,3548500,11.9,6355,275,6080,357.0,8.5,3.667,12.167,344.833,-30.08333,-0.36111,-0.5,-0.86111,-29.22222,7.438,,,0.1673,0.00724,14520.935,105.108,523.256,628.365,13892.57
2020-04-30,SP,Santos,567,47,234,437644,3548500,11.9,6747,281,6466,289.5,7.167,3.333,10.5,279.0,12.583,1.306,-0.5,0.8056,11.778,,,,0.1673,0.00697,15416.64,107.393,534.681,642.074,14774.566
2020-05-01,SP,Santos,600,47,248,437644,3548500,11.9,7140,295,6845,226.167,6.167,1.0,7.167,219.0,31.389,1.861,-0.33333,1.528,29.861,,0.4965,,0.1593,0.00658,16314.63,107.393,566.671,674.064,15640.566
2020-05-02,SP,Santos,606,47,255,437644,3548500,11.9,7211,302,6909,220.167,6.667,1.5,8.167,212.0,35.389,1.5,-0.19444,1.306,34.083,16.271,,,0.1556,0.00652,16476.862,107.393,582.665,690.059,15786.804
2020-05-03,SP,Santos,609,47,257,437644,3548500,11.9,7247,304,6943,472.167,15.5,1.667,17.167,455.0,56.528,1.833,-0.02778,1.806,54.722,9.424,,-1.75087,0.1546,0.00649,16559.121,107.393,587.235,694.629,15864.493
2020-05-04,SP,Santos,609,47,257,437644,3548500,11.9,7247,304,6943,547.333,18.167,1.667,19.833,527.5,77.667,2.444,0.3611,2.806,74.861,-12.40972,-9.6059,,0.1546,0.00649,16559.121,107.393,587.235,694.629,15864.493
2020-05-05,SP,Santos,645,55,269,437644,3548500,11.9,7676,324,7352,569.333,17.5,2.5,20.0,549.333,69.083,2.056,0.05556,2.111,66.972,-20.98611,-6.50694,,0.1698,0.00717,17539.37,125.673,614.655,740.328,16799.042
2020-05-06,SP,Santos,805,57,327,437644,3548500,11.9,9580,384,9196,628.667,18.167,3.167,21.333,607.333,-14.25,-0.36111,0.0,-0.36111,-13.88889,-22.15278,,,0.1484,0.00595,21889.938,130.243,747.183,877.425,21012.512
2020-05-07,SP,Santos,876,57,357,437644,3548500,11.9,10424,414,10010,692.167,20.833,3.167,24.0,668.167,-27.41667,-0.69444,0.05556,-0.63889,-26.77778,-16.60417,,,0.1377,0.00547,23818.446,130.243,815.732,945.974,22872.472
2020-05-08,SP,Santos,893,62,360,437644,3548500,11.9,10627,422,10205,634.667,19.0,1.833,20.833,613.833,-10.94444,-0.44444,-0.11111,-0.55556,-10.38889,,,,0.1469,0.00583,24282.293,141.668,822.586,964.254,23318.039
2020-05-09,SP,Santos,926,66,366,437644,3548500,11.9,11019,432,10587,386.667,13.333,1.667,15.0,371.667,2.667,0.2222,-0.16667,0.05556,2.611,,,,0.1528,0.00599,25177.999,150.808,836.296,987.104,24190.895
2020-05-10,SP,Santos,958,66,382,437644,3548500,11.9,11400,448,10952,382.833,14.0,2.0,16.0,366.833,5.306,0.02778,-0.11111,-0.08333,5.389,,,,0.1473,0.00579,26048.569,150.808,872.856,1023.663,25024.906
2020-05-11,SP,Santos,965,66,383,437644,3548500,11.9,11484,449,11035,503.667,14.833,1.833,16.667,487.0,37.0,1.333,0.25,1.583,35.417,16.028,,,0.147,0.00575,26240.506,150.808,875.141,1025.948,25214.558
2020-05-12,SP,Santos,1000,67,407,437644,3548500,11.9,11900,474,11426,644.667,19.5,2.167,21.667,623.0,72.083,1.917,0.25,2.167,69.917,16.201,,,0.1414,0.00563,27191.05,153.092,929.98,1083.072,26107.978
2020-05-13,SP,Santos,1069,69,441,437644,3548500,11.9,12721,510,12211,724.0,21.0,2.5,23.5,700.5,66.778,1.389,0.3333,1.722,65.056,3.806,-3.13715,,0.1353,0.00542,29067.004,157.662,1007.668,1165.331,27901.674
2020-05-14,SP,Santos,1147,73,449,437644,3548500,11.9,13649,522,13127,856.667,27.0,3.333,30.333,826.333,70.111,2.972,0.3611,3.333,66.778,0.4861,-0.99653,,0.1398,0.00535,31187.449,166.802,1025.948,1192.75,29994.699
2020-05-15,SP,Santos,1251,79,483,437644,3548500,11.9,14887,562,14325,819.167,24.833,3.167,28.0,791.167,52.222,2.889,0.1667,3.056,49.167,3.479,7.125,,0.1406,0.00531,34016.232,180.512,1103.637,1284.149,32732.084
