Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Mococa,1,0,0,69574,3530508,11.9,12,0,12,,,,,,,,,,,,,,,0.0,172.478,0.0,0.0,0.0,172.478
2020-04-09,SP,Mococa,2,1,0,69574,3530508,11.9,24,1,23,,,,,,,,,,,,,,1.0,0.04167,344.956,14.373,0.0,14.373,330.583
2020-04-10,SP,Mococa,2,1,0,69574,3530508,11.9,24,1,23,,,,,,,,,,,,,,1.0,0.04167,344.956,14.373,0.0,14.373,330.583
2020-04-11,SP,Mococa,2,1,0,69574,3530508,11.9,24,1,23,2.0,,,,,,,,,,,,,1.0,0.04167,344.956,14.373,0.0,14.373,330.583
2020-04-12,SP,Mococa,2,1,0,69574,3530508,11.9,24,1,23,0.0,,0.0,,,,,,,,,,,1.0,0.04167,344.956,14.373,0.0,14.373,330.583
2020-04-13,SP,Mococa,2,1,0,69574,3530508,11.9,24,1,23,0.0,,0.0,,,,,,,,,,,1.0,0.04167,344.956,14.373,0.0,14.373,330.583
2020-04-14,SP,Mococa,2,1,0,69574,3530508,11.9,24,1,23,0.0,,0.0,,,-0.33333,,,,,,,,1.0,0.04167,344.956,14.373,0.0,14.373,330.583
2020-04-15,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,,0.0,,,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-16,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,,0.0,,,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-17,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,,0.0,,,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-18,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-19,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-20,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-21,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-22,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-23,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-24,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
2020-04-25,SP,Mococa,2,1,1,69574,3530508,11.9,24,2,22,2.0,0.0,0.0,0.0,2.0,,,,,,,,,0.5,0.04167,344.956,14.373,14.373,28.746,316.21
