Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-07,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-08,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-09,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-10,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-11,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-12,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-13,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-14,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-15,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-16,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-17,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-18,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-19,CE,Amontada,1,0,1,43887,2300754,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,319.001,0.0,22.786,22.786,296.215
2020-04-20,CE,Amontada,1,0,1,43887,2300754,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,319.001,0.0,22.786,22.786,296.215
2020-04-21,CE,Amontada,1,0,1,43887,2300754,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,319.001,0.0,22.786,22.786,296.215
2020-04-22,CE,Amontada,1,0,1,43887,2300754,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,319.001,0.0,22.786,22.786,296.215
2020-04-23,CE,Amontada,1,0,1,43887,2300754,14.047,14,1,13,4.667,0.0,,,,,,,,,,,,0.0,0.0,319.001,0.0,22.786,22.786,296.215
2020-04-24,CE,Amontada,1,0,1,43887,2300754,14.047,14,1,13,4.667,0.0,,,,,,,,,,,,0.0,0.0,319.001,0.0,22.786,22.786,296.215
2020-04-25,CE,Amontada,1,0,0,43887,2300754,14.047,14,0,14,4.667,0.0,,,,,,,,,,,,,0.0,319.001,0.0,0.0,0.0,319.001
2020-04-26,CE,Amontada,3,1,1,43887,2300754,14.047,42,2,40,4.667,0.0,,,,-0.77778,,,,,,,,0.5,0.02381,957.003,22.786,22.786,45.572,911.432
2020-04-27,CE,Amontada,3,1,1,43887,2300754,14.047,42,2,40,4.667,0.0,,,,-0.77778,,,,,,,,0.5,0.02381,957.003,22.786,22.786,45.572,911.432
2020-04-28,CE,Amontada,3,1,1,43887,2300754,14.047,42,2,40,4.667,,,,,0.3889,,,,,,,,0.5,0.02381,957.003,22.786,22.786,45.572,911.432
2020-04-29,CE,Amontada,3,1,1,43887,2300754,14.047,42,2,40,0.0,0.0,0.0,0.0,0.0,0.3889,,,,,,,,0.5,0.02381,957.003,22.786,22.786,45.572,911.432
2020-04-30,CE,Amontada,3,1,1,43887,2300754,14.047,42,2,40,0.0,0.0,0.0,0.0,0.0,0.3889,,,,,,,,0.5,0.02381,957.003,22.786,22.786,45.572,911.432
2020-05-01,CE,Amontada,3,1,1,43887,2300754,14.047,42,2,40,7.0,0.3333,0.0,0.3333,6.667,0.3889,,,,,,,,0.5,0.02381,957.003,22.786,22.786,45.572,911.432
2020-05-02,CE,Amontada,3,1,1,43887,2300754,14.047,42,2,40,7.0,0.3333,0.0,0.3333,6.667,,,,,,-0.29167,,,0.5,0.02381,957.003,22.786,22.786,45.572,911.432
2020-05-03,CE,Amontada,3,1,1,43887,2300754,14.047,42,2,40,7.0,0.1667,0.0,0.1667,6.833,,,,,,-0.09722,,,0.5,0.02381,957.003,22.786,22.786,45.572,911.432
2020-05-04,CE,Amontada,6,1,3,43887,2300754,14.047,84,4,80,7.0,0.1667,0.0,0.1667,6.833,-0.77778,-0.05556,,,,,,,0.25,0.0119,1914.006,22.786,68.357,91.143,1822.863
2020-05-05,CE,Amontada,6,1,3,43887,2300754,14.047,84,4,80,9.333,0.3333,0.1667,0.5,8.833,0.0,-0.02778,,,,,,,0.25,0.0119,1914.006,22.786,68.357,91.143,1822.863
2020-05-06,CE,Amontada,6,1,2,43887,2300754,14.047,84,3,81,9.333,0.3333,0.1667,0.5,8.833,0.3889,0.02778,,,,,,,0.3333,0.0119,1914.006,22.786,45.572,68.357,1845.649
