Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,AM,Barreirinha,3,0,1,32361,1300508,19.4,58,1,57,,,,,,,,,,,,,,0.0,0.0,1792.281,0.0,30.901,30.901,1761.379
2020-05-03,AM,Barreirinha,7,0,3,32361,1300508,19.4,136,3,133,,,,,,,,,,,,,,0.0,0.0,4202.59,0.0,92.704,92.704,4109.885
2020-05-04,AM,Barreirinha,9,0,4,32361,1300508,19.4,175,4,171,,,,,,,,,,,,,,0.0,0.0,5407.744,0.0,123.606,123.606,5284.138
2020-05-05,AM,Barreirinha,12,0,5,32361,1300508,19.4,233,5,228,68.0,1.5,,,,,,,,,,,,0.0,0.0,7200.025,0.0,154.507,154.507,7045.518
2020-05-06,AM,Barreirinha,16,1,6,32361,1300508,19.4,310,7,303,80.833,1.667,,,,,,,,,,,,0.1429,0.00323,9579.432,30.901,185.408,216.31,9363.122
2020-05-07,AM,Barreirinha,23,1,9,32361,1300508,19.4,446,10,436,106.667,2.167,,,,,,,,,,,,0.1,0.00224,13782.022,30.901,278.113,309.014,13473.008
2020-05-08,AM,Barreirinha,24,1,10,32361,1300508,19.4,466,11,455,113.167,2.333,,,,8.056,0.1111,,,,,,,0.09091,0.00215,14400.049,30.901,309.014,339.915,14060.134
2020-05-09,AM,Barreirinha,32,1,13,32361,1300508,19.4,621,14,607,119.667,2.667,0.0,2.667,117.0,7.528,0.1111,,,,,,,0.07143,0.00161,19189.765,30.901,401.718,432.62,18757.146
2020-05-10,AM,Barreirinha,42,1,17,32361,1300508,19.4,815,18,797,113.167,2.5,0.0,2.5,110.667,9.167,0.1389,,,,-1.06944,,,0.05556,0.00123,25184.636,30.901,525.324,556.225,24628.411
2020-05-11,AM,Barreirinha,47,1,19,32361,1300508,19.4,912,20,892,116.333,2.167,0.0,2.167,114.167,7.0,0.1111,,,,0.5417,,,0.05,0.0011,28182.071,30.901,587.126,618.028,27564.043
2020-05-12,AM,Barreirinha,53,1,22,32361,1300508,19.4,1028,23,1005,126.0,2.333,0.0,2.333,123.667,3.778,0.0,,,,1.215,,,0.04348,0.00097,31766.633,30.901,679.831,710.732,31055.901
2020-05-13,AM,Barreirinha,58,1,24,32361,1300508,19.4,1125,25,1100,161.667,3.0,0.0,3.0,158.667,9.694,0.1389,,,,1.493,0.3698,,0.04,0.00089,34764.068,30.901,741.633,772.535,33991.533
2020-05-14,AM,Barreirinha,60,1,23,32361,1300508,19.4,1164,24,1140,155.167,3.0,0.0,3.0,152.167,14.028,0.3611,,,,0.1319,0.2326,,0.04167,0.00086,35969.222,30.901,710.732,741.633,35227.589
2020-05-15,AM,Barreirinha,71,1,27,32361,1300508,19.4,1377,28,1349,142.333,2.667,0.1667,2.833,139.5,12.972,0.3611,,,,2.021,,,0.03571,0.00073,42551.219,30.901,834.338,865.239,41685.98
2020-05-16,AM,Barreirinha,92,1,35,32361,1300508,19.4,1785,36,1749,171.333,3.333,0.1667,3.5,167.833,4.306,0.2222,,,,2.146,,,0.02778,0.00056,55158.988,30.901,1081.549,1112.45,54046.537
2020-05-17,AM,Barreirinha,95,1,37,32361,1300508,19.4,1843,38,1805,200.5,4.333,0.1667,4.5,196.0,17.778,0.4722,,,,,,,0.02632,0.00054,56951.269,30.901,1143.352,1174.253,55777.016
2020-05-18,AM,Barreirinha,97,2,38,32361,1300508,19.4,1882,40,1842,203.833,4.5,0.1667,4.667,199.167,22.611,0.6111,-0.02778,0.5833,22.028,,,,0.05,0.00106,58156.423,61.803,1174.253,1236.056,56920.367
2020-05-19,AM,Barreirinha,111,2,44,32361,1300508,19.4,2153,46,2107,187.5,4.333,0.1667,4.5,183.0,,,,,,,,,0.04348,0.00093,66530.701,61.803,1359.661,1421.464,65109.236
2020-05-20,AM,Barreirinha,122,2,49,32361,1300508,19.4,2367,51,2316,261.833,5.833,0.1667,6.0,255.833,,,,,,,,,0.03922,0.00084,73143.599,61.803,1514.168,1575.971,71567.628
2020-05-21,AM,Barreirinha,134,2,54,32361,1300508,19.4,2600,56,2544,278.0,6.333,0.0,6.333,271.667,,,,,,,,,0.03571,0.00077,80343.623,61.803,1668.675,1730.478,78613.145
2020-05-22,AM,Barreirinha,150,2,61,32361,1300508,19.4,2910,63,2847,,,,,,,,,,,,,,0.03175,0.00069,89923.056,61.803,1884.985,1946.788,87976.268
2020-05-23,AM,Barreirinha,176,2,72,32361,1300508,19.4,3414,74,3340,,,,,,,,,,,,,,0.02703,0.00059,105497.358,61.803,2224.9,2286.703,103210.655
2020-05-24,AM,Barreirinha,183,2,76,32361,1300508,19.4,3550,78,3472,,,,,,,,,,,,,,0.02564,0.00056,109699.947,61.803,2348.506,2410.309,107289.639
