Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MG,Guaxupé,1,0,7,52436,3128709,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,305.134,0.0,133.496,133.496,171.638
2020-04-18,MG,Guaxupé,1,0,6,52436,3128709,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,305.134,0.0,114.425,114.425,190.709
2020-04-19,MG,Guaxupé,1,0,9,52436,3128709,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,305.134,0.0,171.638,171.638,133.496
2020-04-20,MG,Guaxupé,2,0,18,52436,3128709,16.5,33,18,15,2.833,1.833,,,,,,,,,,,,0.0,0.0,629.339,0.0,343.276,343.276,286.063
2020-04-21,MG,Guaxupé,2,0,18,52436,3128709,16.5,33,18,15,2.833,1.833,,,,,,,,,,,,0.0,0.0,629.339,0.0,343.276,343.276,286.063
2020-04-22,MG,Guaxupé,2,0,18,52436,3128709,16.5,33,18,15,5.667,2.667,,,,,,,,,,,,0.0,0.0,629.339,0.0,343.276,343.276,286.063
2020-04-23,MG,Guaxupé,2,0,18,52436,3128709,16.5,33,18,15,2.833,1.0,,,,0.0,-0.22222,,,,,,,0.0,0.0,629.339,0.0,343.276,343.276,286.063
2020-04-24,MG,Guaxupé,2,0,17,52436,3128709,16.5,33,17,16,2.833,0.8333,,,,0.0,-0.19444,,,,,,,0.0,0.0,629.339,0.0,324.205,324.205,305.134
2020-04-25,MG,Guaxupé,3,0,25,52436,3128709,16.5,50,25,25,2.833,0.6667,,,,-0.94444,-0.55556,,,,,,,0.0,0.0,953.543,0.0,476.772,476.772,476.772
2020-04-26,MG,Guaxupé,3,0,24,52436,3128709,16.5,50,24,26,2.833,0.5,,,,-0.47222,-0.25,,,,,,,0.0,0.0,953.543,0.0,457.701,457.701,495.843
