Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-04,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-05,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-06,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-07,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-08,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-09,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-10,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-11,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-12,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-13,RJ,Porciúncula,1,0,0,19035,3304102,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,525.348,0.0,0.0,0.0,525.348
2020-04-14,RJ,Porciúncula,1,0,1,19035,3304102,9.8,10,1,9,0.0,,,,,,,,,,,,,0.0,0.0,525.348,0.0,52.535,52.535,472.813
2020-04-15,RJ,Porciúncula,1,0,5,19035,3304102,9.8,10,5,5,0.0,,,,,,,,,,,,,0.0,0.0,525.348,0.0,262.674,262.674,262.674
2020-04-16,RJ,Porciúncula,1,0,5,19035,3304102,9.8,10,5,5,0.0,,,,,,,,,,,,,0.0,0.0,525.348,0.0,262.674,262.674,262.674
2020-04-17,RJ,Porciúncula,1,0,4,19035,3304102,9.8,10,4,6,0.0,0.6667,,,,,,,,,,,,0.0,0.0,525.348,0.0,210.139,210.139,315.209
