Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Moreno,2,0,0,63412,2609402,14.03,28,0,28,,,,,,,,,,,,,,,0.0,441.557,0.0,0.0,0.0,441.557
2020-04-08,PE,Moreno,2,0,0,63412,2609402,14.03,28,0,28,,,,,,,,,,,,,,,0.0,441.557,0.0,0.0,0.0,441.557
2020-04-09,PE,Moreno,2,0,0,63412,2609402,14.03,28,0,28,,,,,,,,,,,,,,,0.0,441.557,0.0,0.0,0.0,441.557
2020-04-10,PE,Moreno,2,0,0,63412,2609402,14.03,28,0,28,4.667,,,,,,,,,,,,,,0.0,441.557,0.0,0.0,0.0,441.557
2020-04-11,PE,Moreno,2,0,0,63412,2609402,14.03,28,0,28,7.0,,,,,,,,,,,,,,0.0,441.557,0.0,0.0,0.0,441.557
2020-04-12,PE,Moreno,2,0,0,63412,2609402,14.03,28,0,28,9.333,,,,,,,,,,,,,,0.0,441.557,0.0,0.0,0.0,441.557
2020-04-13,PE,Moreno,4,0,0,63412,2609402,14.03,56,0,56,9.333,,,,,1.556,,,,,,,,,0.0,883.114,0.0,0.0,0.0,883.114
2020-04-14,PE,Moreno,5,1,1,63412,2609402,14.03,70,2,68,9.333,,,,,0.7778,,,,,,,,0.5,0.01429,1103.892,15.77,15.77,31.54,1072.352
2020-04-15,PE,Moreno,6,1,3,63412,2609402,14.03,84,4,80,11.667,,,,,0.7778,,,,,0.4931,,,0.25,0.0119,1324.67,15.77,47.31,63.08,1261.591
2020-04-16,PE,Moreno,6,2,3,63412,2609402,14.03,84,5,79,14.0,,,,,1.556,,,,,-0.29167,,,0.4,0.02381,1324.67,31.54,47.31,78.849,1245.821
2020-04-17,PE,Moreno,6,2,2,63412,2609402,14.03,84,4,80,11.667,0.6667,0.1667,0.8333,10.833,3.528,,,,,-0.48611,-0.07465,,0.5,0.02381,1324.67,31.54,31.54,63.08,1261.591
