Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,SC,Capivari de Baixo,1,0,0,25120,4203956,25.0,25,0,25,,,,,,,,,,,,,,,0.0,995.223,0.0,0.0,0.0,995.223
2020-04-14,SC,Capivari de Baixo,1,0,3,25120,4203956,25.0,25,3,22,,,,,,,,,,,,,,0.0,0.0,995.223,0.0,119.427,119.427,875.796
2020-04-15,SC,Capivari de Baixo,1,0,12,25120,4203956,25.0,25,12,13,,,,,,,,,,,,,,0.0,0.0,995.223,0.0,477.707,477.707,517.516
2020-04-16,SC,Capivari de Baixo,1,0,12,25120,4203956,25.0,25,12,13,4.167,,,,,,,,,,,,,0.0,0.0,995.223,0.0,477.707,477.707,517.516
2020-04-17,SC,Capivari de Baixo,1,0,10,25120,4203956,25.0,25,10,15,4.167,4.0,,,,,,,,,,,,0.0,0.0,995.223,0.0,398.089,398.089,597.134
2020-04-18,SC,Capivari de Baixo,1,0,10,25120,4203956,25.0,25,10,15,4.167,2.5,,,,,,,,,,,,0.0,0.0,995.223,0.0,398.089,398.089,597.134
2020-04-19,SC,Capivari de Baixo,2,0,29,25120,4203956,25.0,50,29,21,4.167,2.667,,,,0.0,,,,,,,,0.0,0.0,1990.446,0.0,1154.459,1154.459,835.987
2020-04-20,SC,Capivari de Baixo,2,0,27,25120,4203956,25.0,50,27,23,4.167,2.833,,,,0.0,-0.41667,,,,,,,0.0,0.0,1990.446,0.0,1074.841,1074.841,915.605
2020-04-21,SC,Capivari de Baixo,2,0,27,25120,4203956,25.0,50,27,23,8.333,4.667,,,,0.0,-0.19444,,,,,,,0.0,0.0,1990.446,0.0,1074.841,1074.841,915.605
2020-04-22,SC,Capivari de Baixo,2,0,28,25120,4203956,25.0,50,28,22,4.167,1.333,,,,0.6944,0.0,,,,,,,0.0,0.0,1990.446,0.0,1114.65,1114.65,875.796
2020-04-23,SC,Capivari de Baixo,2,0,27,25120,4203956,25.0,50,27,23,4.167,1.5,,,,0.6944,-0.02778,,,,,,,0.0,0.0,1990.446,0.0,1074.841,1074.841,915.605
2020-04-24,SC,Capivari de Baixo,3,0,38,25120,4203956,25.0,75,38,37,4.167,1.333,,,,2.778,0.75,,,,1.563,,,0.0,0.0,2985.669,0.0,1512.739,1512.739,1472.93
2020-04-25,SC,Capivari de Baixo,3,0,37,25120,4203956,25.0,75,37,38,8.333,2.667,,,,3.472,1.333,,,,1.563,,,0.0,0.0,2985.669,0.0,1472.93,1472.93,1512.739
2020-04-26,SC,Capivari de Baixo,3,0,36,25120,4203956,25.0,75,36,39,8.333,2.667,,,,6.944,2.861,,,,0.6944,-0.78125,,0.0,0.0,2985.669,0.0,1433.121,1433.121,1552.548
2020-04-27,SC,Capivari de Baixo,3,0,35,25120,4203956,25.0,75,35,40,25.0,9.167,,,,6.944,2.917,,,,0.5208,-0.78125,,0.0,0.0,2985.669,0.0,1393.312,1393.312,1592.357
2020-04-28,SC,Capivari de Baixo,4,0,44,25120,4203956,25.0,100,44,56,25.0,9.333,,,,5.556,2.444,,,,-1.5625,-0.95486,,0.0,0.0,3980.892,0.0,1751.592,1751.592,2229.299
2020-04-29,SC,Capivari de Baixo,4,0,43,25120,4203956,25.0,100,43,57,45.833,18.667,,,,5.556,2.417,,,,-1.5625,-0.91146,,0.0,0.0,3980.892,0.0,1711.783,1711.783,2269.108
2020-04-30,SC,Capivari de Baixo,9,0,93,25120,4203956,25.0,225,93,132,45.833,18.833,,,,0.6944,0.3889,,,,-3.125,,,0.0,0.0,8957.006,0.0,3702.229,3702.229,5254.777
2020-05-01,SC,Capivari de Baixo,9,0,93,25120,4203956,25.0,225,93,132,41.667,17.333,,,,0.6944,0.3889,,,,-3.125,,,0.0,0.0,8957.006,0.0,3702.229,3702.229,5254.777
2020-05-02,SC,Capivari de Baixo,14,0,148,25120,4203956,25.0,350,148,202,41.667,17.167,,,,-6.94444,-3.02778,,,,-1.73611,,,0.0,0.0,13933.121,0.0,5891.72,5891.72,8041.401
2020-05-03,SC,Capivari de Baixo,14,0,148,25120,4203956,25.0,350,148,202,29.167,11.5,,,,-6.94444,-3.13889,,,,-1.73611,,,0.0,0.0,13933.121,0.0,5891.72,5891.72,8041.401
2020-05-04,SC,Capivari de Baixo,14,0,148,25120,4203956,25.0,350,148,202,29.167,11.667,,,,-6.25,-2.83333,,,,,,,0.0,0.0,13933.121,0.0,5891.72,5891.72,8041.401
2020-05-05,SC,Capivari de Baixo,14,0,146,25120,4203956,25.0,350,146,204,4.167,0.5,,,,-6.25,-2.77778,,,,,,,0.0,0.0,13933.121,0.0,5812.102,5812.102,8121.019
2020-05-06,SC,Capivari de Baixo,16,0,162,25120,4203956,25.0,400,162,238,4.167,0.0,,,,-5.55556,-2.16667,,,,,,,0.0,0.0,15923.567,0.0,6449.045,6449.045,9474.522
2020-05-07,SC,Capivari de Baixo,16,0,163,25120,4203956,25.0,400,163,237,4.167,0.3333,,,,-5.55556,-2.16667,,,,,,,0.0,0.0,15923.567,0.0,6488.854,6488.854,9434.713
2020-05-08,SC,Capivari de Baixo,15,0,151,25120,4203956,25.0,375,151,224,4.167,0.5,,,,1.389,0.6111,,,,,,,0.0,0.0,14928.344,0.0,6011.146,6011.146,8917.197
2020-05-09,SC,Capivari de Baixo,15,0,148,25120,4203956,25.0,375,148,227,-4.16667,-1.5,,,,1.389,,,,,,,,0.0,0.0,14928.344,0.0,5891.72,5891.72,9036.624
2020-05-10,SC,Capivari de Baixo,15,0,150,25120,4203956,25.0,375,150,225,-4.16667,-1.33333,,,,1.389,0.5833,,,,,,,0.0,0.0,14928.344,0.0,5971.338,5971.338,8957.006
2020-05-11,SC,Capivari de Baixo,15,0,149,25120,4203956,25.0,375,149,226,12.5,4.167,,,,1.389,0.6667,,,,,,,0.0,0.0,14928.344,0.0,5931.529,5931.529,8996.815
2020-05-12,SC,Capivari de Baixo,15,0,153,25120,4203956,25.0,375,153,222,12.5,4.333,,,,,,,,,-0.86806,,,0.0,0.0,14928.344,0.0,6090.764,6090.764,8837.58
2020-05-13,SC,Capivari de Baixo,15,0,155,25120,4203956,25.0,375,155,220,12.5,3.833,,,,,,,,,-0.69444,,,0.0,0.0,14928.344,0.0,6170.382,6170.382,8757.962
2020-05-14,SC,Capivari de Baixo,18,0,176,25120,4203956,25.0,450,176,274,12.5,4.5,,,,-2.08333,-0.58333,,,,,,,0.0,0.0,17914.013,0.0,7006.369,7006.369,10907.643
2020-05-15,SC,Capivari de Baixo,18,0,174,25120,4203956,25.0,450,174,276,12.5,4.0,,,,-1.38889,-0.19444,,,,,,,0.0,0.0,17914.013,0.0,6926.752,6926.752,10987.261
2020-05-16,SC,Capivari de Baixo,18,0,173,25120,4203956,25.0,450,173,277,12.5,3.667,,,,-0.69444,0.25,,,,,,,0.0,0.0,17914.013,0.0,6886.943,6886.943,11027.07
2020-05-17,SC,Capivari de Baixo,18,0,176,25120,4203956,25.0,450,176,274,0.0,0.6667,,,,-0.69444,0.05556,,,,,,,0.0,0.0,17914.013,0.0,7006.369,7006.369,10907.643
2020-05-18,SC,Capivari de Baixo,18,0,177,25120,4203956,25.0,450,177,273,4.167,3.167,,,,-0.69444,0.1389,,,,,,,0.0,0.0,17914.013,0.0,7046.178,7046.178,10867.834
2020-05-19,SC,Capivari de Baixo,18,0,177,25120,4203956,25.0,450,177,273,8.333,5.333,,,,-1.38889,-0.11111,,,,,,,0.0,0.0,17914.013,0.0,7046.178,7046.178,10867.834
2020-05-20,SC,Capivari de Baixo,18,0,180,25120,4203956,25.0,450,180,270,8.333,4.833,,,,,-0.05556,,,,,,,0.0,0.0,17914.013,0.0,7165.605,7165.605,10748.408
2020-05-21,SC,Capivari de Baixo,19,0,193,25120,4203956,25.0,475,193,282,8.333,4.833,,,,0.0,-0.27778,,,,,,,0.0,0.0,18909.236,0.0,7683.121,7683.121,11226.115
