Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SP,Piracaia,1,0,6,27576,3538600,11.9,12,6,6,,,,,,,,,,,,,,0.0,0.0,435.161,0.0,217.581,217.581,217.581
2020-04-17,SP,Piracaia,1,0,5,27576,3538600,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,435.161,0.0,181.317,181.317,253.844
2020-04-18,SP,Piracaia,1,0,5,27576,3538600,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,435.161,0.0,181.317,181.317,253.844
2020-04-19,SP,Piracaia,1,0,7,27576,3538600,11.9,12,7,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,435.161,0.0,253.844,253.844,181.317
2020-04-20,SP,Piracaia,1,0,7,27576,3538600,11.9,12,7,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,435.161,0.0,253.844,253.844,181.317
2020-04-21,SP,Piracaia,1,0,6,27576,3538600,11.9,12,6,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,435.161,0.0,217.581,217.581,217.581
2020-04-22,SP,Piracaia,1,0,7,27576,3538600,11.9,12,7,5,2.0,0.8333,,,,,0.08333,,,,,,,0.0,0.0,435.161,0.0,253.844,253.844,181.317
2020-04-23,SP,Piracaia,1,0,6,27576,3538600,11.9,12,6,6,2.0,0.6667,,,,,0.08333,,,,,,,0.0,0.0,435.161,0.0,217.581,217.581,217.581
2020-04-24,SP,Piracaia,1,0,6,27576,3538600,11.9,12,6,6,2.0,0.8333,,,,,0.3611,,,,,,,0.0,0.0,435.161,0.0,217.581,217.581,217.581
2020-04-25,SP,Piracaia,2,1,12,27576,3538600,11.9,24,13,11,2.0,0.6667,,,,0.3333,0.08333,,,,,,,0.07692,0.04167,870.322,36.263,435.161,471.424,398.898
2020-04-26,SP,Piracaia,2,1,11,27576,3538600,11.9,24,12,12,2.0,0.6667,,,,0.3333,0.1389,,,,,,,0.08333,0.04167,870.322,36.263,398.898,435.161,435.161
2020-04-27,SP,Piracaia,2,1,11,27576,3538600,11.9,24,12,12,6.0,2.333,,,,0.3333,0.1111,,,,0.0,,,0.08333,0.04167,870.322,36.263,398.898,435.161,435.161
2020-04-28,SP,Piracaia,2,1,11,27576,3538600,11.9,24,12,12,4.0,1.333,0.0,1.333,2.667,0.3333,0.1389,,,,-0.17361,,,0.08333,0.04167,870.322,36.263,398.898,435.161,435.161
2020-04-29,SP,Piracaia,2,1,10,27576,3538600,11.9,24,11,13,4.0,1.5,0.0,1.5,2.5,0.3333,0.1667,,,,-0.09028,,,0.09091,0.04167,870.322,36.263,362.634,398.898,471.424
2020-04-30,SP,Piracaia,4,1,20,27576,3538600,11.9,48,21,27,4.0,1.5,0.0,1.5,2.5,-0.36111,-0.13889,,,,-0.09028,,,0.04762,0.02083,1740.644,36.263,725.268,761.532,979.112
2020-05-01,SP,Piracaia,4,1,20,27576,3538600,11.9,48,21,27,4.0,1.5,0.0,1.5,2.5,-0.02778,0.02778,,,,-0.00694,,,0.04762,0.02083,1740.644,36.263,725.268,761.532,979.112
2020-05-02,SP,Piracaia,4,1,20,27576,3538600,11.9,48,21,27,4.0,1.667,0.0,1.667,2.333,-0.02778,0.0,,,,,,,0.04762,0.02083,1740.644,36.263,725.268,761.532,979.112
2020-05-03,SP,Piracaia,4,1,20,27576,3538600,11.9,48,21,27,3.833,1.5,0.0,1.5,2.333,0.3056,0.1111,,,,,,,0.04762,0.02083,1740.644,36.263,725.268,761.532,979.112
2020-05-04,SP,Piracaia,4,1,20,27576,3538600,11.9,48,21,27,3.833,1.5,0.0,1.5,2.333,0.3056,0.1111,,,,,,,0.04762,0.02083,1740.644,36.263,725.268,761.532,979.112
2020-05-05,SP,Piracaia,4,1,20,27576,3538600,11.9,48,21,27,3.833,1.5,0.0,1.5,2.333,0.3056,0.08333,,,,-0.23611,,,0.04762,0.02083,1740.644,36.263,725.268,761.532,979.112
2020-05-06,SP,Piracaia,6,1,29,27576,3538600,11.9,71,30,41,5.833,2.167,0.0,2.167,3.667,-0.30556,-0.11111,,,,-0.15278,,,0.03333,0.01408,2574.703,36.263,1051.639,1087.903,1486.8
2020-05-07,SP,Piracaia,6,1,29,27576,3538600,11.9,71,30,41,5.833,2.167,0.0,2.167,3.667,-0.63889,-0.25,,,,-0.31944,,,0.03333,0.01408,2574.703,36.263,1051.639,1087.903,1486.8
2020-05-08,SP,Piracaia,6,1,29,27576,3538600,11.9,71,30,41,5.833,2.167,0.0,2.167,3.667,-0.30556,-0.16667,,,,,,,0.03333,0.01408,2574.703,36.263,1051.639,1087.903,1486.8
2020-05-09,SP,Piracaia,7,1,33,27576,3538600,11.9,83,34,49,2.0,0.8333,0.0,0.8333,1.167,-0.97222,-0.38889,,,,,,,0.02941,0.01205,3009.864,36.263,1196.693,1232.956,1776.907
2020-05-10,SP,Piracaia,7,1,33,27576,3538600,11.9,83,34,49,0.0,0.0,0.0,0.0,0.0,-0.97222,-0.38889,,,,,,,0.02941,0.01205,3009.864,36.263,1196.693,1232.956,1776.907
2020-05-11,SP,Piracaia,7,1,33,27576,3538600,11.9,83,34,49,2.0,0.5,0.0,0.5,1.5,-0.97222,-0.38889,,,,,,,0.02941,0.01205,3009.864,36.263,1196.693,1232.956,1776.907
2020-05-12,SP,Piracaia,7,1,34,27576,3538600,11.9,83,35,48,0.0,-0.16667,0.0,-0.16667,0.1667,-0.33333,-0.16667,,,,,,,0.02857,0.01205,3009.864,36.263,1232.956,1269.22,1740.644
2020-05-13,SP,Piracaia,6,1,29,27576,3538600,11.9,71,30,41,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.03333,0.01408,2574.703,36.263,1051.639,1087.903,1486.8
2020-05-14,SP,Piracaia,7,1,32,27576,3538600,11.9,83,33,50,0.0,-0.16667,0.0,-0.16667,0.1667,0.0,0.08333,,,,,,,0.0303,0.01205,3009.864,36.263,1160.429,1196.693,1813.171
2020-05-15,SP,Piracaia,7,1,32,27576,3538600,11.9,83,33,50,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.0303,0.01205,3009.864,36.263,1160.429,1196.693,1813.171
2020-05-16,SP,Piracaia,7,1,32,27576,3538600,11.9,83,33,50,2.0,0.6667,0.0,0.6667,1.333,,,,,,,,,0.0303,0.01205,3009.864,36.263,1160.429,1196.693,1813.171
2020-05-17,SP,Piracaia,7,1,32,27576,3538600,11.9,83,33,50,2.0,1.0,0.0,1.0,1.0,,,,,,,,,0.0303,0.01205,3009.864,36.263,1160.429,1196.693,1813.171
2020-05-18,SP,Piracaia,7,1,33,27576,3538600,11.9,83,34,49,2.0,1.167,0.0,1.167,0.8333,,,,,,,,,0.02941,0.01205,3009.864,36.263,1196.693,1232.956,1776.907
