Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,AL,Branquinha,1,0,3,10599,2701100,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,754.788,0.0,283.046,283.046,471.743
2020-04-30,AL,Branquinha,1,0,2,10599,2701100,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,754.788,0.0,188.697,188.697,566.091
2020-05-01,AL,Branquinha,1,0,2,10599,2701100,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,754.788,0.0,188.697,188.697,566.091
2020-05-02,AL,Branquinha,1,0,3,10599,2701100,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,754.788,0.0,283.046,283.046,471.743
2020-05-03,AL,Branquinha,1,0,3,10599,2701100,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,754.788,0.0,283.046,283.046,471.743
2020-05-04,AL,Branquinha,1,0,3,10599,2701100,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,754.788,0.0,283.046,283.046,471.743
2020-05-05,AL,Branquinha,1,0,2,10599,2701100,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,754.788,0.0,188.697,188.697,566.091
2020-05-06,AL,Branquinha,1,0,2,10599,2701100,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,754.788,0.0,188.697,188.697,566.091
2020-05-07,AL,Branquinha,1,0,2,10599,2701100,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,754.788,0.0,188.697,188.697,566.091
2020-05-08,AL,Branquinha,1,0,2,10599,2701100,8.3,8,2,6,2.833,0.8333,,,,,,,,,,,,0.0,0.0,754.788,0.0,188.697,188.697,566.091
2020-05-09,AL,Branquinha,1,0,2,10599,2701100,8.3,8,2,6,2.833,1.0,,,,,,,,,,,,0.0,0.0,754.788,0.0,188.697,188.697,566.091
2020-05-10,AL,Branquinha,1,0,2,10599,2701100,8.3,8,2,6,2.833,1.0,,,,,,,,,,,,0.0,0.0,754.788,0.0,188.697,188.697,566.091
2020-05-11,AL,Branquinha,3,0,7,10599,2701100,8.3,25,7,18,2.833,0.8333,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,2358.713,0.0,660.44,660.44,1698.273
2020-05-12,AL,Branquinha,3,0,8,10599,2701100,8.3,25,8,17,2.833,0.8333,,,,0.0,-0.05556,,,,,,,0.0,0.0,2358.713,0.0,754.788,754.788,1603.925
2020-05-13,AL,Branquinha,3,0,8,10599,2701100,8.3,25,8,17,2.833,0.8333,,,,0.2222,0.02778,,,,,,,0.0,0.0,2358.713,0.0,754.788,754.788,1603.925
2020-05-14,AL,Branquinha,3,0,7,10599,2701100,8.3,25,7,18,0.0,0.0,,,,0.0,0.02778,,,,,,,0.0,0.0,2358.713,0.0,660.44,660.44,1698.273
2020-05-15,AL,Branquinha,3,0,7,10599,2701100,8.3,25,7,18,2.833,0.6667,,,,0.0,0.02778,,,,,,,0.0,0.0,2358.713,0.0,660.44,660.44,1698.273
2020-05-16,AL,Branquinha,3,0,7,10599,2701100,8.3,25,7,18,4.167,1.167,,,,0.0,0.02778,,,,,,,0.0,0.0,2358.713,0.0,660.44,660.44,1698.273
2020-05-17,AL,Branquinha,3,0,7,10599,2701100,8.3,25,7,18,2.833,1.0,,,,,,,,,,,,0.0,0.0,2358.713,0.0,660.44,660.44,1698.273
2020-05-18,AL,Branquinha,5,0,12,10599,2701100,8.3,42,12,30,2.833,1.0,,,,-0.47222,-0.08333,,,,,,,0.0,0.0,3962.638,0.0,1132.182,1132.182,2830.456
2020-05-19,AL,Branquinha,6,0,15,10599,2701100,8.3,50,15,35,2.833,1.0,,,,-0.91667,-0.16667,,,,,,,0.0,0.0,4717.426,0.0,1415.228,1415.228,3302.198
2020-05-20,AL,Branquinha,5,0,13,10599,2701100,8.3,42,13,29,2.833,1.0,,,,,,,,,,,,0.0,0.0,3962.638,0.0,1226.531,1226.531,2736.107
2020-05-21,AL,Branquinha,5,0,13,10599,2701100,8.3,42,13,29,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3962.638,0.0,1226.531,1226.531,2736.107
2020-05-22,AL,Branquinha,5,0,13,10599,2701100,8.3,42,13,29,-1.33333,0.1667,,,,,,,,,,,,0.0,0.0,3962.638,0.0,1226.531,1226.531,2736.107
2020-05-23,AL,Branquinha,5,0,13,10599,2701100,8.3,42,13,29,,,,,,,,,,,,,,0.0,0.0,3962.638,0.0,1226.531,1226.531,2736.107
2020-05-24,AL,Branquinha,5,0,13,10599,2701100,8.3,42,13,29,,,,,,,,,,,,,,0.0,0.0,3962.638,0.0,1226.531,1226.531,2736.107
2020-05-25,AL,Branquinha,5,0,16,10599,2701100,8.3,42,16,26,,,,,,,,,,,,,,0.0,0.0,3962.638,0.0,1509.576,1509.576,2453.062
