Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,RS,Machadinho,1,0,3,5499,4311700,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1454.81,0.0,545.554,545.554,909.256
2020-05-09,RS,Machadinho,1,0,3,5499,4311700,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1454.81,0.0,545.554,545.554,909.256
2020-05-10,RS,Machadinho,1,0,3,5499,4311700,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1454.81,0.0,545.554,545.554,909.256
2020-05-11,RS,Machadinho,1,0,3,5499,4311700,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1454.81,0.0,545.554,545.554,909.256
2020-05-12,RS,Machadinho,1,0,3,5499,4311700,8.4,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,1454.81,0.0,545.554,545.554,909.256
2020-05-13,RS,Machadinho,1,0,3,5499,4311700,8.4,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,1454.81,0.0,545.554,545.554,909.256
2020-05-14,RS,Machadinho,1,0,3,5499,4311700,8.4,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,1454.81,0.0,545.554,545.554,909.256
2020-05-15,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,2.833,1.167,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-16,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,2.833,1.167,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-17,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,2.833,1.167,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-18,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,0.0,0.0,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-19,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,0.0,0.0,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-20,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,0.0,0.0,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-21,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-22,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-23,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-24,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-25,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,1.5,0.6667,,,,,,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-26,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,2.833,1.167,,,,,,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-27,RS,Machadinho,3,0,10,5499,4311700,8.4,25,10,15,2.833,1.167,,,,,,,,,,,,0.0,0.0,4546.281,0.0,1818.512,1818.512,2727.769
2020-05-28,RS,Machadinho,4,0,14,5499,4311700,8.4,34,14,20,2.833,1.167,,,,,,,,,,,,0.0,0.0,6182.942,0.0,2545.917,2545.917,3637.025
2020-05-29,RS,Machadinho,5,0,17,5499,4311700,8.4,42,17,25,,,,,,,,,,,,,,0.0,0.0,7637.752,0.0,3091.471,3091.471,4546.281
2020-05-30,RS,Machadinho,5,0,17,5499,4311700,8.4,42,17,25,,,,,,,,,,,,,,0.0,0.0,7637.752,0.0,3091.471,3091.471,4546.281
2020-05-31,RS,Machadinho,5,0,17,5499,4311700,8.4,42,17,25,,,,,,,,,,,,,,0.0,0.0,7637.752,0.0,3091.471,3091.471,4546.281
