Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,SC,Caxambu do Sul,2,0,1,3678,4204103,25.0,50,1,49,,,,,,,,,,,,,,0.0,0.0,13594.345,0.0,271.887,271.887,13322.458
2020-05-04,SC,Caxambu do Sul,2,0,1,3678,4204103,25.0,50,1,49,,,,,,,,,,,,,,0.0,0.0,13594.345,0.0,271.887,271.887,13322.458
2020-05-05,SC,Caxambu do Sul,2,0,1,3678,4204103,25.0,50,1,49,,,,,,,,,,,,,,0.0,0.0,13594.345,0.0,271.887,271.887,13322.458
2020-05-06,SC,Caxambu do Sul,2,0,1,3678,4204103,25.0,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,13594.345,0.0,271.887,271.887,13322.458
2020-05-07,SC,Caxambu do Sul,2,0,1,3678,4204103,25.0,50,1,49,4.167,0.0,,,,,,,,,,,,0.0,0.0,13594.345,0.0,271.887,271.887,13322.458
2020-05-08,SC,Caxambu do Sul,2,0,1,3678,4204103,25.0,50,1,49,4.167,0.0,,,,,,,,,,,,0.0,0.0,13594.345,0.0,271.887,271.887,13322.458
2020-05-09,SC,Caxambu do Sul,2,0,1,3678,4204103,25.0,50,1,49,4.167,0.0,,,,,,,,,,,,0.0,0.0,13594.345,0.0,271.887,271.887,13322.458
2020-05-10,SC,Caxambu do Sul,3,0,1,3678,4204103,25.0,75,1,74,4.167,0.0,,,,-0.69444,,,,,,,,0.0,0.0,20391.517,0.0,271.887,271.887,20119.63
2020-05-11,SC,Caxambu do Sul,3,0,1,3678,4204103,25.0,75,1,74,4.167,0.0,,,,-0.69444,,,,,,,,0.0,0.0,20391.517,0.0,271.887,271.887,20119.63
2020-05-12,SC,Caxambu do Sul,3,0,1,3678,4204103,25.0,75,1,74,4.167,0.0,,,,0.0,,,,,,,,0.0,0.0,20391.517,0.0,271.887,271.887,20119.63
2020-05-13,SC,Caxambu do Sul,3,0,1,3678,4204103,25.0,75,1,74,0.0,0.0,,,,1.389,,,,,,,,0.0,0.0,20391.517,0.0,271.887,271.887,20119.63
2020-05-14,SC,Caxambu do Sul,3,0,1,3678,4204103,25.0,75,1,74,0.0,0.0,,,,2.083,,,,,,,,0.0,0.0,20391.517,0.0,271.887,271.887,20119.63
2020-05-15,SC,Caxambu do Sul,3,0,1,3678,4204103,25.0,75,1,74,4.167,0.1667,,,,2.778,,,,,,,,0.0,0.0,20391.517,0.0,271.887,271.887,20119.63
2020-05-16,SC,Caxambu do Sul,3,0,1,3678,4204103,25.0,75,1,74,12.5,0.1667,,,,,,,,,,,,0.0,0.0,20391.517,0.0,271.887,271.887,20119.63
2020-05-17,SC,Caxambu do Sul,3,0,1,3678,4204103,25.0,75,1,74,16.667,0.3333,,,,,,,,,,,,0.0,0.0,20391.517,0.0,271.887,271.887,20119.63
2020-05-18,SC,Caxambu do Sul,4,0,2,3678,4204103,25.0,100,2,98,20.833,0.3333,,,,,,,,,,,,0.0,0.0,27188.69,0.0,543.774,543.774,26644.916
2020-05-19,SC,Caxambu do Sul,6,0,2,3678,4204103,25.0,150,2,148,37.5,0.6667,,,,,,,,,,,,0.0,0.0,40783.034,0.0,543.774,543.774,40239.26
2020-05-20,SC,Caxambu do Sul,7,0,3,3678,4204103,25.0,175,3,172,41.667,0.6667,,,,,,,,,,,,0.0,0.0,47580.207,0.0,815.661,815.661,46764.546
2020-05-21,SC,Caxambu do Sul,8,0,3,3678,4204103,25.0,200,3,197,,,,,,,,,,,,,,0.0,0.0,54377.379,0.0,815.661,815.661,53561.718
2020-05-22,SC,Caxambu do Sul,12,0,5,3678,4204103,25.0,300,5,295,,,,,,,,,,,,,,0.0,0.0,81566.069,0.0,1359.434,1359.434,80206.634
2020-05-23,SC,Caxambu do Sul,13,0,5,3678,4204103,25.0,325,5,320,,,,,,,,,,,,,,0.0,0.0,88363.241,0.0,1359.434,1359.434,87003.806
