Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,MG,Senador José Bento,1,0,0,1517,3165800,16.5,16,0,16,,,,,,,,,,,,,,,0.0,10547.132,0.0,0.0,0.0,10547.132
2020-05-02,MG,Senador José Bento,1,0,0,1517,3165800,16.5,16,0,16,,,,,,,,,,,,,,,0.0,10547.132,0.0,0.0,0.0,10547.132
2020-05-03,MG,Senador José Bento,1,0,0,1517,3165800,16.5,16,0,16,,,,,,,,,,,,,,,0.0,10547.132,0.0,0.0,0.0,10547.132
2020-05-04,MG,Senador José Bento,1,0,0,1517,3165800,16.5,16,0,16,5.667,,,,,,,,,,,,,,0.0,10547.132,0.0,0.0,0.0,10547.132
2020-05-05,MG,Senador José Bento,1,0,0,1517,3165800,16.5,16,0,16,5.667,,,,,,,,,,,,,,0.0,10547.132,0.0,0.0,0.0,10547.132
2020-05-06,MG,Senador José Bento,1,0,0,1517,3165800,16.5,16,0,16,8.333,,,,,,,,,,,,,,0.0,10547.132,0.0,0.0,0.0,10547.132
2020-05-07,MG,Senador José Bento,3,0,1,1517,3165800,16.5,50,1,49,8.333,,,,,-0.5,,,,,,,,0.0,0.0,32959.789,0.0,659.196,659.196,32300.593
2020-05-08,MG,Senador José Bento,3,0,1,1517,3165800,16.5,50,1,49,8.333,,,,,-0.5,,,,,,,,0.0,0.0,32959.789,0.0,659.196,659.196,32300.593
2020-05-09,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,8.333,,,,,-1.38889,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-10,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,2.667,0.1667,,,,-1.38889,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-11,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,2.667,0.1667,,,,-1.38889,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-12,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,-1.38889,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-13,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,-0.44444,-0.02778,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-14,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,-0.44444,-0.02778,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-15,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-16,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-17,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-18,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-19,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-20,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-21,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-22,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,,,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-23,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,,,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
2020-05-24,MG,Senador José Bento,4,0,2,1517,3165800,16.5,66,2,64,,,,,,,,,,,,,,0.0,0.0,43506.922,0.0,1318.392,1318.392,42188.53
