Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-04-30,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-01,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-02,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-03,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-04,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-05,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-06,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-07,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-08,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-09,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-10,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-11,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-12,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-13,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-14,TO,Bandeirantes do Tocantins,1,0,3,3589,1703057,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2229.033,0.0,835.887,835.887,1393.146
2020-05-15,TO,Bandeirantes do Tocantins,2,0,7,3589,1703057,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,4736.695,0.0,1950.404,1950.404,2786.291
2020-05-17,TO,Bandeirantes do Tocantins,2,0,7,3589,1703057,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,4736.695,0.0,1950.404,1950.404,2786.291
2020-05-18,TO,Bandeirantes do Tocantins,2,0,7,3589,1703057,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,4736.695,0.0,1950.404,1950.404,2786.291
2020-05-19,TO,Bandeirantes do Tocantins,3,0,10,3589,1703057,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,6965.729,0.0,2786.291,2786.291,4179.437
2020-05-20,TO,Bandeirantes do Tocantins,3,0,10,3589,1703057,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,6965.729,0.0,2786.291,2786.291,4179.437
2020-05-21,TO,Bandeirantes do Tocantins,5,0,17,3589,1703057,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,11702.424,0.0,4736.695,4736.695,6965.729
2020-05-22,TO,Bandeirantes do Tocantins,5,0,17,3589,1703057,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,11702.424,0.0,4736.695,4736.695,6965.729
2020-05-25,TO,Bandeirantes do Tocantins,5,0,17,3589,1703057,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,11702.424,0.0,4736.695,4736.695,6965.729
2020-05-26,TO,Bandeirantes do Tocantins,5,0,17,3589,1703057,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,11702.424,0.0,4736.695,4736.695,6965.729
2020-05-28,TO,Bandeirantes do Tocantins,6,0,20,3589,1703057,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,13931.457,0.0,5572.583,5572.583,8358.874
2020-05-29,TO,Bandeirantes do Tocantins,6,0,20,3589,1703057,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,13931.457,0.0,5572.583,5572.583,8358.874
2020-05-30,TO,Bandeirantes do Tocantins,7,0,23,3589,1703057,8.3,58,23,35,,,,,,,,,,,,,,0.0,0.0,16160.49,0.0,6408.47,6408.47,9752.02
