Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,SP,Leme,1,1,1,104425,3526704,7.3,7,2,5,,,,,,,,,,,,,,0.5,0.1429,67.034,9.576,9.576,19.153,47.881
2020-04-15,SP,Leme,3,2,11,104425,3526704,7.3,22,13,9,,,,,,,,,,,,,,0.1538,0.09091,210.678,19.153,105.339,124.491,86.186
2020-04-16,SP,Leme,3,2,10,104425,3526704,7.3,22,12,10,,,,,,,,,,,,,,0.1667,0.09091,210.678,19.153,95.763,114.915,95.763
2020-04-17,SP,Leme,3,2,9,104425,3526704,7.3,22,11,11,3.667,2.5,0.1667,2.667,1.0,,,,,,,,,0.1818,0.09091,210.678,19.153,86.186,105.339,105.339
2020-04-18,SP,Leme,4,2,11,104425,3526704,7.3,29,13,16,1.167,0.6667,0.0,0.6667,0.5,,,,,,,,,0.1538,0.06897,277.711,19.153,105.339,124.491,153.22
2020-04-19,SP,Leme,4,2,17,104425,3526704,7.3,29,19,10,1.167,1.0,0.0,1.0,0.1667,,,,,,,,,0.1053,0.06897,277.711,19.153,162.796,181.949,95.763
2020-04-20,SP,Leme,4,2,16,104425,3526704,7.3,29,18,11,1.167,1.0,0.0,1.0,0.1667,-0.19444,-0.27778,0.0,-0.27778,0.08333,,,,0.1111,0.06897,277.711,19.153,153.22,172.373,105.339
2020-04-21,SP,Leme,4,2,15,104425,3526704,7.3,29,17,12,0.0,0.6667,0.0,0.6667,-0.66667,0.2222,0.02778,,,,,,,0.1176,0.06897,277.711,19.153,143.644,162.796,114.915
2020-04-22,SP,Leme,4,2,16,104425,3526704,7.3,29,18,11,2.5,0.8333,0.1667,1.0,1.5,0.2222,-0.05556,,,,,,,0.1111,0.06897,277.711,19.153,153.22,172.373,105.339
2020-04-23,SP,Leme,4,2,15,104425,3526704,7.3,29,17,12,2.5,0.8333,0.1667,1.0,1.5,0.2222,-0.05556,,,,-0.11111,,,0.1176,0.06897,277.711,19.153,143.644,162.796,114.915
2020-04-24,SP,Leme,4,2,15,104425,3526704,7.3,29,17,12,2.5,0.8333,0.1667,1.0,1.5,,-0.02778,,,,-0.11111,,,0.1176,0.06897,277.711,19.153,143.644,162.796,114.915
2020-04-25,SP,Leme,6,3,22,104425,3526704,7.3,44,25,19,2.5,0.6667,0.1667,0.8333,1.667,-0.22222,-0.16667,-0.02778,-0.19444,-0.02778,-0.11111,,,0.12,0.06818,421.355,28.729,210.678,239.406,181.949
2020-04-26,SP,Leme,6,3,21,104425,3526704,7.3,44,24,20,2.5,0.6667,0.1667,0.8333,1.667,-0.22222,-0.11111,-0.02778,-0.13889,-0.08333,,,,0.125,0.06818,421.355,28.729,201.101,229.83,191.525
2020-04-27,SP,Leme,6,3,20,104425,3526704,7.3,44,23,21,2.5,0.5,0.1667,0.6667,1.833,-0.22222,-0.08333,-0.02778,-0.11111,-0.11111,,,,0.1304,0.06818,421.355,28.729,191.525,220.254,201.101
2020-04-28,SP,Leme,6,3,20,104425,3526704,7.3,44,23,21,1.167,-0.16667,0.0,-0.16667,1.333,-0.22222,-0.05556,-0.02778,-0.08333,-0.13889,,,,0.1304,0.06818,421.355,28.729,191.525,220.254,201.101
2020-04-29,SP,Leme,6,3,19,104425,3526704,7.3,44,22,22,1.167,0.1667,0.0,0.1667,1.0,-0.02778,0.02778,-0.02778,0.0,-0.02778,,,,0.1364,0.06818,421.355,28.729,181.949,210.678,210.678
2020-04-30,SP,Leme,6,3,18,104425,3526704,7.3,44,21,23,1.167,0.3333,0.0,0.3333,0.8333,0.3889,0.25,-0.02778,0.2222,0.1667,,,,0.1429,0.06818,421.355,28.729,172.373,201.101,220.254
