Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,RJ,Pinheiral,1,0,3,25408,3303955,9.8,10,3,7,,,,,,,,,,,,,,0.0,0.0,393.577,0.0,118.073,118.073,275.504
2020-04-19,RJ,Pinheiral,1,0,4,25408,3303955,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,393.577,0.0,157.431,157.431,236.146
2020-04-20,RJ,Pinheiral,1,0,4,25408,3303955,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,393.577,0.0,157.431,157.431,236.146
2020-04-21,RJ,Pinheiral,1,0,4,25408,3303955,9.8,10,4,6,4.833,2.0,,,,,,,,,,,,0.0,0.0,393.577,0.0,157.431,157.431,236.146
2020-04-22,RJ,Pinheiral,1,0,4,25408,3303955,9.8,10,4,6,6.5,2.333,,,,,,,,,,,,0.0,0.0,393.577,0.0,157.431,157.431,236.146
2020-04-23,RJ,Pinheiral,4,0,15,25408,3303955,9.8,39,15,24,6.5,2.167,,,,,,,,,,,,0.0,0.0,1534.95,0.0,590.365,590.365,944.584
2020-04-24,RJ,Pinheiral,4,0,15,25408,3303955,9.8,39,15,24,6.5,2.167,,,,0.2778,-0.08333,,,,,,,0.0,0.0,1534.95,0.0,590.365,590.365,944.584
2020-04-25,RJ,Pinheiral,5,0,18,25408,3303955,9.8,49,18,31,6.5,2.0,,,,-0.27778,-0.22222,,,,,,,0.0,0.0,1928.526,0.0,708.438,708.438,1220.088
2020-04-26,RJ,Pinheiral,5,0,17,25408,3303955,9.8,49,17,32,3.333,0.6667,,,,-0.27778,-0.16667,,,,-0.13889,,,0.0,0.0,1928.526,0.0,669.081,669.081,1259.446
2020-04-27,RJ,Pinheiral,5,0,17,25408,3303955,9.8,49,17,32,6.5,1.5,,,,-0.27778,-0.16667,,,,,,,0.0,0.0,1928.526,0.0,669.081,669.081,1259.446
2020-04-28,RJ,Pinheiral,5,0,16,25408,3303955,9.8,49,16,33,4.833,1.0,,,,-0.27778,-0.11111,,,,,,,0.0,0.0,1928.526,0.0,629.723,629.723,1298.804
2020-04-29,RJ,Pinheiral,6,0,19,25408,3303955,9.8,59,19,40,4.833,1.167,,,,0.25,0.1111,,,,,,,0.0,0.0,2322.103,0.0,747.796,747.796,1574.307
2020-04-30,RJ,Pinheiral,8,0,24,25408,3303955,9.8,78,24,54,4.833,1.167,,,,-0.80556,-0.19444,,,,,,,0.0,0.0,3069.899,0.0,944.584,944.584,2125.315
2020-05-01,RJ,Pinheiral,8,0,24,25408,3303955,9.8,78,24,54,4.833,1.333,,,,1.389,0.4722,,,,0.4167,,,0.0,0.0,3069.899,0.0,944.584,944.584,2125.315
2020-05-02,RJ,Pinheiral,8,0,24,25408,3303955,9.8,78,24,54,4.833,1.333,,,,1.667,0.5278,,,,,,,0.0,0.0,3069.899,0.0,944.584,944.584,2125.315
2020-05-03,RJ,Pinheiral,8,0,24,25408,3303955,9.8,78,24,54,1.667,0.3333,,,,1.917,0.5833,,,,0.2014,-0.2934,,0.0,0.0,3069.899,0.0,944.584,944.584,2125.315
2020-05-04,RJ,Pinheiral,8,0,24,25408,3303955,9.8,78,24,54,13.167,3.833,,,,2.472,0.7222,,,,0.2639,,,0.0,0.0,3069.899,0.0,944.584,944.584,2125.315
2020-05-05,RJ,Pinheiral,9,0,27,25408,3303955,9.8,88,27,61,14.833,4.333,,,,2.194,0.6389,,,,-0.75694,-0.28819,,0.0,0.0,3463.476,0.0,1062.657,1062.657,2400.819
2020-05-06,RJ,Pinheiral,9,0,26,25408,3303955,9.8,88,26,62,16.333,4.667,,,,2.722,0.8611,,,,-0.89583,-0.27083,,0.0,0.0,3463.476,0.0,1023.3,1023.3,2440.176
2020-05-07,RJ,Pinheiral,16,0,47,25408,3303955,9.8,157,47,110,19.667,5.667,,,,-1.11111,-0.27778,,,,-0.95139,,,0.0,0.0,6179.156,0.0,1849.811,1849.811,4329.345
2020-05-08,RJ,Pinheiral,17,0,50,25408,3303955,9.8,167,50,117,18.0,5.167,,,,-1.11111,-0.38889,,,,-0.81944,,,0.0,0.0,6572.733,0.0,1967.884,1967.884,4604.849
2020-05-09,RJ,Pinheiral,18,0,52,25408,3303955,9.8,176,52,124,18.0,5.5,,,,-1.61111,-0.47222,,,,,,,0.0,0.0,6926.952,0.0,2046.599,2046.599,4880.353
2020-05-10,RJ,Pinheiral,20,0,58,25408,3303955,9.8,196,58,138,6.5,2.167,,,,-0.55556,-0.22222,,,,,,,0.0,0.0,7714.106,0.0,2282.746,2282.746,5431.36
2020-05-11,RJ,Pinheiral,20,0,58,25408,3303955,9.8,196,58,138,8.167,2.0,,,,-0.27778,-0.11111,,,,,,,0.0,0.0,7714.106,0.0,2282.746,2282.746,5431.36
2020-05-12,RJ,Pinheiral,20,0,59,25408,3303955,9.8,196,59,137,6.667,1.833,,,,-0.27778,-0.16667,,,,,,,0.0,0.0,7714.106,0.0,2322.103,2322.103,5392.003
2020-05-13,RJ,Pinheiral,20,0,60,25408,3303955,9.8,196,60,136,16.333,4.333,,,,1.639,0.5,,,,,,,0.0,0.0,7714.106,0.0,2361.461,2361.461,5352.645
2020-05-14,RJ,Pinheiral,22,0,62,25408,3303955,9.8,216,62,154,16.333,4.5,,,,0.8056,0.3889,,,,,,,0.0,0.0,8501.259,0.0,2440.176,2440.176,6061.083
2020-05-15,RJ,Pinheiral,22,0,63,25408,3303955,9.8,216,63,153,16.333,4.5,,,,1.056,0.4722,,,,-1.09028,,,0.0,0.0,8501.259,0.0,2479.534,2479.534,6021.725
