Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,MG,Mar de Espanha,1,0,7,12942,3139805,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,1236.285,0.0,540.875,540.875,695.41
2020-05-08,MG,Mar de Espanha,1,0,6,12942,3139805,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1236.285,0.0,463.607,463.607,772.678
2020-05-09,MG,Mar de Espanha,1,0,6,12942,3139805,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1236.285,0.0,463.607,463.607,772.678
2020-05-10,MG,Mar de Espanha,7,0,46,12942,3139805,16.5,116,46,70,22.0,9.0,,,,,,,,,,,,0.0,0.0,8963.066,0.0,3554.319,3554.319,5408.747
2020-05-11,MG,Mar de Espanha,7,0,46,12942,3139805,16.5,116,46,70,24.833,9.833,,,,,,,,,,,,0.0,0.0,8963.066,0.0,3554.319,3554.319,5408.747
2020-05-12,MG,Mar de Espanha,7,0,47,12942,3139805,16.5,116,47,69,27.667,10.667,,,,,,,,,,,,0.0,0.0,8963.066,0.0,3631.587,3631.587,5331.479
2020-05-13,MG,Mar de Espanha,9,0,61,12942,3139805,16.5,148,61,87,13.667,5.0,,,,-0.88889,-0.5,,,,,,,0.0,0.0,11435.636,0.0,4713.336,4713.336,6722.299
2020-05-14,MG,Mar de Espanha,10,0,65,12942,3139805,16.5,165,65,100,13.667,5.167,,,,-1.83333,-0.69444,,,,,,,0.0,0.0,12749.189,0.0,5022.408,5022.408,7726.781
2020-05-15,MG,Mar de Espanha,11,1,70,12942,3139805,16.5,182,71,111,13.667,5.167,,,,-1.41667,-0.36111,,,,,,,0.01408,0.00549,14062.741,77.268,5408.747,5486.015,8576.727
2020-05-16,MG,Mar de Espanha,12,1,76,12942,3139805,16.5,198,77,121,16.667,6.0,,,,1.833,1.0,,,,,,,0.01299,0.00505,15299.026,77.268,5872.354,5949.621,9349.405
2020-05-17,MG,Mar de Espanha,12,1,77,12942,3139805,16.5,198,78,120,13.833,5.667,,,,1.833,0.9444,,,,,,,0.01282,0.00505,15299.026,77.268,5949.621,6026.889,9272.137
2020-05-18,MG,Mar de Espanha,12,1,78,12942,3139805,16.5,198,79,119,19.167,8.5,0.1667,8.667,10.5,1.833,0.9444,,,,-0.35417,,,0.01266,0.00505,15299.026,77.268,6026.889,6104.157,9194.869
2020-05-19,MG,Mar de Espanha,15,1,97,12942,3139805,16.5,248,98,150,24.667,11.0,0.1667,11.167,13.5,-0.05556,0.25,,,,-0.79861,,,0.0102,0.00403,19162.417,77.268,7494.978,7572.245,11590.172
2020-05-20,MG,Mar de Espanha,15,2,99,12942,3139805,16.5,248,101,147,24.667,10.833,0.3333,11.167,13.5,0.4167,0.1944,,,,-1.25,,,0.0198,0.00806,19162.417,154.536,7649.513,7804.049,11358.368
2020-05-21,MG,Mar de Espanha,18,2,121,12942,3139805,16.5,297,123,174,24.667,10.833,0.3333,11.167,13.5,-1.36111,-0.69444,0.0,-0.69444,-0.66667,,,,0.01626,0.00673,22948.54,154.536,9349.405,9503.941,13444.599
2020-05-22,MG,Mar de Espanha,21,2,142,12942,3139805,16.5,346,144,202,16.333,7.5,0.3333,7.833,8.5,-3.16667,-1.5,0.0,-1.5,-1.66667,-0.89583,,,0.01389,0.00578,26734.662,154.536,10972.029,11126.565,15608.098
2020-05-23,MG,Mar de Espanha,21,3,142,12942,3139805,16.5,346,145,201,16.333,6.833,0.1667,7.0,9.333,-3.16667,-1.44444,-0.05556,-1.5,-1.66667,,,,0.02069,0.00867,26734.662,231.803,10972.029,11203.832,15530.83
2020-05-24,MG,Mar de Espanha,21,3,143,12942,3139805,16.5,346,146,200,11.0,4.333,0.1667,4.5,6.5,-3.16667,-1.52778,-0.05556,-1.58333,-1.58333,,,,0.02055,0.00867,26734.662,231.803,11049.297,11281.1,15453.562
2020-05-25,MG,Mar de Espanha,21,3,142,12942,3139805,16.5,346,145,201,5.667,2.0,0.1667,2.167,3.5,,,,,,,,,0.02069,0.00867,26734.662,231.803,10972.029,11203.832,15530.83
2020-05-26,MG,Mar de Espanha,21,3,140,12942,3139805,16.5,346,143,203,5.667,2.167,0.0,2.167,3.5,,,,,,,,,0.02098,0.00867,26734.662,231.803,10817.493,11049.297,15685.365
2020-05-27,MG,Mar de Espanha,22,3,147,12942,3139805,16.5,363,150,213,5.667,1.667,0.0,1.667,4.0,,,,,,,,,0.02,0.00826,28048.215,231.803,11358.368,11590.172,16458.044
2020-05-28,MG,Mar de Espanha,23,3,154,12942,3139805,16.5,380,157,223,,,,,,,,,,,,,,0.01911,0.00789,29361.768,231.803,11899.243,12131.046,17230.722
2020-05-29,MG,Mar de Espanha,23,3,155,12942,3139805,16.5,380,158,222,,,,,,,,,,,,,,0.01899,0.00789,29361.768,231.803,11976.511,12208.314,17153.454
2020-05-30,MG,Mar de Espanha,23,3,153,12942,3139805,16.5,380,156,224,,,,,,,,,,,,,,0.01923,0.00789,29361.768,231.803,11821.975,12053.778,17307.989
