Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,GO,Carmo do Rio Verde,1,0,0,10183,5205000,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1374.84,0.0,0.0,0.0,1374.84
2020-04-18,GO,Carmo do Rio Verde,1,0,0,10183,5205000,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1374.84,0.0,0.0,0.0,1374.84
2020-04-19,GO,Carmo do Rio Verde,1,0,1,10183,5205000,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,1374.84,0.0,98.203,98.203,1276.638
2020-04-20,GO,Carmo do Rio Verde,1,0,1,10183,5205000,14.03,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,1374.84,0.0,98.203,98.203,1276.638
2020-04-21,GO,Carmo do Rio Verde,1,0,1,10183,5205000,14.03,14,1,13,4.667,,,,,,,,,,,,,0.0,0.0,1374.84,0.0,98.203,98.203,1276.638
2020-04-22,GO,Carmo do Rio Verde,1,0,1,10183,5205000,14.03,14,1,13,4.667,0.0,,,,,,,,,,,,0.0,0.0,1374.84,0.0,98.203,98.203,1276.638
2020-04-23,GO,Carmo do Rio Verde,1,0,1,10183,5205000,14.03,14,1,13,4.667,0.0,,,,,,,,,,,,0.0,0.0,1374.84,0.0,98.203,98.203,1276.638
2020-04-24,GO,Carmo do Rio Verde,3,0,2,10183,5205000,14.03,42,2,40,4.667,0.0,,,,-0.77778,,,,,,,,0.0,0.0,4124.521,0.0,196.406,196.406,3928.115
2020-04-25,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,4.667,0.0,,,,-0.77778,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-04-26,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,4.667,0.0,,,,-0.77778,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-04-27,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,-0.16667,,,,-0.77778,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-04-28,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,-0.77778,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-04-29,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,-0.77778,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-04-30,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-05-01,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-05-02,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-05-03,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-05-04,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-05-05,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-05-06,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
2020-05-07,GO,Carmo do Rio Verde,3,0,1,10183,5205000,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,4124.521,0.0,98.203,98.203,4026.318
