Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-03-30,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-03-31,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-01,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-02,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-03,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-04,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-05,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-06,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-07,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-08,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-09,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-10,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-11,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-12,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-13,PR,Terra Rica,1,0,0,16957,4127304,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,471.782,0.0,0.0,0.0,471.782
2020-04-14,PR,Terra Rica,1,0,1,16957,4127304,8.3,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,471.782,0.0,58.973,58.973,412.809
2020-04-15,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-16,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-17,PR,Terra Rica,1,0,2,16957,4127304,8.3,8,2,6,0.0,0.3333,,,,,,,,,,,,0.0,0.0,471.782,0.0,117.945,117.945,353.836
2020-04-18,PR,Terra Rica,1,0,2,16957,4127304,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,471.782,0.0,117.945,117.945,353.836
2020-04-19,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-20,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-21,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-22,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-23,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,0.0,0.0,,,,,0.5556,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-24,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,1.5,0.5,,,,,0.5278,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-25,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,5.667,1.833,,,,,,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-26,PR,Terra Rica,1,0,3,16957,4127304,8.3,8,3,5,11.167,3.5,,,,,,,,,,,,0.0,0.0,471.782,0.0,176.918,176.918,294.863
2020-04-27,PR,Terra Rica,2,0,6,16957,4127304,8.3,17,6,11,11.167,3.333,,,,1.361,0.4167,,,,,,,0.0,0.0,1002.536,0.0,353.836,353.836,648.7
2020-04-28,PR,Terra Rica,5,0,14,16957,4127304,8.3,42,14,28,11.167,3.333,,,,0.1944,0.02778,,,,,,,0.0,0.0,2476.853,0.0,825.618,825.618,1651.235
2020-04-29,PR,Terra Rica,9,0,24,16957,4127304,8.3,75,24,51,11.167,3.5,,,,-1.63889,-0.52778,,,,-0.75,,,0.0,0.0,4422.952,0.0,1415.345,1415.345,3007.607
2020-04-30,PR,Terra Rica,9,0,23,16957,4127304,8.3,75,23,52,9.667,3.0,,,,-1.63889,-0.5,,,,-0.45833,,,0.0,0.0,4422.952,0.0,1356.372,1356.372,3066.58
2020-05-01,PR,Terra Rica,9,0,23,16957,4127304,8.3,75,23,52,6.833,2.0,,,,-1.63889,-0.5,,,,,,,0.0,0.0,4422.952,0.0,1356.372,1356.372,3066.58
2020-05-02,PR,Terra Rica,9,0,24,16957,4127304,8.3,75,24,51,1.333,0.3333,,,,-1.63889,-0.55556,,,,,,,0.0,0.0,4422.952,0.0,1415.345,1415.345,3007.607
2020-05-03,PR,Terra Rica,9,0,24,16957,4127304,8.3,75,24,51,1.333,0.3333,,,,-1.16667,-0.41667,,,,,,,0.0,0.0,4422.952,0.0,1415.345,1415.345,3007.607
2020-05-04,PR,Terra Rica,10,0,26,16957,4127304,8.3,83,26,57,1.333,0.3333,,,,-0.66667,-0.22222,,,,,,,0.0,0.0,4894.734,0.0,1533.29,1533.29,3361.444
2020-05-05,PR,Terra Rica,10,0,26,16957,4127304,8.3,83,26,57,1.333,0.1667,,,,0.25,0.05556,,,,,,,0.0,0.0,4894.734,0.0,1533.29,1533.29,3361.444
2020-05-06,PR,Terra Rica,10,0,25,16957,4127304,8.3,83,25,58,2.667,0.5,,,,0.25,0.08333,,,,,,,0.0,0.0,4894.734,0.0,1474.317,1474.317,3420.416
2020-05-07,PR,Terra Rica,10,0,25,16957,4127304,8.3,83,25,58,2.833,0.6667,,,,0.25,0.1111,,,,-0.11111,,,0.0,0.0,4894.734,0.0,1474.317,1474.317,3420.416
2020-05-08,PR,Terra Rica,10,0,25,16957,4127304,8.3,83,25,58,2.833,0.6667,,,,0.25,0.08333,,,,-0.125,,,0.0,0.0,4894.734,0.0,1474.317,1474.317,3420.416
2020-05-09,PR,Terra Rica,11,0,27,16957,4127304,8.3,91,27,64,2.833,0.8333,,,,-0.19444,-0.02778,,,,-0.125,,,0.0,0.0,5366.515,0.0,1592.263,1592.263,3774.253
2020-05-10,PR,Terra Rica,12,0,30,16957,4127304,8.3,100,30,70,2.833,1.0,,,,-0.25,-0.08333,,,,-0.06944,,,0.0,0.0,5897.27,0.0,1769.181,1769.181,4128.089
2020-05-11,PR,Terra Rica,12,0,30,16957,4127304,8.3,100,30,70,2.833,0.6667,,,,-0.25,-0.08333,,,,,,,0.0,0.0,5897.27,0.0,1769.181,1769.181,4128.089
2020-05-12,PR,Terra Rica,12,0,30,16957,4127304,8.3,100,30,70,1.5,0.3333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,5897.27,0.0,1769.181,1769.181,4128.089
2020-05-13,PR,Terra Rica,12,0,31,16957,4127304,8.3,100,31,69,1.333,0.1667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,5897.27,0.0,1828.154,1828.154,4069.116
2020-05-14,PR,Terra Rica,12,0,29,16957,4127304,8.3,100,29,71,1.333,0.1667,,,,0.2222,0.1389,,,,,,,0.0,0.0,5897.27,0.0,1710.208,1710.208,4187.061
2020-05-15,PR,Terra Rica,12,0,29,16957,4127304,8.3,100,29,71,2.667,0.6667,,,,0.6667,0.2778,,,,,,,0.0,0.0,5897.27,0.0,1710.208,1710.208,4187.061
