Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,MG,Betim,1,0,0,443733,3106705,16.5,16,0,16,,,,,,,,,,,,,,,0.0,36.058,0.0,0.0,0.0,36.058
2020-03-24,MG,Betim,1,0,0,443733,3106705,16.5,16,0,16,,,,,,,,,,,,,,,0.0,36.058,0.0,0.0,0.0,36.058
2020-03-25,MG,Betim,1,0,0,443733,3106705,16.5,16,0,16,,,,,,,,,,,,,,,0.0,36.058,0.0,0.0,0.0,36.058
2020-03-26,MG,Betim,3,0,0,443733,3106705,16.5,50,0,50,11.0,,,,,,,,,,,,,,0.0,112.68,0.0,0.0,0.0,112.68
2020-03-27,MG,Betim,4,0,0,443733,3106705,16.5,66,0,66,11.0,,,,,,,,,,,,,,0.0,148.738,0.0,0.0,0.0,148.738
2020-03-28,MG,Betim,4,0,0,443733,3106705,16.5,66,0,66,11.0,,,,,,,,,,,,,,0.0,148.738,0.0,0.0,0.0,148.738
2020-03-29,MG,Betim,5,0,0,443733,3106705,16.5,82,0,82,5.333,,,,,-1.83333,,,,,,,,,0.0,184.796,0.0,0.0,0.0,184.796
2020-03-30,MG,Betim,5,0,2,443733,3106705,16.5,82,2,80,2.667,,,,,-1.83333,,,,,,,,0.0,0.0,184.796,0.0,4.507,4.507,180.289
2020-03-31,MG,Betim,5,0,1,443733,3106705,16.5,82,1,81,2.667,,,,,-1.36111,,,,,,,,0.0,0.0,184.796,0.0,2.254,2.254,182.542
2020-04-01,MG,Betim,5,0,1,443733,3106705,16.5,82,1,81,0.0,,,,,-0.41667,,,,,,,,0.0,0.0,184.796,0.0,2.254,2.254,182.542
2020-04-02,MG,Betim,5,0,1,443733,3106705,16.5,82,1,81,0.0,-0.16667,,,,0.02778,,,,,,,,0.0,0.0,184.796,0.0,2.254,2.254,182.542
2020-04-03,MG,Betim,5,0,1,443733,3106705,16.5,82,1,81,2.833,0.0,,,,0.02778,,,,,,,,0.0,0.0,184.796,0.0,2.254,2.254,182.542
2020-04-04,MG,Betim,5,0,1,443733,3106705,16.5,82,1,81,2.833,0.0,,,,,,,,,0.2153,,,0.0,0.0,184.796,0.0,2.254,2.254,182.542
2020-04-05,MG,Betim,5,0,1,443733,3106705,16.5,82,1,81,2.833,0.0,,,,,,,,,0.2153,,,0.0,0.0,184.796,0.0,2.254,2.254,182.542
2020-04-06,MG,Betim,6,0,1,443733,3106705,16.5,99,1,98,2.833,0.0,,,,0.8889,,,,,,-0.05382,,0.0,0.0,223.107,0.0,2.254,2.254,220.854
2020-04-07,MG,Betim,6,0,1,443733,3106705,16.5,99,1,98,2.833,0.0,,,,0.8889,,,,,,-0.1684,,0.0,0.0,223.107,0.0,2.254,2.254,220.854
2020-04-08,MG,Betim,6,0,1,443733,3106705,16.5,99,1,98,8.333,0.0,,,,0.8889,,,,,0.0,,,0.0,0.0,223.107,0.0,2.254,2.254,220.854
2020-04-09,MG,Betim,6,0,1,443733,3106705,16.5,99,1,98,8.167,0.0,,,,0.8889,,,,,-0.45833,,,0.0,0.0,223.107,0.0,2.254,2.254,220.854
2020-04-10,MG,Betim,6,0,1,443733,3106705,16.5,99,1,98,8.167,0.0,,,,0.8889,,,,,-0.5625,,,0.0,0.0,223.107,0.0,2.254,2.254,220.854
2020-04-11,MG,Betim,8,0,1,443733,3106705,16.5,132,1,131,8.167,2.0,,,,-0.94444,,,,,-0.5625,,,0.0,0.0,297.476,0.0,2.254,2.254,295.223
2020-04-12,MG,Betim,9,0,1,443733,3106705,16.5,148,1,147,8.167,8.5,,,,-1.36111,,,,,-0.44444,,,0.0,0.0,333.534,0.0,2.254,2.254,331.28
2020-04-13,MG,Betim,9,0,1,443733,3106705,16.5,148,1,147,8.167,8.0,,,,-1.36111,,,,,,,,0.0,0.0,333.534,0.0,2.254,2.254,331.28
2020-04-14,MG,Betim,9,0,13,443733,3106705,16.5,148,13,135,2.667,7.167,,,,-0.88889,1.139,,,,,,,0.0,0.0,333.534,0.0,29.297,29.297,304.237
2020-04-15,MG,Betim,9,0,52,443733,3106705,16.5,148,52,96,0.0,6.667,,,,-0.88889,-1.05556,,,,,,,0.0,0.0,333.534,0.0,117.188,117.188,216.346
2020-04-16,MG,Betim,9,0,49,443733,3106705,16.5,148,49,99,0.0,10.167,,,,-0.88889,-0.83333,,,,,,,0.0,0.0,333.534,0.0,110.427,110.427,223.107
2020-04-17,MG,Betim,9,0,44,443733,3106705,16.5,148,44,104,2.833,8.833,,,,0.02778,-0.61111,,,,,,,0.0,0.0,333.534,0.0,99.159,99.159,234.375
2020-04-18,MG,Betim,9,0,41,443733,3106705,16.5,148,41,107,2.833,2.167,,,,,-0.16667,,,,,,,0.0,0.0,333.534,0.0,92.398,92.398,241.136
2020-04-19,MG,Betim,9,0,62,443733,3106705,16.5,148,62,86,2.833,3.0,,,,,-1.25,,,,0.1042,,,0.0,0.0,333.534,0.0,139.724,139.724,193.81
2020-04-20,MG,Betim,10,0,66,443733,3106705,16.5,165,66,99,2.833,3.5,,,,0.8889,-1.19444,,,,,,,0.0,0.0,371.845,0.0,148.738,148.738,223.107
2020-04-21,MG,Betim,10,0,65,443733,3106705,16.5,165,65,100,8.333,5.667,,,,0.4444,-0.25,,,,,-0.02431,,0.0,0.0,371.845,0.0,146.484,146.484,225.361
2020-04-22,MG,Betim,10,0,67,443733,3106705,16.5,165,67,98,11.0,2.667,,,,0.4444,-0.55556,,,,0.0,,,0.0,0.0,371.845,0.0,150.992,150.992,220.854
2020-04-23,MG,Betim,10,0,65,443733,3106705,16.5,165,65,100,8.167,1.667,,,,2.278,-0.05556,,,,0.00694,,,0.0,0.0,371.845,0.0,146.484,146.484,225.361
2020-04-24,MG,Betim,12,0,75,443733,3106705,16.5,198,75,123,5.5,0.6667,,,,0.8889,-0.63889,,,,0.2431,,,0.0,0.0,446.214,0.0,169.021,169.021,277.194
2020-04-25,MG,Betim,13,0,78,443733,3106705,16.5,214,78,136,5.5,-0.33333,,,,0.4722,-0.08333,,,,0.00694,-0.11632,,0.0,0.0,482.272,0.0,175.781,175.781,306.491
2020-04-26,MG,Betim,13,0,76,443733,3106705,16.5,214,76,138,16.5,3.167,,,,1.417,0.3611,,,,0.3542,-0.0625,,0.0,0.0,482.272,0.0,171.274,171.274,310.998
2020-04-27,MG,Betim,12,0,69,443733,3106705,16.5,198,69,129,13.667,1.833,,,,2.306,0.6944,,,,-0.45833,-0.09028,,0.0,0.0,446.214,0.0,155.499,155.499,290.715
2020-04-28,MG,Betim,12,0,65,443733,3106705,16.5,198,65,133,13.833,2.167,,,,2.306,,,,,-0.00694,-0.23611,,0.0,0.0,446.214,0.0,146.484,146.484,299.73
2020-04-29,MG,Betim,16,0,84,443733,3106705,16.5,264,84,180,16.667,3.833,,,,-1.36111,-0.16667,,,,-0.35417,,,0.0,0.0,594.952,0.0,189.303,189.303,405.649
2020-04-30,MG,Betim,17,1,86,443733,3106705,16.5,280,87,193,19.333,4.833,,,,1.389,0.75,,,,-0.59028,,,0.01149,0.00357,631.01,2.254,193.81,196.064,434.946
2020-05-01,MG,Betim,18,1,91,443733,3106705,16.5,297,92,205,19.333,5.5,,,,0.8889,0.5556,,,,,,,0.01087,0.00337,669.321,2.254,205.078,207.332,461.99
2020-05-02,MG,Betim,19,1,99,443733,3106705,16.5,314,100,214,8.333,2.167,,,,-0.05556,0.05556,,,,-0.23611,,,0.01,0.00318,707.633,2.254,223.107,225.361,482.272
2020-05-03,MG,Betim,19,1,98,443733,3106705,16.5,314,99,215,22.0,6.333,0.0,6.333,15.667,0.4444,0.1389,,,,0.4583,,,0.0101,0.00318,707.633,2.254,220.854,223.107,484.526
2020-05-04,MG,Betim,19,1,98,443733,3106705,16.5,314,99,215,19.167,5.5,0.0,5.5,13.667,0.4444,0.02778,,,,,,,0.0101,0.00318,707.633,2.254,220.854,223.107,484.526
2020-05-05,MG,Betim,19,1,97,443733,3106705,16.5,314,98,216,16.333,4.167,0.0,4.167,12.167,2.722,0.75,,,,0.3542,-0.0,,0.0102,0.00318,707.633,2.254,218.6,220.854,486.779
2020-05-06,MG,Betim,25,1,124,443733,3106705,16.5,412,125,287,22.0,5.667,0.0,5.667,16.333,-1.83333,-0.47222,,,,0.5833,,,0.008,0.00243,928.486,2.254,279.447,281.701,646.785
2020-05-07,MG,Betim,25,1,124,443733,3106705,16.5,412,125,287,22.0,5.667,0.0,5.667,16.333,1.861,0.6944,,,,0.4583,-0.17535,,0.008,0.00243,928.486,2.254,279.447,281.701,646.785
