Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,SP,Santo Antônio do Pinhal,1,0,6,6879,3548203,11.9,12,6,6,,,,,,,,,,,,,,0.0,0.0,1744.44,0.0,872.22,872.22,872.22
2020-04-26,SP,Santo Antônio do Pinhal,1,0,6,6879,3548203,11.9,12,6,6,,,,,,,,,,,,,,0.0,0.0,1744.44,0.0,872.22,872.22,872.22
2020-04-27,SP,Santo Antônio do Pinhal,2,0,11,6879,3548203,11.9,24,11,13,,,,,,,,,,,,,,0.0,0.0,3488.879,0.0,1599.07,1599.07,1889.81
2020-04-28,SP,Santo Antônio do Pinhal,2,0,11,6879,3548203,11.9,24,11,13,2.0,0.6667,,,,,,,,,,,,0.0,0.0,3488.879,0.0,1599.07,1599.07,1889.81
2020-04-29,SP,Santo Antônio do Pinhal,2,0,10,6879,3548203,11.9,24,10,14,2.0,0.6667,,,,,,,,,,,,0.0,0.0,3488.879,0.0,1453.7,1453.7,2035.18
2020-04-30,SP,Santo Antônio do Pinhal,2,0,10,6879,3548203,11.9,24,10,14,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3488.879,0.0,1453.7,1453.7,2035.18
2020-05-01,SP,Santo Antônio do Pinhal,2,0,10,6879,3548203,11.9,24,10,14,0.0,-0.16667,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,3488.879,0.0,1453.7,1453.7,2035.18
2020-05-02,SP,Santo Antônio do Pinhal,2,0,10,6879,3548203,11.9,24,10,14,0.0,0.0,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,3488.879,0.0,1453.7,1453.7,2035.18
2020-05-03,SP,Santo Antônio do Pinhal,2,0,10,6879,3548203,11.9,24,10,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,3488.879,0.0,1453.7,1453.7,2035.18
2020-05-04,SP,Santo Antônio do Pinhal,2,0,10,6879,3548203,11.9,24,10,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,3488.879,0.0,1453.7,1453.7,2035.18
2020-05-05,SP,Santo Antônio do Pinhal,2,1,10,6879,3548203,11.9,24,11,13,0.0,0.0,,,,,,,,,,,,0.09091,0.04167,3488.879,145.37,1453.7,1599.07,1889.81
2020-05-06,SP,Santo Antônio do Pinhal,2,1,10,6879,3548203,11.9,24,11,13,4.0,1.5,,,,,,,,,,,,0.09091,0.04167,3488.879,145.37,1453.7,1599.07,1889.81
2020-05-07,SP,Santo Antônio do Pinhal,2,1,10,6879,3548203,11.9,24,11,13,4.0,1.5,,,,,,,,,,,,0.09091,0.04167,3488.879,145.37,1453.7,1599.07,1889.81
2020-05-08,SP,Santo Antônio do Pinhal,2,1,10,6879,3548203,11.9,24,11,13,4.0,1.5,0.0,1.5,2.5,,,,,,,,,0.09091,0.04167,3488.879,145.37,1453.7,1599.07,1889.81
2020-05-09,SP,Santo Antônio do Pinhal,4,1,19,6879,3548203,11.9,48,20,28,4.0,1.667,0.0,1.667,2.333,-0.33333,-0.13889,,,,,,,0.05,0.02083,6977.758,145.37,2762.029,2907.399,4070.359
2020-05-10,SP,Santo Antônio do Pinhal,4,1,19,6879,3548203,11.9,48,20,28,4.0,1.667,0.0,1.667,2.333,-0.02778,-0.02778,,,,,,,0.05,0.02083,6977.758,145.37,2762.029,2907.399,4070.359
2020-05-11,SP,Santo Antônio do Pinhal,4,1,19,6879,3548203,11.9,48,20,28,6.0,2.167,0.0,2.167,3.833,-0.02778,0.0,,,,,,,0.05,0.02083,6977.758,145.37,2762.029,2907.399,4070.359
2020-05-12,SP,Santo Antônio do Pinhal,4,1,20,6879,3548203,11.9,48,21,27,2.0,0.6667,0.0,0.6667,1.333,0.3056,0.08333,,,,,,,0.04762,0.02083,6977.758,145.37,2907.399,3052.769,3924.989
2020-05-13,SP,Santo Antônio do Pinhal,4,1,20,6879,3548203,11.9,48,21,27,3.833,1.333,0.0,1.333,2.5,0.3056,0.08333,,,,,,,0.04762,0.02083,6977.758,145.37,2907.399,3052.769,3924.989
2020-05-14,SP,Santo Antônio do Pinhal,5,1,23,6879,3548203,11.9,60,24,36,3.833,1.5,0.0,1.5,2.333,-0.36111,-0.08333,,,,-0.15278,,,0.04167,0.01667,8722.198,145.37,3343.509,3488.879,5233.319
2020-05-15,SP,Santo Antônio do Pinhal,5,1,23,6879,3548203,11.9,60,24,36,5.833,2.167,0.0,2.167,3.667,0.3056,0.1944,,,,-0.15278,,,0.04167,0.01667,8722.198,145.37,3343.509,3488.879,5233.319
2020-05-16,SP,Santo Antônio do Pinhal,6,1,27,6879,3548203,11.9,71,28,43,5.833,2.167,0.0,2.167,3.667,-0.30556,-0.02778,,,,,,,0.03571,0.01408,10321.268,145.37,3924.989,4070.359,6250.909
2020-05-17,SP,Santo Antônio do Pinhal,6,1,28,6879,3548203,11.9,71,29,42,3.833,1.667,0.0,1.667,2.167,-0.30556,-0.08333,,,,-0.31944,,,0.03448,0.01408,10321.268,145.37,4070.359,4215.729,6105.539
2020-05-18,SP,Santo Antônio do Pinhal,7,1,33,6879,3548203,11.9,83,34,49,3.833,1.833,0.0,1.833,2.0,-0.97222,-0.33333,,,,,,,0.02941,0.01205,12065.707,145.37,4797.209,4942.579,7123.128
2020-05-19,SP,Santo Antônio do Pinhal,7,1,33,6879,3548203,11.9,83,34,49,2.0,1.167,0.0,1.167,0.8333,-0.97222,-0.33333,,,,,,,0.02941,0.01205,12065.707,145.37,4797.209,4942.579,7123.128
2020-05-20,SP,Santo Antônio do Pinhal,7,1,33,6879,3548203,11.9,83,34,49,2.0,1.0,0.0,1.0,1.0,-0.63889,-0.25,,,,,,,0.02941,0.01205,12065.707,145.37,4797.209,4942.579,7123.128
2020-05-21,SP,Santo Antônio do Pinhal,7,1,34,6879,3548203,11.9,83,35,48,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.02857,0.01205,12065.707,145.37,4942.579,5087.949,6977.758
2020-05-22,SP,Santo Antônio do Pinhal,7,1,34,6879,3548203,11.9,83,35,48,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.02857,0.01205,12065.707,145.37,4942.579,5087.949,6977.758
2020-05-23,SP,Santo Antônio do Pinhal,7,1,34,6879,3548203,11.9,83,35,48,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.02857,0.01205,12065.707,145.37,4942.579,5087.949,6977.758
2020-05-24,SP,Santo Antônio do Pinhal,7,1,34,6879,3548203,11.9,83,35,48,,,,,,,,,,,,,,0.02857,0.01205,12065.707,145.37,4942.579,5087.949,6977.758
2020-05-25,SP,Santo Antônio do Pinhal,7,1,34,6879,3548203,11.9,83,35,48,,,,,,,,,,,,,,0.02857,0.01205,12065.707,145.37,4942.579,5087.949,6977.758
2020-05-26,SP,Santo Antônio do Pinhal,7,1,34,6879,3548203,11.9,83,35,48,,,,,,,,,,,,,,0.02857,0.01205,12065.707,145.37,4942.579,5087.949,6977.758
