Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,RS,Não-Me-Toque,3,0,2,17800,4312658,12.0,36,2,34,,,,,,,,,,,,,,0.0,0.0,2022.472,0.0,112.36,112.36,1910.112
2020-04-20,RS,Não-Me-Toque,3,0,2,17800,4312658,12.0,36,2,34,,,,,,,,,,,,,,0.0,0.0,2022.472,0.0,112.36,112.36,1910.112
2020-04-21,RS,Não-Me-Toque,3,0,2,17800,4312658,12.0,36,2,34,,,,,,,,,,,,,,0.0,0.0,2022.472,0.0,112.36,112.36,1910.112
2020-04-22,RS,Não-Me-Toque,3,0,2,17800,4312658,12.0,36,2,34,2.0,0.0,,,,,,,,,,,,0.0,0.0,2022.472,0.0,112.36,112.36,1910.112
2020-04-23,RS,Não-Me-Toque,3,0,2,17800,4312658,12.0,36,2,34,2.0,0.0,,,,,,,,,,,,0.0,0.0,2022.472,0.0,112.36,112.36,1910.112
2020-04-24,RS,Não-Me-Toque,3,0,2,17800,4312658,12.0,36,2,34,2.0,0.0,,,,,,,,,,,,0.0,0.0,2022.472,0.0,112.36,112.36,1910.112
2020-04-25,RS,Não-Me-Toque,4,0,2,17800,4312658,12.0,48,2,46,2.0,0.0,,,,0.3333,,,,,,,,0.0,0.0,2696.629,0.0,112.36,112.36,2584.27
2020-04-26,RS,Não-Me-Toque,4,0,2,17800,4312658,12.0,48,2,46,4.0,0.0,,,,0.3333,,,,,,,,0.0,0.0,2696.629,0.0,112.36,112.36,2584.27
2020-04-27,RS,Não-Me-Toque,4,0,2,17800,4312658,12.0,48,2,46,4.0,0.0,,,,0.3333,,,,,-0.16667,,,0.0,0.0,2696.629,0.0,112.36,112.36,2584.27
2020-04-28,RS,Não-Me-Toque,4,0,2,17800,4312658,12.0,48,2,46,4.0,0.0,,,,0.3333,,,,,-0.16667,,,0.0,0.0,2696.629,0.0,112.36,112.36,2584.27
2020-04-29,RS,Não-Me-Toque,5,0,2,17800,4312658,12.0,60,2,58,4.0,0.1667,,,,-0.33333,,,,,-0.25,,,0.0,0.0,3370.787,0.0,112.36,112.36,3258.427
2020-04-30,RS,Não-Me-Toque,5,0,2,17800,4312658,12.0,60,2,58,4.0,0.1667,,,,-0.33333,,,,,-0.16667,,,0.0,0.0,3370.787,0.0,112.36,112.36,3258.427
2020-05-01,RS,Não-Me-Toque,6,0,2,17800,4312658,12.0,72,2,70,4.0,0.1667,,,,-0.66667,,,,,,,,0.0,0.0,4044.944,0.0,112.36,112.36,3932.584
