Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AP,Itaubal,1,0,1,5558,1600253,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,2518.892,0.0,179.921,179.921,2338.971
2020-04-25,AP,Itaubal,1,0,0,5558,1600253,14.047,14,0,14,,,,,,,,,,,,,,,0.0,2518.892,0.0,0.0,0.0,2518.892
2020-04-26,AP,Itaubal,1,0,0,5558,1600253,14.047,14,0,14,,,,,,,,,,,,,,,0.0,2518.892,0.0,0.0,0.0,2518.892
2020-04-27,AP,Itaubal,1,0,0,5558,1600253,14.047,14,0,14,4.667,0.0,,,,,,,,,,,,,0.0,2518.892,0.0,0.0,0.0,2518.892
2020-04-28,AP,Itaubal,3,0,1,5558,1600253,14.047,42,1,41,4.667,,,,,,,,,,,,,0.0,0.0,7556.675,0.0,179.921,179.921,7376.754
2020-04-29,AP,Itaubal,3,0,1,5558,1600253,14.047,42,1,41,4.667,,,,,,,,,,,,,0.0,0.0,7556.675,0.0,179.921,179.921,7376.754
2020-04-30,AP,Itaubal,3,0,1,5558,1600253,14.047,42,1,41,7.0,,,,,0.0,,,,,,,,0.0,0.0,7556.675,0.0,179.921,179.921,7376.754
2020-05-01,AP,Itaubal,3,0,1,5558,1600253,14.047,42,1,41,4.667,0.1667,,,,0.0,,,,,,,,0.0,0.0,7556.675,0.0,179.921,179.921,7376.754
2020-05-02,AP,Itaubal,3,0,1,5558,1600253,14.047,42,1,41,4.667,0.1667,,,,0.3889,,,,,,,,0.0,0.0,7556.675,0.0,179.921,179.921,7376.754
2020-05-03,AP,Itaubal,4,0,2,5558,1600253,14.047,56,2,54,4.667,0.1667,,,,-0.38889,,,,,,,,0.0,0.0,10075.567,0.0,359.842,359.842,9715.725
2020-05-04,AP,Itaubal,5,0,2,5558,1600253,14.047,70,2,68,4.667,0.1667,,,,-0.38889,-0.02778,,,,0.09722,,,0.0,0.0,12594.458,0.0,359.842,359.842,12234.617
2020-05-05,AP,Itaubal,5,0,2,5558,1600253,14.047,70,2,68,7.0,0.1667,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,12594.458,0.0,359.842,359.842,12234.617
2020-05-06,AP,Itaubal,5,0,2,5558,1600253,14.047,70,2,68,4.667,0.0,,,,0.7778,0.02778,,,,,0.0,,0.0,0.0,12594.458,0.0,359.842,359.842,12234.617
2020-05-07,AP,Itaubal,5,0,2,5558,1600253,14.047,70,2,68,2.333,0.0,,,,0.7778,0.02778,,,,,,,0.0,0.0,12594.458,0.0,359.842,359.842,12234.617
