Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-14,MG,Juiz de Fora,1,0,0,574562,3136702,16.5,16,0,16,,,,,,,,,,,,,,,0.0,27.847,0.0,0.0,0.0,27.847
2020-03-16,MG,Juiz de Fora,2,0,0,574562,3136702,16.5,33,0,33,,,,,,,,,,,,,,,0.0,57.435,0.0,0.0,0.0,57.435
2020-03-17,MG,Juiz de Fora,2,0,0,574562,3136702,16.5,33,0,33,,,,,,,,,,,,,,,0.0,57.435,0.0,0.0,0.0,57.435
2020-03-18,MG,Juiz de Fora,2,0,0,574562,3136702,16.5,33,0,33,,,,,,,,,,,,,,,0.0,57.435,0.0,0.0,0.0,57.435
2020-03-19,MG,Juiz de Fora,2,0,0,574562,3136702,16.5,33,0,33,,,,,,,,,,,,,,,0.0,57.435,0.0,0.0,0.0,57.435
2020-03-20,MG,Juiz de Fora,5,0,0,574562,3136702,16.5,82,0,82,,,,,,,,,,,,,,,0.0,142.717,0.0,0.0,0.0,142.717
2020-03-21,MG,Juiz de Fora,4,0,0,574562,3136702,16.5,66,0,66,,,,,,,,,,,,,,,0.0,114.87,0.0,0.0,0.0,114.87
2020-03-23,MG,Juiz de Fora,8,0,0,574562,3136702,16.5,132,0,132,,,,,,,,,,,,,,,0.0,229.74,0.0,0.0,0.0,229.74
2020-03-24,MG,Juiz de Fora,8,0,0,574562,3136702,16.5,132,0,132,,,,,,,,,,,,,,,0.0,229.74,0.0,0.0,0.0,229.74
2020-03-25,MG,Juiz de Fora,8,0,0,574562,3136702,16.5,132,0,132,,,,,,,,,,,,,,,0.0,229.74,0.0,0.0,0.0,229.74
2020-03-26,MG,Juiz de Fora,8,0,0,574562,3136702,16.5,132,0,132,8.333,,,,,,,,,,,,,,0.0,229.74,0.0,0.0,0.0,229.74
2020-03-27,MG,Juiz de Fora,11,0,0,574562,3136702,16.5,182,0,182,13.667,,,,,,,,,,,,,,0.0,316.763,0.0,0.0,0.0,316.763
2020-03-28,MG,Juiz de Fora,11,0,0,574562,3136702,16.5,182,0,182,41.333,,,,,,,,,,,,,,0.0,316.763,0.0,0.0,0.0,316.763
2020-03-29,MG,Juiz de Fora,11,0,0,574562,3136702,16.5,182,0,182,44.0,,,,,7.306,,,,,,,,,0.0,316.763,0.0,0.0,0.0,316.763
2020-03-30,MG,Juiz de Fora,13,0,0,574562,3136702,16.5,214,0,214,52.167,,,,,8.722,,,,,,,,,0.0,372.458,0.0,0.0,0.0,372.458
2020-03-31,MG,Juiz de Fora,23,0,1,574562,3136702,16.5,380,1,379,52.167,,,,,0.4444,,,,,-2.16667,,,0.0,0.0,661.373,0.0,1.74,1.74,659.633
2020-04-01,MG,Juiz de Fora,24,0,0,574562,3136702,16.5,396,0,396,52.167,,,,,0.9167,,,,,-1.94444,,,,0.0,689.221,0.0,0.0,0.0,689.221
2020-04-02,MG,Juiz de Fora,30,0,0,574562,3136702,16.5,495,0,495,66.0,,,,,-1.36111,,,,,0.3472,,,,0.0,861.526,0.0,0.0,0.0,861.526
2020-04-03,MG,Juiz de Fora,30,0,0,574562,3136702,16.5,495,0,495,44.0,-0.16667,,,,0.9444,,,,,-0.56944,,,,0.0,861.526,0.0,0.0,0.0,861.526
2020-04-04,MG,Juiz de Fora,30,0,0,574562,3136702,16.5,495,0,495,49.5,,,,,1.833,,,,,,0.1997,,,0.0,861.526,0.0,0.0,0.0,861.526
2020-04-05,MG,Juiz de Fora,37,0,0,574562,3136702,16.5,610,0,610,44.0,,,,,-1.36111,,,,,-0.125,,,,0.0,1061.678,0.0,0.0,0.0,1061.678
2020-04-06,MG,Juiz de Fora,39,0,0,574562,3136702,16.5,644,0,644,57.833,,,,,2.278,,,,,1.146,,-0.13585,,0.0,1120.854,0.0,0.0,0.0,1120.854
2020-04-07,MG,Juiz de Fora,42,0,0,574562,3136702,16.5,693,0,693,63.167,,,,,0.4444,,,,,,,,,0.0,1206.136,0.0,0.0,0.0,1206.136
2020-04-08,MG,Juiz de Fora,46,0,0,574562,3136702,16.5,759,0,759,57.833,,,,,6.417,,,,,0.125,-0.34375,,,0.0,1321.006,0.0,0.0,0.0,1321.006
2020-04-09,MG,Juiz de Fora,51,1,0,574562,3136702,16.5,842,1,841,57.667,,,,,2.25,,,,,0.4583,,,1.0,0.00119,1465.464,1.74,0.0,1.74,1463.724
2020-04-10,MG,Juiz de Fora,53,1,0,574562,3136702,16.5,874,1,873,52.167,,,,,2.778,,,,,-0.22917,-0.5191,,1.0,0.00114,1521.159,1.74,0.0,1.74,1519.418
2020-04-11,MG,Juiz de Fora,58,1,0,574562,3136702,16.5,957,1,956,82.5,,,,,2.278,,,,,1.167,-0.36806,,1.0,0.00104,1665.617,1.74,0.0,1.74,1663.876
2020-04-12,MG,Juiz de Fora,60,1,0,574562,3136702,16.5,990,1,989,71.333,,0.1667,,,5.5,,,,,-1.95139,,,1.0,0.00101,1723.052,1.74,0.0,1.74,1721.311
2020-04-13,MG,Juiz de Fora,61,2,0,574562,3136702,16.5,1006,2,1004,79.833,,0.1667,,,6.917,,,,,-1.01389,-0.95313,,1.0,0.00199,1750.899,3.481,0.0,3.481,1747.418
2020-04-14,MG,Juiz de Fora,76,2,9,574562,3136702,16.5,1254,11,1243,71.5,,0.1667,,,-5.02778,,,,,-2.40972,,,0.1818,0.00159,2182.532,3.481,15.664,19.145,2163.387
2020-04-15,MG,Juiz de Fora,77,2,38,574562,3136702,16.5,1270,40,1230,90.667,,0.1667,,,-1.77778,,-0.02778,,,-2.64583,,,0.05,0.00157,2210.379,3.481,66.137,69.618,2140.761
2020-04-16,MG,Juiz de Fora,82,2,38,574562,3136702,16.5,1353,40,1313,93.667,,0.0,,,-4.13889,,-0.02778,,,,,,0.05,0.00148,2354.837,3.481,66.137,69.618,2285.219
2020-04-17,MG,Juiz de Fora,84,2,35,574562,3136702,16.5,1386,37,1349,52.333,7.167,0.0,7.167,45.167,-3.66667,,-0.02778,,,,,,0.05405,0.00144,2412.272,3.481,60.916,64.397,2347.875
2020-04-18,MG,Juiz de Fora,93,2,36,574562,3136702,16.5,1534,38,1496,60.667,2.5,0.0,2.5,58.167,-9.61111,,-0.02778,,,,,,0.05263,0.0013,2669.86,3.481,62.656,66.137,2603.722
2020-04-19,MG,Juiz de Fora,95,2,54,574562,3136702,16.5,1568,56,1512,55.0,3.0,0.0,3.0,52.0,-4.16667,,,,,,,,0.03571,0.00128,2729.035,3.481,93.985,97.466,2631.57
2020-04-20,MG,Juiz de Fora,95,2,52,574562,3136702,16.5,1568,54,1514,49.5,3.167,0.0,3.167,46.333,3.167,-1.02778,,,,,,,0.03704,0.00128,2729.035,3.481,90.504,93.985,2635.051
2020-04-21,MG,Juiz de Fora,99,2,53,574562,3136702,16.5,1634,55,1579,33.0,3.0,0.0,3.0,30.0,0.4167,-0.33333,,,,,,,0.03636,0.00122,2843.905,3.481,92.244,95.725,2748.18
2020-04-22,MG,Juiz de Fora,102,2,56,574562,3136702,16.5,1683,58,1625,68.667,0.8333,0.1667,1.0,67.667,4.583,-0.41667,,,,3.111,,,0.03448,0.00119,2929.188,3.481,97.466,100.946,2828.241
2020-04-23,MG,Juiz de Fora,102,2,54,574562,3136702,16.5,1683,56,1627,71.333,1.0,0.1667,1.167,70.167,5.944,-0.44444,,,,0.7014,,,0.03571,0.00119,2929.188,3.481,93.985,97.466,2831.722
2020-04-24,MG,Juiz de Fora,105,2,54,574562,3136702,16.5,1732,56,1676,63.167,0.5,0.1667,0.6667,62.5,15.611,-0.27778,,,,2.076,-1.21007,,0.03571,0.00115,3014.47,3.481,93.985,97.466,2917.005
2020-04-25,MG,Juiz de Fora,120,3,59,574562,3136702,16.5,1980,62,1918,82.5,0.5,0.1667,0.6667,81.833,3.222,-0.02778,0.05556,0.02778,3.194,2.528,1.316,,0.04839,0.00152,3446.103,5.221,102.687,107.908,3338.195
2020-04-26,MG,Juiz de Fora,121,3,58,574562,3136702,16.5,1996,61,1935,85.167,0.5,0.5,1.0,84.167,12.889,0.2778,0.05556,0.3333,12.556,-1.72917,-0.52604,,0.04918,0.0015,3473.951,5.221,100.946,106.168,3367.783
2020-04-27,MG,Juiz de Fora,122,3,56,574562,3136702,16.5,2013,59,1954,126.667,1.333,0.5,1.833,124.833,16.056,0.4722,0.05556,0.5278,15.528,5.965,0.08333,-0.77387,0.05085,0.00149,3503.538,5.221,97.466,102.687,3400.851
2020-04-28,MG,Juiz de Fora,132,3,59,574562,3136702,16.5,2178,62,2116,88.0,0.6667,0.5,1.167,86.833,8.694,0.3889,0.05556,0.4444,8.25,-0.02778,,,0.04839,0.00138,3790.714,5.221,102.687,107.908,3682.805
2020-04-29,MG,Juiz de Fora,133,5,57,574562,3136702,16.5,2194,62,2132,148.667,2.667,0.5,3.167,145.5,27.083,0.9167,-0.05556,0.8611,26.222,2.861,-1.77951,-0.57986,0.08065,0.00228,3818.561,8.702,99.206,107.908,3710.653
2020-04-30,MG,Juiz de Fora,151,5,62,574562,3136702,16.5,2492,67,2425,159.5,3.333,0.5,3.833,155.667,12.778,0.5833,-0.05556,0.5278,12.25,3.09,,,0.07463,0.00201,4337.217,8.702,107.908,116.611,4220.606
2020-05-01,MG,Juiz de Fora,152,6,63,574562,3136702,16.5,2508,69,2439,134.667,2.833,0.5,3.333,131.333,27.5,0.8889,0.0,0.8889,26.611,-1.15278,-2.23611,,0.08696,0.00239,4365.064,10.443,109.649,120.091,4244.973
2020-05-02,MG,Juiz de Fora,175,6,74,574562,3136702,16.5,2888,80,2808,247.667,6.0,0.1667,6.167,241.5,21.056,0.5833,0.08333,0.6667,20.389,6.778,-0.91146,,0.075,0.00208,5026.438,10.443,128.794,139.236,4887.201
2020-05-03,MG,Juiz de Fora,180,6,76,574562,3136702,16.5,2970,82,2888,203.333,4.833,0.1667,5.0,198.333,22.472,0.4722,0.1111,0.5833,21.889,-6.08333,,,0.07317,0.00202,5169.155,10.443,132.275,142.717,5026.438
2020-05-04,MG,Juiz de Fora,181,6,76,574562,3136702,16.5,2986,82,2904,253.0,6.0,0.5,6.5,246.5,39.889,0.9444,0.1111,1.056,38.833,-0.55556,-3.58681,,0.07317,0.00201,5197.002,10.443,132.275,142.717,5054.285
2020-05-05,MG,Juiz de Fora,223,6,93,574562,3136702,16.5,3680,99,3581,275.0,6.167,1.0,7.167,267.833,3.167,-0.05556,0.1667,0.1111,3.056,-3.67361,,,0.06061,0.00163,6404.879,10.443,161.862,172.305,6232.574
2020-05-06,MG,Juiz de Fora,225,6,91,574562,3136702,16.5,3712,97,3615,294.333,6.167,1.167,7.333,287.0,18.833,0.5278,0.1944,0.7222,18.111,-7.56944,,,0.06186,0.00162,6460.573,10.443,158.382,168.824,6291.749
2020-05-07,MG,Juiz de Fora,244,9,99,574562,3136702,16.5,4026,108,3918,374.0,8.5,1.167,9.667,364.333,7.778,0.3056,0.08333,0.3889,7.389,-0.11111,,,0.08333,0.00224,7007.077,15.664,172.305,187.969,6819.107
