Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,SP,Valparaíso,1,0,3,26745,3556305,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,261.731,0.0,112.17,112.17,149.561
2020-05-10,SP,Valparaíso,1,0,3,26745,3556305,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,261.731,0.0,112.17,112.17,149.561
2020-05-11,SP,Valparaíso,1,0,3,26745,3556305,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,261.731,0.0,112.17,112.17,149.561
2020-05-12,SP,Valparaíso,1,0,3,26745,3556305,7.3,7,3,4,3.667,1.333,,,,,,,,,,,,0.0,0.0,261.731,0.0,112.17,112.17,149.561
2020-05-13,SP,Valparaíso,3,0,9,26745,3556305,7.3,22,9,13,4.833,1.833,,,,,,,,,,,,0.0,0.0,822.584,0.0,336.511,336.511,486.072
2020-05-14,SP,Valparaíso,4,0,11,26745,3556305,7.3,29,11,18,4.833,1.833,,,,,,,,,,,,0.0,0.0,1084.315,0.0,411.292,411.292,673.023
2020-05-15,SP,Valparaíso,4,0,11,26745,3556305,7.3,29,11,18,4.833,1.833,,,,-0.19444,-0.02778,,,,,,,0.0,0.0,1084.315,0.0,411.292,411.292,673.023
2020-05-16,SP,Valparaíso,5,0,14,26745,3556305,7.3,36,14,22,2.333,0.8333,,,,-0.80556,-0.27778,,,,,,,0.0,0.0,1346.046,0.0,523.462,523.462,822.584
2020-05-17,SP,Valparaíso,5,0,14,26745,3556305,7.3,36,14,22,2.5,1.167,,,,-0.80556,-0.27778,,,,,,,0.0,0.0,1346.046,0.0,523.462,523.462,822.584
2020-05-18,SP,Valparaíso,5,0,14,26745,3556305,7.3,36,14,22,2.5,1.167,,,,-0.80556,-0.27778,,,,,,,0.0,0.0,1346.046,0.0,523.462,523.462,822.584
2020-05-19,SP,Valparaíso,5,0,14,26745,3556305,7.3,36,14,22,0.0,0.1667,,,,0.02778,0.05556,,,,,,,0.0,0.0,1346.046,0.0,523.462,523.462,822.584
2020-05-20,SP,Valparaíso,6,0,18,26745,3556305,7.3,44,18,26,0.0,0.1667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1645.167,0.0,673.023,673.023,972.144
2020-05-21,SP,Valparaíso,6,0,18,26745,3556305,7.3,44,18,26,0.0,0.1667,,,,-0.02778,-0.05556,,,,,,,0.0,0.0,1645.167,0.0,673.023,673.023,972.144
2020-05-22,SP,Valparaíso,5,0,15,26745,3556305,7.3,36,15,21,2.5,1.167,,,,,0.2222,,,,,,,0.0,0.0,1346.046,0.0,560.852,560.852,785.193
2020-05-23,SP,Valparaíso,5,0,15,26745,3556305,7.3,36,15,21,2.333,1.0,,,,,0.2222,,,,,,,0.0,0.0,1346.046,0.0,560.852,560.852,785.193
2020-05-24,SP,Valparaíso,5,0,15,26745,3556305,7.3,36,15,21,2.333,0.8333,,,,,,,,,,,,0.0,0.0,1346.046,0.0,560.852,560.852,785.193
2020-05-25,SP,Valparaíso,7,0,21,26745,3556305,7.3,51,21,30,3.667,1.5,,,,,,,,,,,,0.0,0.0,1906.898,0.0,785.193,785.193,1121.705
2020-05-26,SP,Valparaíso,8,0,24,26745,3556305,7.3,58,24,34,3.667,1.5,,,,,,,,,,,,0.0,0.0,2168.63,0.0,897.364,897.364,1271.266
2020-05-27,SP,Valparaíso,8,0,23,26745,3556305,7.3,58,23,35,,,,,,,,,,,,,,0.0,0.0,2168.63,0.0,859.974,859.974,1308.656
2020-05-28,SP,Valparaíso,8,0,24,26745,3556305,7.3,58,24,34,,,,,,,,,,,,,,0.0,0.0,2168.63,0.0,897.364,897.364,1271.266
2020-05-29,SP,Valparaíso,8,0,24,26745,3556305,7.3,58,24,34,,,,,,,,,,,,,,0.0,0.0,2168.63,0.0,897.364,897.364,1271.266
