Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,AL,Passo de Camaragibe,1,0,2,15397,2706505,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,519.582,0.0,129.895,129.895,389.686
2020-05-11,AL,Passo de Camaragibe,0,0,0,15397,2706505,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-12,AL,Passo de Camaragibe,0,0,0,15397,2706505,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-13,AL,Passo de Camaragibe,0,0,0,15397,2706505,8.3,0,0,0,1.5,0.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-14,AL,Passo de Camaragibe,0,0,0,15397,2706505,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-15,AL,Passo de Camaragibe,0,0,0,15397,2706505,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,AL,Passo de Camaragibe,2,0,5,15397,2706505,8.3,17,5,12,,,,,,2.972,0.9167,,,,,,,0.0,0.0,1104.111,0.0,324.739,324.739,779.373
2020-05-17,AL,Passo de Camaragibe,4,1,10,15397,2706505,8.3,33,11,22,,,,,,,,,,,,,,0.09091,0.0303,2143.275,64.948,649.477,714.425,1428.85
2020-05-18,AL,Passo de Camaragibe,4,1,10,15397,2706505,8.3,33,11,22,,,,,,,,,,,,,,0.09091,0.0303,2143.275,64.948,649.477,714.425,1428.85
2020-05-19,AL,Passo de Camaragibe,4,1,10,15397,2706505,8.3,33,11,22,19.333,6.0,,,,,,,,,,,,0.09091,0.0303,2143.275,64.948,649.477,714.425,1428.85
2020-05-20,AL,Passo de Camaragibe,4,1,10,15397,2706505,8.3,33,11,22,16.667,5.333,0.0,5.333,11.333,,,,,,,,,0.09091,0.0303,2143.275,64.948,649.477,714.425,1428.85
2020-05-21,AL,Passo de Camaragibe,15,1,39,15397,2706505,8.3,125,40,85,16.667,5.333,0.0,5.333,11.333,,,,,,,,,0.025,0.008,8118.465,64.948,2532.961,2597.909,5520.556
2020-05-22,AL,Passo de Camaragibe,16,1,41,15397,2706505,8.3,133,42,91,16.667,6.833,0.0,6.833,9.833,,,,,,,,,0.02381,0.00752,8638.046,64.948,2662.856,2727.804,5910.242
2020-05-23,AL,Passo de Camaragibe,16,1,42,15397,2706505,8.3,133,43,90,,,,,,,,,,,,,,0.02326,0.00752,8638.046,64.948,2727.804,2792.752,5845.295
2020-05-24,AL,Passo de Camaragibe,16,1,42,15397,2706505,8.3,133,43,90,,,,,,,,,,,,,,0.02326,0.00752,8638.046,64.948,2727.804,2792.752,5845.295
2020-05-25,AL,Passo de Camaragibe,16,1,51,15397,2706505,8.3,133,52,81,,,,,,,,,,,,,,0.01923,0.00752,8638.046,64.948,3312.334,3377.281,5260.765
