Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,ES,Serra,1,0,0,522685,3205002,11.8,12,0,12,,,,,,,,,,,,,,,0.0,22.958,0.0,0.0,0.0,22.958
2020-03-24,ES,Serra,1,0,0,522685,3205002,11.8,12,0,12,,,,,,,,,,,,,,,0.0,22.958,0.0,0.0,0.0,22.958
2020-03-25,ES,Serra,1,0,0,522685,3205002,11.8,12,0,12,,,,,,,,,,,,,,,0.0,22.958,0.0,0.0,0.0,22.958
2020-03-26,ES,Serra,3,0,0,522685,3205002,11.8,35,0,35,15.667,,,,,,,,,,,,,,0.0,66.962,0.0,0.0,0.0,66.962
2020-03-27,ES,Serra,5,0,0,522685,3205002,11.8,59,0,59,23.5,,,,,,,,,,,,,,0.0,112.879,0.0,0.0,0.0,112.879
2020-03-28,ES,Serra,5,0,0,522685,3205002,11.8,59,0,59,25.5,,,,,,,,,,,,,,0.0,112.879,0.0,0.0,0.0,112.879
2020-03-29,ES,Serra,9,0,0,522685,3205002,11.8,106,0,106,37.5,,,,,3.611,,,,,,,,,0.0,202.799,0.0,0.0,0.0,202.799
2020-03-30,ES,Serra,13,0,4,522685,3205002,11.8,153,4,149,35.333,,,,,2.0,,,,,,,,0.0,0.0,292.719,0.0,7.653,7.653,285.067
2020-03-31,ES,Serra,14,0,4,522685,3205002,11.8,165,4,161,43.333,,,,,1.972,,,,,0.08333,,,0.0,0.0,315.678,0.0,7.653,7.653,308.025
2020-04-01,ES,Serra,22,0,5,522685,3205002,11.8,260,5,255,37.333,,,,,-0.02778,,,,,0.7222,,,0.0,0.0,497.432,0.0,9.566,9.566,487.866
2020-04-02,ES,Serra,23,1,4,522685,3205002,11.8,271,5,266,35.5,0.0,,,,3.944,,,,,1.889,0.6562,,0.2,0.00369,518.477,1.913,7.653,9.566,508.911
2020-04-03,ES,Serra,27,1,4,522685,3205002,11.8,319,5,314,37.333,0.0,,,,4.889,,,,,,0.5174,,0.2,0.00313,610.31,1.913,7.653,9.566,600.744
2020-04-04,ES,Serra,28,1,4,522685,3205002,11.8,330,5,325,37.333,-0.16667,,,,9.528,,,,,2.708,-0.0625,0.03472,0.2,0.00303,631.355,1.913,7.653,9.566,621.789
2020-04-05,ES,Serra,31,1,4,522685,3205002,11.8,366,5,361,59.0,0.1667,0.0,0.1667,58.833,10.139,,,,,2.792,,0.0395,0.2,0.00273,700.231,1.913,7.653,9.566,690.665
2020-04-06,ES,Serra,33,1,4,522685,3205002,11.8,389,5,384,72.667,0.5,0.0,0.5,72.167,14.778,,,,,1.639,0.7951,,0.2,0.00257,744.234,1.913,7.653,9.566,734.668
2020-04-07,ES,Serra,41,1,4,522685,3205002,11.8,484,5,479,94.5,0.6667,0.1667,0.8333,93.667,16.056,,,,,4.188,0.6753,,0.2,0.00207,925.988,1.913,7.653,9.566,916.422
2020-04-08,ES,Serra,53,1,5,522685,3205002,11.8,625,6,619,96.333,0.6667,0.3333,1.0,95.333,16.083,5.056,,,,5.889,0.7743,-0.77214,0.1667,0.0016,1195.749,1.913,9.566,11.479,1184.27
2020-04-09,ES,Serra,64,1,7,522685,3205002,11.8,755,8,747,126.0,0.8333,0.6667,1.5,124.5,26.889,29.417,,,,5.493,-0.51389,-1.0803,0.125,0.00132,1444.465,1.913,13.392,15.306,1429.159
2020-04-10,ES,Serra,76,2,8,522685,3205002,11.8,897,10,887,133.667,0.8333,0.6667,1.5,132.167,38.333,36.083,0.1667,36.25,2.083,4.736,-2.2934,-1.50825,0.2,0.00223,1716.139,3.826,15.306,19.132,1697.007
2020-04-11,ES,Serra,80,3,8,522685,3205002,11.8,944,11,933,155.5,30.5,0.6667,31.167,124.333,38.028,33.111,0.1111,33.222,4.806,2.132,-3.64583,,0.2727,0.00318,1806.059,5.74,15.306,21.045,1785.014
2020-04-12,ES,Serra,97,5,9,522685,3205002,11.8,1145,14,1131,234.0,177.0,1.0,178.0,56.0,35.028,33.222,0.02778,33.25,1.778,-3.28472,-5.25868,,0.3571,0.00437,2190.612,9.566,17.219,26.785,2163.827
2020-04-13,ES,Serra,109,5,9,522685,3205002,11.8,1286,14,1272,324.5,217.167,1.167,218.333,106.167,35.417,53.083,0.05556,53.139,-17.72222,-9.09028,-4.32465,,0.3571,0.00389,2460.373,9.566,17.219,26.785,2433.588
2020-04-14,ES,Serra,132,5,188,522685,3205002,11.8,1558,193,1365,324.5,199.333,1.0,200.333,124.167,25.194,40.972,0.05556,41.028,-15.83333,-16.29861,,,0.02591,0.00321,2980.763,9.566,359.681,369.247,2611.516
2020-04-15,ES,Serra,183,7,1069,522685,3205002,11.8,2159,1076,1083,336.167,200.167,0.8333,201.0,135.167,1.667,-5.47222,-0.05556,-5.52778,7.194,-15.16667,,,0.00651,0.00324,4130.595,13.392,2045.209,2058.601,2071.994
2020-04-16,ES,Serra,241,9,1311,522685,3205002,11.8,2844,1320,1524,346.167,319.333,1.0,320.333,25.833,-30.16667,-15.66667,-0.11111,-15.77778,-14.38889,-11.29167,,,0.00682,0.00316,5441.136,17.219,2508.203,2525.422,2915.714
2020-04-17,ES,Serra,245,9,1204,522685,3205002,11.8,2891,1213,1678,306.667,276.333,1.0,277.333,29.333,-25.25,-8.69444,-0.02778,-8.72222,-16.52778,-6.40278,,,0.00742,0.00311,5531.056,17.219,2303.491,2320.709,3210.347
2020-04-18,ES,Serra,268,10,1210,522685,3205002,11.8,3162,1220,1942,244.0,144.167,0.6667,144.833,99.167,-19.97222,-3.58333,0.05556,-3.52778,-16.44444,,,,0.0082,0.00316,6049.533,19.132,2314.97,2334.102,3715.431
