Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,RJ,São Gonçalo,3,0,0,1095687,3304904,9.8,29,0,29,,,,,,,,,,,,,,,0.0,26.467,0.0,0.0,0.0,26.467
2020-03-24,RJ,São Gonçalo,3,0,0,1095687,3304904,9.8,29,0,29,,,,,,,,,,,,,,,0.0,26.467,0.0,0.0,0.0,26.467
2020-03-25,RJ,São Gonçalo,3,0,0,1095687,3304904,9.8,29,0,29,,,,,,,,,,,,,,,0.0,26.467,0.0,0.0,0.0,26.467
2020-03-26,RJ,São Gonçalo,3,0,0,1095687,3304904,9.8,29,0,29,5.0,,,,,,,,,,,,,,0.0,26.467,0.0,0.0,0.0,26.467
2020-03-27,RJ,São Gonçalo,4,0,0,1095687,3304904,9.8,39,0,39,6.667,,,,,,,,,,,,,,0.0,35.594,0.0,0.0,0.0,35.594
2020-03-28,RJ,São Gonçalo,4,0,0,1095687,3304904,9.8,39,0,39,9.833,,,,,,,,,,,,,,0.0,35.594,0.0,0.0,0.0,35.594
2020-03-29,RJ,São Gonçalo,6,0,0,1095687,3304904,9.8,59,0,59,13.167,,,,,0.25,,,,,,,,,0.0,53.847,0.0,0.0,0.0,53.847
2020-03-30,RJ,São Gonçalo,7,0,2,1095687,3304904,9.8,69,2,67,9.833,,,,,0.5,,,,,,,,0.0,0.0,62.974,0.0,1.825,1.825,61.149
2020-03-31,RJ,São Gonçalo,9,0,2,1095687,3304904,9.8,88,2,86,9.833,,,,,-0.55556,,,,,0.6181,,,0.0,0.0,80.315,0.0,1.825,1.825,78.49
2020-04-01,RJ,São Gonçalo,11,1,2,1095687,3304904,9.8,108,3,105,6.5,,,,,0.8056,,,,,0.8958,,,0.3333,0.00926,98.568,0.9127,1.825,2.738,95.83
2020-04-02,RJ,São Gonçalo,10,1,2,1095687,3304904,9.8,98,3,95,9.667,-0.16667,,,,2.722,,,,,,0.6806,,0.3333,0.0102,89.442,0.9127,1.825,2.738,86.704
2020-04-03,RJ,São Gonçalo,10,1,1,1095687,3304904,9.8,98,2,96,6.5,-0.16667,,,,4.083,,,,,2.868,0.3021,,0.5,0.0102,89.442,0.9127,0.9127,1.825,87.616
2020-04-04,RJ,São Gonçalo,10,1,1,1095687,3304904,9.8,98,2,96,18.0,0.0,0.3333,0.3333,17.667,5.722,,,,,3.34,,-0.48134,0.5,0.0102,89.442,0.9127,0.9127,1.825,87.616
2020-04-05,RJ,São Gonçalo,13,1,1,1095687,3304904,9.8,127,2,125,26.167,0.0,0.3333,0.3333,25.833,12.278,,,,,2.104,-0.78819,-0.46615,0.5,0.00787,115.909,0.9127,0.9127,1.825,114.084
2020-04-06,RJ,São Gonçalo,13,1,1,1095687,3304904,9.8,127,2,125,34.333,0.3333,0.3333,0.6667,33.667,16.083,,,,,1.694,-1.24479,,0.5,0.00787,115.909,0.9127,0.9127,1.825,114.084
2020-04-07,RJ,São Gonçalo,22,3,2,1095687,3304904,9.8,216,5,211,40.833,0.3333,0.5,0.8333,40.0,12.5,,-0.02778,,,-0.28472,-1.5625,,0.6,0.01389,197.137,2.738,1.825,4.563,192.573
2020-04-08,RJ,São Gonçalo,26,3,2,1095687,3304904,9.8,255,5,250,83.333,0.6667,0.5,1.167,82.167,12.5,,0.0,,,-1.63889,-1.80208,,0.6,0.01176,232.731,2.738,1.825,4.563,228.167
2020-04-09,RJ,São Gonçalo,31,3,3,1095687,3304904,9.8,304,6,298,103.0,0.8333,0.5,1.333,101.667,11.139,12.389,0.0,12.389,-1.25,-4.14583,,,0.5,0.00987,277.451,2.738,2.738,5.476,271.975
2020-04-10,RJ,São Gonçalo,35,4,3,1095687,3304904,9.8,343,7,336,93.0,0.6667,0.1667,0.8333,92.167,9.528,11.778,-0.05556,11.722,-2.19444,-5.51389,,,0.5714,0.01166,313.046,3.651,2.738,6.389,306.657
2020-04-11,RJ,São Gonçalo,64,4,5,1095687,3304904,9.8,627,9,618,101.167,17.0,0.3333,17.333,83.833,-4.08333,11.083,-0.02778,11.056,-15.13889,-4.88889,,,0.4444,0.00638,572.244,3.651,4.563,8.214,564.03
2020-04-12,RJ,São Gonçalo,76,4,6,1095687,3304904,9.8,745,10,735,101.167,74.667,0.3333,75.0,26.167,-9.55556,10.528,-0.02778,10.5,-20.05556,-5.09722,,,0.4,0.00537,679.939,3.651,5.476,9.127,670.812
2020-04-13,RJ,São Gonçalo,79,4,6,1095687,3304904,9.8,774,10,764,98.0,71.0,0.1667,71.167,26.833,-8.41667,16.083,0.05556,16.139,-24.55556,,,,0.4,0.00517,706.406,3.651,5.476,9.127,697.279
2020-04-14,RJ,São Gonçalo,88,5,104,1095687,3304904,9.8,862,109,753,58.833,67.167,0.3333,67.5,-8.66667,-10.86111,10.556,0.0,10.556,-21.41667,,,,0.04587,0.0058,786.721,4.563,94.918,99.481,687.24
2020-04-15,RJ,São Gonçalo,93,5,451,1095687,3304904,9.8,911,456,455,45.667,64.0,0.3333,64.333,-18.66667,-11.66667,-8.69444,0.05556,-8.63889,-3.02778,,,,0.01096,0.00549,831.442,4.563,411.614,416.177,415.265
2020-04-16,RJ,São Gonçalo,95,5,429,1095687,3304904,9.8,931,434,497,42.5,97.167,0.5,97.667,-55.16667,-8.97222,-5.36111,0.08333,-5.27778,-3.69444,,,,0.01152,0.00537,849.695,4.563,391.535,396.099,453.597
2020-04-17,RJ,São Gonçalo,100,6,408,1095687,3304904,9.8,980,414,566,36.0,80.333,0.3333,80.667,-44.66667,2.167,-1.72222,0.1667,-1.55556,3.722,,,,0.01449,0.00612,894.416,5.476,372.369,377.845,516.571
2020-04-18,RJ,São Gonçalo,104,6,390,1095687,3304904,9.8,1019,396,623,31.167,22.5,0.6667,23.167,8.0,3.833,-1.16667,0.25,-0.91667,4.75,,,,0.01515,0.00589,930.01,5.476,355.941,361.417,568.593
2020-04-19,RJ,São Gonçalo,105,7,589,1095687,3304904,9.8,1029,596,433,44.167,38.833,0.6667,39.5,4.667,7.333,-11.41667,0.2222,-11.19444,18.528,3.806,,,0.01174,0.0068,939.137,6.389,537.562,543.951,395.186
2020-04-20,RJ,São Gonçalo,110,7,586,1095687,3304904,9.8,1078,593,485,71.833,56.833,1.333,58.167,13.667,13.861,-5.86111,0.2778,-5.58333,19.444,3.729,,,0.0118,0.00649,983.858,6.389,534.824,541.213,442.645
2020-04-21,RJ,São Gonçalo,112,9,586,1095687,3304904,9.8,1098,595,503,68.667,57.0,1.833,58.833,9.833,17.389,4.472,0.2222,4.694,12.694,1.097,-0.88021,,0.01513,0.0082,1002.111,8.214,534.824,543.038,459.073
