Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,CE,Hidrolândia,1,0,1,20178,2305209,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,693.825,0.0,49.559,49.559,644.266
2020-04-20,CE,Hidrolândia,1,0,1,20178,2305209,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,693.825,0.0,49.559,49.559,644.266
2020-04-21,CE,Hidrolândia,1,0,1,20178,2305209,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,693.825,0.0,49.559,49.559,644.266
2020-04-22,CE,Hidrolândia,1,0,1,20178,2305209,14.047,14,1,13,2.333,0.0,,,,,,,,,,,,0.0,0.0,693.825,0.0,49.559,49.559,644.266
2020-04-23,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-04-24,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-04-25,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-04-26,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-04-27,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-04-28,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-04-29,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-04-30,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-05-01,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-05-02,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-05-03,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-05-04,CE,Hidrolândia,2,0,1,20178,2305209,14.047,28,1,27,9.333,0.1667,,,,,,,,,,,,0.0,0.0,1387.65,0.0,49.559,49.559,1338.091
2020-05-05,CE,Hidrolândia,3,0,1,20178,2305209,14.047,42,1,41,9.333,0.1667,,,,0.7778,,,,,,,,0.0,0.0,2081.475,0.0,49.559,49.559,2031.916
2020-05-06,CE,Hidrolândia,3,0,1,20178,2305209,14.047,42,1,41,9.333,0.1667,,,,0.7778,,,,,,,,0.0,0.0,2081.475,0.0,49.559,49.559,2031.916
2020-05-07,CE,Hidrolândia,6,0,2,20178,2305209,14.047,84,2,82,9.333,0.1667,,,,-1.55556,-0.02778,,,,-0.48611,,,0.0,0.0,4162.95,0.0,99.118,99.118,4063.832
