Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-06,RJ,Rio de Janeiro,1,0,0,6786092,3304557,9.8,10,0,10,,,,,,,,,,,,,,,0.0,1.474,0.0,0.0,0.0,1.474
2020-03-08,RJ,Rio de Janeiro,2,0,0,6786092,3304557,9.8,20,0,20,,,,,,,,,,,,,,,0.0,2.947,0.0,0.0,0.0,2.947
2020-03-12,RJ,Rio de Janeiro,13,0,0,6786092,3304557,9.8,127,0,127,,,,,,,,,,,,,,,0.0,18.715,0.0,0.0,0.0,18.715
2020-03-15,RJ,Rio de Janeiro,22,0,0,6786092,3304557,9.8,216,0,216,,,,,,,,,,,,,,,0.0,31.83,0.0,0.0,0.0,31.83
2020-03-16,RJ,Rio de Janeiro,23,0,1,6786092,3304557,9.8,225,1,224,,,,,,,,,,,,,,0.0,0.0,33.156,0.0,0.1474,0.1474,33.009
2020-03-18,RJ,Rio de Janeiro,55,0,3,6786092,3304557,9.8,539,3,536,,,,,,,,,,,,,,0.0,0.0,79.427,0.0,0.4421,0.4421,78.985
2020-03-19,RJ,Rio de Janeiro,56,0,2,6786092,3304557,9.8,549,2,547,,,,,,,,,,,,,,0.0,0.0,80.901,0.0,0.2947,0.2947,80.606
2020-03-21,RJ,Rio de Janeiro,99,0,2,6786092,3304557,9.8,970,2,968,,,,,,,,,,,,,,0.0,0.0,142.939,0.0,0.2947,0.2947,142.645
2020-03-22,RJ,Rio de Janeiro,168,0,2,6786092,3304557,9.8,1646,2,1644,,,,,,,,,,,,,,0.0,0.0,242.555,0.0,0.2947,0.2947,242.26
2020-03-23,RJ,Rio de Janeiro,212,1,2,6786092,3304557,9.8,2078,3,2075,,,,,,,,,,,,,,0.3333,0.00048,306.215,0.1474,0.2947,0.4421,305.772
2020-03-24,RJ,Rio de Janeiro,276,3,2,6786092,3304557,9.8,2705,5,2700,542.333,0.8333,,,,,,,,,,,,0.6,0.00111,398.609,0.4421,0.2947,0.7368,397.873
2020-03-25,RJ,Rio de Janeiro,331,5,3,6786092,3304557,9.8,3244,8,3236,524.333,0.8333,,,,,,,,,,,,0.625,0.00154,478.037,0.7368,0.4421,1.179,476.858
2020-03-26,RJ,Rio de Janeiro,368,6,7,6786092,3304557,9.8,3606,13,3593,496.5,0.8333,2.0,2.833,493.667,,,,,,,,,0.4615,0.00166,531.381,0.8842,1.032,1.916,529.465
2020-03-27,RJ,Rio de Janeiro,431,6,7,6786092,3304557,9.8,4224,13,4211,452.333,23.333,1.667,25.0,427.333,9.5,3.083,,,,,,,0.4615,0.00142,622.45,0.8842,1.032,1.916,620.534
2020-03-28,RJ,Rio de Janeiro,489,9,7,6786092,3304557,9.8,4792,16,4776,416.5,20.833,2.167,23.0,393.5,15.528,2.972,,,,,,,0.5625,0.00188,706.15,1.326,1.032,2.358,703.792
2020-03-29,RJ,Rio de Janeiro,516,13,7,6786092,3304557,9.8,5057,20,5037,537.5,20.0,2.333,22.333,515.167,44.111,2.944,0.3611,3.306,40.806,15.931,,,0.65,0.00257,745.201,1.916,1.032,2.947,742.253
2020-03-30,RJ,Rio de Janeiro,553,13,142,6786092,3304557,9.8,5419,155,5264,599.333,19.333,4.167,23.5,575.833,64.806,-4.52778,0.5278,-4.0,68.806,11.424,,,0.08387,0.0024,798.545,1.916,20.925,22.841,775.704
2020-03-31,RJ,Rio de Janeiro,586,18,128,6786092,3304557,9.8,5743,146,5597,617.5,18.667,4.5,23.167,594.333,73.222,-3.86111,0.4444,-3.41667,76.639,8.306,-2.43576,,0.1233,0.00313,846.29,2.652,18.862,21.515,824.775
2020-04-01,RJ,Rio de Janeiro,697,20,127,6786092,3304557,9.8,6831,147,6684,761.167,18.5,4.167,22.667,738.5,61.222,-3.77778,0.6944,-3.08333,64.306,10.194,-1.20312,,0.1361,0.00293,1006.618,2.947,18.715,21.662,984.956
2020-04-02,RJ,Rio de Janeiro,798,31,123,6786092,3304557,9.8,7820,154,7666,841.167,-3.83333,4.833,1.0,840.167,77.333,-3.52778,0.4722,-3.05556,80.389,6.188,-0.75,,0.2013,0.00396,1152.357,4.568,18.125,22.693,1129.663
2020-04-03,RJ,Rio de Janeiro,867,36,119,6786092,3304557,9.8,8497,155,8342,855.833,-2.33333,4.833,2.5,853.333,105.583,-2.16667,0.5278,-1.63889,107.222,6.611,-0.35069,,0.2323,0.00424,1252.12,5.305,17.536,22.841,1229.279
2020-04-04,RJ,Rio de Janeiro,982,38,118,6786092,3304557,9.8,9624,156,9468,904.833,-2.66667,6.5,3.833,901.0,97.972,-2.02778,0.8056,-1.22222,99.194,5.306,-2.68576,,0.2436,0.00395,1418.195,5.6,17.389,22.988,1395.207
2020-04-05,RJ,Rio de Janeiro,1068,42,119,6786092,3304557,9.8,10466,161,10305,1063.333,-1.83333,7.0,5.167,1058.167,87.667,,0.75,,,8.792,-5.08854,,0.2609,0.00401,1542.272,6.189,17.536,23.725,1518.547
2020-04-06,RJ,Rio de Janeiro,1110,47,114,6786092,3304557,9.8,10878,161,10717,1251.0,5.667,7.667,13.333,1237.667,98.556,,0.8333,,,-4.55556,-7.05903,,0.2919,0.00432,1602.984,6.926,16.799,23.725,1579.259
2020-04-07,RJ,Rio de Janeiro,1251,59,111,6786092,3304557,9.8,12260,170,12090,1349.0,6.333,9.0,15.333,1333.667,140.75,,0.4722,,,-13.74306,-7.52431,,0.3471,0.00481,1806.636,8.694,16.357,25.051,1781.585
2020-04-08,RJ,Rio de Janeiro,1449,73,112,6786092,3304557,9.8,14200,185,14015,1367.167,6.167,9.333,15.5,1351.667,79.75,,0.6944,,,-22.93056,,,0.3946,0.00514,2092.515,10.757,16.504,27.262,2065.253
2020-04-09,RJ,Rio de Janeiro,1633,82,153,6786092,3304557,9.8,16003,235,15768,1447.167,6.5,9.833,16.333,1430.833,32.694,334.417,1.083,335.5,-302.80556,-21.30556,,,0.3489,0.00512,2358.206,12.084,22.546,34.63,2323.576
2020-04-10,RJ,Rio de Janeiro,1808,92,156,6786092,3304557,9.8,17718,248,17470,1749.333,9.5,9.333,18.833,1730.5,6.833,328.306,1.361,329.667,-322.83333,-7.89583,,,0.371,0.00519,2610.928,13.557,22.988,36.545,2574.383
2020-04-11,RJ,Rio de Janeiro,1905,98,156,6786092,3304557,9.8,18669,254,18415,1541.833,452.667,11.167,463.833,1078.0,55.528,328.611,1.806,330.417,-274.88889,-26.34722,,,0.3858,0.00525,2751.068,14.441,22.988,37.429,2713.638
2020-04-12,RJ,Rio de Janeiro,1996,106,153,6786092,3304557,9.8,19561,259,19302,1447.167,2012.167,14.167,2026.333,-579.16667,48.167,313.278,2.0,315.278,-267.11111,-8.10417,,,0.4093,0.00542,2882.513,15.62,22.546,38.166,2844.347
2020-04-13,RJ,Rio de Janeiro,2322,115,168,6786092,3304557,9.8,22756,283,22473,1390.0,1976.167,17.167,1993.333,-603.33333,-72.69444,480.944,2.056,483.0,-555.69444,-1.49306,,,0.4064,0.00505,3353.329,16.946,24.757,41.703,3311.626
2020-04-14,RJ,Rio de Janeiro,2393,140,2828,6786092,3304557,9.8,23451,2968,20483,1700.333,1977.833,20.167,1998.0,-297.66667,-25.58333,325.5,1.389,326.889,-352.47222,-2.10417,,,0.04717,0.00597,3455.744,20.63,416.735,437.365,3018.379
2020-04-15,RJ,Rio de Janeiro,2519,167,12226,6786092,3304557,9.8,24686,12393,12293,1736.167,1886.167,21.833,1908.0,-171.83333,49.556,-153.83333,0.8611,-152.97222,202.528,,,,0.01348,0.00676,3637.734,24.609,1801.626,1826.235,1811.499
2020-04-16,RJ,Rio de Janeiro,2659,195,12013,6786092,3304557,9.8,26058,12208,13850,1313.167,2895.167,21.667,2916.833,-1603.66667,39.75,-112.36111,0.1389,-112.22222,151.972,,,,0.01597,0.00748,3839.913,28.735,1770.238,1798.974,2040.939
2020-04-17,RJ,Rio de Janeiro,2946,219,12023,6786092,3304557,9.8,28871,12242,16629,1388.333,2405.667,19.5,2425.167,-1036.83333,10.889,-81.41667,-0.5,-81.91667,92.806,25.111,,,0.01789,0.00759,4254.437,32.272,1771.712,1803.984,2450.453
2020-04-18,RJ,Rio de Janeiro,3059,237,11470,6786092,3304557,9.8,29978,11707,18271,1744.5,1089.167,19.333,1108.5,636.0,-8.41667,-63.08333,-0.58333,-63.66667,55.25,17.625,,,0.02024,0.00791,4417.565,34.924,1690.222,1725.146,2692.419
2020-04-19,RJ,Rio de Janeiro,3126,245,17539,6786092,3304557,9.8,30635,17784,12851,1628.5,1302.0,18.0,1320.0,308.5,150.0,-370.13889,-0.22222,-370.36111,520.361,38.514,-5.7691,,0.01378,0.008,4514.38,36.103,2584.551,2620.654,1893.726
2020-04-20,RJ,Rio de Janeiro,3243,257,17262,6786092,3304557,9.8,31781,17519,14262,1765.667,1489.333,17.167,1506.5,259.167,110.25,-295.36111,0.2222,-295.13889,405.389,,1.972,,0.01467,0.00809,4683.255,37.872,2543.732,2581.604,2101.651
2020-04-21,RJ,Rio de Janeiro,3587,283,18761,6786092,3304557,9.8,35153,19044,16109,1685.667,1507.667,18.333,1526.0,159.667,164.944,-41.38889,0.1667,-41.22222,206.167,2.035,-13.93229,,0.01486,0.00805,5180.154,41.703,2764.625,2806.328,2373.826
2020-04-22,RJ,Rio de Janeiro,3656,303,19825,6786092,3304557,9.8,35829,20128,15701,2213.167,674.333,20.333,694.667,1518.5,245.25,-95.83333,1.25,-94.58333,339.833,25.514,,-6.1237,0.01505,0.00846,5279.769,44.65,2921.416,2966.066,2313.703
2020-04-23,RJ,Rio de Janeiro,4027,322,20959,6786092,3304557,9.8,39465,21281,18184,2049.833,633.5,20.833,654.333,1395.5,158.139,-167.05556,1.972,-165.08333,323.222,-17.21528,-13.53993,,0.01513,0.00816,5815.571,47.45,3088.523,3135.973,2679.598
2020-04-24,RJ,Rio de Janeiro,4091,347,20516,6786092,3304557,9.8,40092,20863,19229,2734.167,840.833,20.333,861.167,1873.0,212.306,-158.86111,2.167,-156.69444,369.0,-14.01389,-22.52257,,0.01663,0.00866,5907.966,51.134,3023.242,3074.376,2833.59
2020-04-25,RJ,Rio de Janeiro,4481,367,21585,6786092,3304557,9.8,43914,21952,21962,3100.0,727.0,25.5,752.5,2347.5,96.083,-16.88889,2.361,-14.52778,110.611,-52.125,,,0.01672,0.00836,6471.177,54.081,3180.77,3234.852,3236.325
2020-04-26,RJ,Rio de Janeiro,4498,382,21063,6786092,3304557,9.8,44080,21445,22635,2714.5,487.0,29.0,516.0,2198.5,189.194,49.361,2.667,52.028,137.167,-64.57639,,,0.01781,0.00867,6495.638,56.292,3103.848,3160.14,3335.499
2020-04-27,RJ,Rio de Janeiro,5261,405,23806,6786092,3304557,9.8,51558,24211,27347,2959.5,554.5,31.333,585.833,2373.667,-50.36111,-25.61111,2.889,-22.72222,-27.63889,8.722,,,0.01673,0.00786,7597.598,59.681,3508.057,3567.738,4029.86
2020-04-28,RJ,Rio de Janeiro,5554,456,24187,6786092,3304557,9.8,54429,24643,29786,2789.667,573.0,34.5,607.5,2182.167,-46.0,43.222,1.694,44.917,-90.91667,11.375,,,0.0185,0.00838,8020.669,67.196,3564.202,3631.398,4389.271
2020-04-29,RJ,Rio de Janeiro,5689,496,23881,6786092,3304557,9.8,55752,24377,31375,3185.0,929.667,36.833,966.5,2218.5,130.972,145.944,1.194,147.139,-16.16667,,27.745,,0.02035,0.0089,8215.627,73.091,3519.109,3592.2,4623.427
2020-04-30,RJ,Rio de Janeiro,5903,535,23843,6786092,3304557,9.8,57849,24378,33471,2432.0,687.167,37.667,724.833,1707.167,234.694,192.611,1.139,193.75,40.944,,8.146,,0.02195,0.00925,8524.641,78.838,3513.51,3592.347,4932.294
2020-05-01,RJ,Rio de Janeiro,6189,574,25023,6786092,3304557,9.8,60652,25597,35055,2824.0,986.333,35.667,1022.0,1802.0,314.167,213.861,3.833,217.694,96.472,119.701,,-27.71832,0.02242,0.00946,8937.692,84.585,3687.395,3771.98,5165.712
2020-05-02,RJ,Rio de Janeiro,6448,603,26641,6786092,3304557,9.8,63190,27244,35946,3500.333,1362.667,36.167,1398.833,2101.5,346.833,167.861,4.944,172.806,174.028,43.958,,-18.14062,0.02213,0.00954,9311.692,88.858,3925.824,4014.682,5297.01
2020-05-03,RJ,Rio de Janeiro,6750,631,27929,6786092,3304557,9.8,66150,28560,37590,4367.667,1710.167,38.167,1748.333,2619.333,609.778,237.194,6.528,243.722,366.056,-34.72222,-83.12847,,0.02209,0.00954,9747.878,92.984,4115.624,4208.608,5539.271
2020-05-04,RJ,Rio de Janeiro,7283,670,30105,6786092,3304557,9.8,71373,30775,40598,4674.667,1856.167,57.5,1913.667,2761.0,410.528,142.722,6.722,149.444,261.083,-116.31944,-64.41667,,0.02177,0.00939,10517.541,98.731,4436.279,4535.011,5982.53
2020-05-05,RJ,Rio de Janeiro,7832,713,32057,6786092,3304557,9.8,76754,32770,43984,5266.0,1936.833,66.5,2003.333,3262.667,175.278,30.972,6.722,37.694,137.583,-212.8125,,,0.02176,0.00929,11310.486,105.068,4723.927,4828.994,6481.492
2020-05-06,RJ,Rio de Janeiro,8577,764,34104,6786092,3304557,9.8,84055,34868,49187,6090.667,2110.333,76.833,2187.167,3903.5,-118.44444,-32.94444,7.944,-25.0,-93.44444,-213.70833,,,0.02191,0.00909,12386.363,112.583,5025.573,5138.156,7248.207
