Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,MA,Buriti Bravo,2,0,5,24123,2102309,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,704.722,0.0,207.271,207.271,497.451
2020-05-10,MA,Buriti Bravo,2,0,5,24123,2102309,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,704.722,0.0,207.271,207.271,497.451
2020-05-11,MA,Buriti Bravo,2,0,5,24123,2102309,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,704.722,0.0,207.271,207.271,497.451
2020-05-12,MA,Buriti Bravo,2,0,5,24123,2102309,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,704.722,0.0,207.271,207.271,497.451
2020-05-13,MA,Buriti Bravo,2,0,5,24123,2102309,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,704.722,0.0,207.271,207.271,497.451
2020-05-14,MA,Buriti Bravo,2,0,5,24123,2102309,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,704.722,0.0,207.271,207.271,497.451
2020-05-15,MA,Buriti Bravo,2,0,5,24123,2102309,8.3,17,5,12,1.333,0.3333,,,,,,,,,,,,0.0,0.0,704.722,0.0,207.271,207.271,497.451
2020-05-16,MA,Buriti Bravo,2,0,5,24123,2102309,8.3,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,704.722,0.0,207.271,207.271,497.451
2020-05-17,MA,Buriti Bravo,2,0,5,24123,2102309,8.3,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,704.722,0.0,207.271,207.271,497.451
2020-05-18,MA,Buriti Bravo,3,0,7,24123,2102309,8.3,25,7,18,1.333,0.5,,,,-0.22222,-0.02778,,,,,,,0.0,0.0,1036.355,0.0,290.179,290.179,746.176
2020-05-19,MA,Buriti Bravo,3,0,8,24123,2102309,8.3,25,8,17,1.333,0.5,,,,-0.22222,-0.02778,,,,,,,0.0,0.0,1036.355,0.0,331.634,331.634,704.722
2020-05-20,MA,Buriti Bravo,3,0,8,24123,2102309,8.3,25,8,17,1.333,0.5,,,,,,,,,,,,0.0,0.0,1036.355,0.0,331.634,331.634,704.722
2020-05-21,MA,Buriti Bravo,3,0,8,24123,2102309,8.3,25,8,17,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1036.355,0.0,331.634,331.634,704.722
2020-05-22,MA,Buriti Bravo,3,0,8,24123,2102309,8.3,25,8,17,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1036.355,0.0,331.634,331.634,704.722
2020-05-23,MA,Buriti Bravo,3,0,8,24123,2102309,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1036.355,0.0,331.634,331.634,704.722
2020-05-24,MA,Buriti Bravo,3,0,8,24123,2102309,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1036.355,0.0,331.634,331.634,704.722
2020-05-25,MA,Buriti Bravo,3,0,10,24123,2102309,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1036.355,0.0,414.542,414.542,621.813
