Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PE,Ibimirim,1,0,4,29527,2606606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,270.938,0.0,135.469,135.469,135.469
2020-04-25,PE,Ibimirim,1,0,4,29527,2606606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,270.938,0.0,135.469,135.469,135.469
2020-04-26,PE,Ibimirim,1,0,4,29527,2606606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,270.938,0.0,135.469,135.469,135.469
2020-04-27,PE,Ibimirim,1,0,4,29527,2606606,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,270.938,0.0,135.469,135.469,135.469
2020-04-28,PE,Ibimirim,1,0,4,29527,2606606,8.3,8,4,4,1.5,0.5,,,,,,,,,,,,0.0,0.0,270.938,0.0,135.469,135.469,135.469
2020-04-29,PE,Ibimirim,1,0,3,29527,2606606,8.3,8,3,5,5.667,2.333,,,,,,,,,,,,0.0,0.0,270.938,0.0,101.602,101.602,169.337
2020-04-30,PE,Ibimirim,1,0,3,29527,2606606,8.3,8,3,5,5.667,2.333,,,,,,,,,,,,0.0,0.0,270.938,0.0,101.602,101.602,169.337
2020-05-01,PE,Ibimirim,2,1,7,29527,2606606,8.3,17,8,9,7.0,2.833,,,,0.8889,0.3889,,,,,,,0.125,0.05882,575.744,33.867,237.071,270.938,304.806
2020-05-02,PE,Ibimirim,5,2,18,29527,2606606,8.3,42,20,22,7.0,3.0,,,,-0.5,-0.25,,,,,,,0.1,0.04762,1422.427,67.735,609.612,677.346,745.081
2020-05-03,PE,Ibimirim,5,2,18,29527,2606606,8.3,42,20,22,7.0,2.833,,,,0.1944,0.02778,,,,-0.28472,,,0.1,0.04762,1422.427,67.735,609.612,677.346,745.081
2020-05-04,PE,Ibimirim,6,2,21,29527,2606606,8.3,50,23,27,6.833,2.833,0.1667,3.0,3.833,-0.25,-0.13889,,,,,,,0.08696,0.04,1693.365,67.735,711.213,778.948,914.417
2020-05-05,PE,Ibimirim,6,2,21,29527,2606606,8.3,50,23,27,2.667,0.8333,0.0,0.8333,1.833,-0.25,-0.16667,,,,-0.15972,,,0.08696,0.04,1693.365,67.735,711.213,778.948,914.417
2020-05-06,PE,Ibimirim,6,2,20,29527,2606606,8.3,50,22,28,6.833,2.5,0.3333,2.833,4.0,-0.25,-0.08333,,,,,,,0.09091,0.04,1693.365,67.735,677.346,745.081,948.285
2020-05-07,PE,Ibimirim,7,2,24,29527,2606606,8.3,58,26,32,5.5,2.0,0.3333,2.333,3.167,-0.44444,-0.19444,0.02778,-0.16667,-0.27778,,,,0.07692,0.03448,1964.304,67.735,812.815,880.55,1083.754
2020-05-08,PE,Ibimirim,7,2,23,29527,2606606,8.3,58,25,33,5.5,2.0,0.3333,2.333,3.167,0.25,0.1111,,,,,,,0.08,0.03448,1964.304,67.735,778.948,846.683,1117.621
2020-05-09,PE,Ibimirim,10,4,33,29527,2606606,8.3,83,37,46,5.5,2.333,0.3333,2.667,2.833,-0.91667,-0.36111,-0.05556,-0.41667,-0.5,,,,0.1081,0.04819,2810.987,135.469,1117.621,1253.09,1557.896
2020-05-10,PE,Ibimirim,10,4,33,29527,2606606,8.3,83,37,46,4.167,1.667,0.3333,2.0,2.167,0.4722,0.1667,-0.05556,0.1111,0.3611,0.05556,,,0.1081,0.04819,2810.987,135.469,1117.621,1253.09,1557.896
2020-05-11,PE,Ibimirim,10,4,33,29527,2606606,8.3,83,37,46,4.167,1.5,0.3333,1.833,2.333,0.4722,0.1944,-0.05556,0.1389,0.3333,,,,0.1081,0.04819,2810.987,135.469,1117.621,1253.09,1557.896
2020-05-12,PE,Ibimirim,10,4,34,29527,2606606,8.3,83,38,45,1.333,0.3333,0.0,0.3333,1.0,0.4722,0.1111,-0.05556,0.05556,0.4167,0.1111,-0.07292,,0.1053,0.04819,2810.987,135.469,1151.488,1286.958,1524.029
2020-05-13,PE,Ibimirim,10,4,34,29527,2606606,8.3,83,38,45,8.333,3.0,0.0,3.0,5.333,0.6944,0.2222,-0.05556,0.1667,0.5278,0.1736,,,0.1053,0.04819,2810.987,135.469,1151.488,1286.958,1524.029
2020-05-14,PE,Ibimirim,10,4,32,29527,2606606,8.3,83,36,47,8.333,3.167,0.0,3.167,5.167,0.9167,0.4167,-0.02778,0.3889,0.5278,-0.23611,-0.10069,,0.1111,0.04819,2810.987,135.469,1083.754,1219.223,1591.763
2020-05-15,PE,Ibimirim,11,4,35,29527,2606606,8.3,91,39,52,8.333,3.0,0.0,3.0,5.333,1.167,0.5556,,,,-0.23611,-0.11632,,0.1026,0.04396,3081.925,135.469,1185.356,1320.825,1761.1
2020-05-16,PE,Ibimirim,16,4,51,29527,2606606,8.3,133,55,78,8.333,3.0,0.0,3.0,5.333,-0.47222,-0.02778,,,,-0.29167,,,0.07273,0.03008,4504.352,135.469,1727.233,1862.702,2641.65
2020-05-17,PE,Ibimirim,16,4,52,29527,2606606,8.3,133,56,77,9.667,4.0,0.1667,4.167,5.5,-0.25,0.0,,,,-0.29167,,,0.07143,0.03008,4504.352,135.469,1761.1,1896.569,2607.783
2020-05-18,PE,Ibimirim,16,4,52,29527,2606606,8.3,133,56,77,8.333,3.667,0.1667,3.833,4.5,-0.25,0.05556,,,,,,,0.07143,0.03008,4504.352,135.469,1761.1,1896.569,2607.783
2020-05-19,PE,Ibimirim,16,4,52,29527,2606606,8.3,133,56,77,5.5,2.833,0.1667,3.0,2.5,0.0,0.1389,,,,,,,0.07143,0.03008,4504.352,135.469,1761.1,1896.569,2607.783
2020-05-20,PE,Ibimirim,17,5,56,29527,2606606,8.3,141,61,80,6.833,3.167,0.1667,3.333,3.5,-0.44444,-0.16667,-0.02778,-0.19444,-0.25,,,,0.08197,0.03546,4775.29,169.337,1896.569,2065.906,2709.385
2020-05-21,PE,Ibimirim,17,5,57,29527,2606606,8.3,141,62,79,6.833,3.333,0.1667,3.5,3.333,-0.22222,-0.13889,-0.02778,-0.16667,-0.05556,,,,0.08065,0.03546,4775.29,169.337,1930.437,2099.773,2675.517
2020-05-22,PE,Ibimirim,20,5,68,29527,2606606,8.3,166,73,93,8.333,3.833,0.1667,4.0,4.333,,,,,,,,,0.06849,0.03012,5621.973,169.337,2302.977,2472.313,3149.66
2020-05-23,PE,Ibimirim,21,5,71,29527,2606606,8.3,174,76,98,7.0,3.0,0.0,3.0,4.0,,,,,,,,,0.06579,0.02874,5892.912,169.337,2404.579,2573.915,3318.996
2020-05-24,PE,Ibimirim,21,5,72,29527,2606606,8.3,174,77,97,7.0,2.833,0.0,2.833,4.167,,,,,,,,,0.06494,0.02874,5892.912,169.337,2438.446,2607.783,3285.129
2020-05-25,PE,Ibimirim,22,5,75,29527,2606606,8.3,183,80,103,,,,,,,,,,,,,,0.0625,0.02732,6197.717,169.337,2540.048,2709.385,3488.333
2020-05-26,PE,Ibimirim,22,5,74,29527,2606606,8.3,183,79,104,,,,,,,,,,,,,,0.06329,0.02732,6197.717,169.337,2506.181,2675.517,3522.2
2020-05-27,PE,Ibimirim,22,5,74,29527,2606606,8.3,183,79,104,,,,,,,,,,,,,,0.06329,0.02732,6197.717,169.337,2506.181,2675.517,3522.2
