Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,GO,Jesúpolis,1,0,4,2515,5212055,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,3180.915,0.0,1590.457,1590.457,1590.457
2020-04-29,GO,Jesúpolis,1,0,3,2515,5212055,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3180.915,0.0,1192.843,1192.843,1988.072
2020-04-30,GO,Jesúpolis,1,0,3,2515,5212055,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3180.915,0.0,1192.843,1192.843,1988.072
2020-05-01,GO,Jesúpolis,1,0,3,2515,5212055,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3180.915,0.0,1192.843,1192.843,1988.072
2020-05-02,GO,Jesúpolis,1,0,3,2515,5212055,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3180.915,0.0,1192.843,1192.843,1988.072
2020-05-03,GO,Jesúpolis,1,0,3,2515,5212055,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3180.915,0.0,1192.843,1192.843,1988.072
2020-05-04,GO,Jesúpolis,1,0,3,2515,5212055,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,3180.915,0.0,1192.843,1192.843,1988.072
2020-05-05,GO,Jesúpolis,1,0,3,2515,5212055,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,3180.915,0.0,1192.843,1192.843,1988.072
2020-05-06,GO,Jesúpolis,1,0,3,2515,5212055,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,3180.915,0.0,1192.843,1192.843,1988.072
2020-05-07,GO,Jesúpolis,2,0,7,2515,5212055,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,6759.443,0.0,2783.3,2783.3,3976.143
2020-05-08,GO,Jesúpolis,2,0,7,2515,5212055,8.3,17,7,10,1.5,0.6667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,6759.443,0.0,2783.3,2783.3,3976.143
2020-05-09,GO,Jesúpolis,2,0,7,2515,5212055,8.3,17,7,10,1.5,0.6667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,6759.443,0.0,2783.3,2783.3,3976.143
2020-05-10,GO,Jesúpolis,2,0,7,2515,5212055,8.3,17,7,10,0.0,0.0,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,6759.443,0.0,2783.3,2783.3,3976.143
2020-05-11,GO,Jesúpolis,2,0,7,2515,5212055,8.3,17,7,10,1.333,0.5,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,6759.443,0.0,2783.3,2783.3,3976.143
2020-05-12,GO,Jesúpolis,2,0,7,2515,5212055,8.3,17,7,10,1.333,0.5,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,6759.443,0.0,2783.3,2783.3,3976.143
2020-05-13,GO,Jesúpolis,2,0,7,2515,5212055,8.3,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,6759.443,0.0,2783.3,2783.3,3976.143
2020-05-14,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-15,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-16,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-17,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-18,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-19,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-20,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-21,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-22,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-23,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-24,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-25,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-26,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-27,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
2020-05-28,GO,Jesúpolis,3,0,10,2515,5212055,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,9940.358,0.0,3976.143,3976.143,5964.215
