Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,MA,Fortaleza dos Nogueiras,2,0,7,12757,2104107,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1332.602,0.0,548.718,548.718,783.883
2020-05-05,MA,Fortaleza dos Nogueiras,2,0,7,12757,2104107,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1332.602,0.0,548.718,548.718,783.883
2020-05-06,MA,Fortaleza dos Nogueiras,2,0,7,12757,2104107,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1332.602,0.0,548.718,548.718,783.883
2020-05-07,MA,Fortaleza dos Nogueiras,2,0,7,12757,2104107,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1332.602,0.0,548.718,548.718,783.883
2020-05-08,MA,Fortaleza dos Nogueiras,2,0,7,12757,2104107,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1332.602,0.0,548.718,548.718,783.883
2020-05-09,MA,Fortaleza dos Nogueiras,2,0,7,12757,2104107,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1332.602,0.0,548.718,548.718,783.883
2020-05-10,MA,Fortaleza dos Nogueiras,2,0,7,12757,2104107,8.3,17,7,10,6.833,2.833,,,,,,,,,,,,0.0,0.0,1332.602,0.0,548.718,548.718,783.883
2020-05-11,MA,Fortaleza dos Nogueiras,2,0,7,12757,2104107,8.3,17,7,10,9.667,3.667,,,,,,,,,,,,0.0,0.0,1332.602,0.0,548.718,548.718,783.883
2020-05-12,MA,Fortaleza dos Nogueiras,2,0,7,12757,2104107,8.3,17,7,10,9.667,3.667,,,,,,,,,,,,0.0,0.0,1332.602,0.0,548.718,548.718,783.883
2020-05-13,MA,Fortaleza dos Nogueiras,7,0,24,12757,2104107,8.3,58,24,34,12.333,4.667,,,,0.25,0.02778,,,,,,,0.0,0.0,4546.523,0.0,1881.32,1881.32,2665.203
