Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-10,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-11,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-12,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,3.167,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-13,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,3.167,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-14,RJ,Paraty,1,0,1,43597,3303807,9.8,10,1,9,4.833,,,,,,,,,,,,,0.0,0.0,229.374,0.0,22.937,22.937,206.436
2020-04-15,RJ,Paraty,3,0,14,43597,3303807,9.8,29,14,15,4.833,,,,,-0.25,,,,,,,,0.0,0.0,665.183,0.0,321.123,321.123,344.06
2020-04-16,RJ,Paraty,3,0,13,43597,3303807,9.8,29,13,16,4.833,,,,,-0.25,,,,,,,,0.0,0.0,665.183,0.0,298.186,298.186,366.998
2020-04-17,RJ,Paraty,4,0,16,43597,3303807,9.8,39,16,23,4.833,3.333,,,,-0.80556,,,,,,,,0.0,0.0,894.557,0.0,366.998,366.998,527.559
2020-04-18,RJ,Paraty,4,1,15,43597,3303807,9.8,39,16,23,1.667,1.167,,,,-0.80556,,,,,,,,0.0625,0.02564,894.557,22.937,344.06,366.998,527.559
2020-04-19,RJ,Paraty,4,1,22,43597,3303807,9.8,39,23,16,1.667,1.5,,,,-0.52778,,,,,,,,0.04348,0.02564,894.557,22.937,504.622,527.559,366.998
2020-04-20,RJ,Paraty,4,1,21,43597,3303807,9.8,39,22,17,0.0,0.8333,,,,-0.52778,-0.5,,,,,,,0.04545,0.02564,894.557,22.937,481.685,504.622,389.935
2020-04-21,RJ,Paraty,4,1,21,43597,3303807,9.8,39,22,17,0.0,0.8333,0.0,0.8333,-0.83333,0.0,-0.13889,,,,,,,0.04545,0.02564,894.557,22.937,481.685,504.622,389.935
2020-04-22,RJ,Paraty,4,1,22,43597,3303807,9.8,39,23,16,1.667,0.3333,0.0,0.3333,1.333,0.2778,-0.13889,,,,,,,0.04348,0.02564,894.557,22.937,504.622,527.559,366.998
2020-04-23,RJ,Paraty,4,1,21,43597,3303807,9.8,39,22,17,1.667,0.3333,0.0,0.3333,1.333,,-0.02778,,,,,,,0.04545,0.02564,894.557,22.937,481.685,504.622,389.935
2020-04-24,RJ,Paraty,4,1,20,43597,3303807,9.8,39,21,18,1.667,0.3333,0.0,0.3333,1.333,,0.08333,,,,0.0,,,0.04762,0.02564,894.557,22.937,458.747,481.685,412.872
2020-04-25,RJ,Paraty,5,1,24,43597,3303807,9.8,49,25,24,3.333,0.6667,0.0,0.6667,2.667,0.2778,0.05556,,,,,,,0.04,0.02041,1123.931,22.937,550.497,573.434,550.497
2020-04-26,RJ,Paraty,5,1,23,43597,3303807,9.8,49,24,25,3.333,0.6667,0.0,0.6667,2.667,0.2778,0.1111,,,,,,,0.04167,0.02041,1123.931,22.937,527.559,550.497,573.434
2020-04-27,RJ,Paraty,5,1,23,43597,3303807,9.8,49,24,25,5.0,1.333,0.0,1.333,3.667,0.2778,0.1111,,,,-0.13889,,,0.04167,0.02041,1123.931,22.937,527.559,550.497,573.434
2020-04-28,RJ,Paraty,6,1,26,43597,3303807,9.8,59,27,32,3.333,0.6667,0.0,0.6667,2.667,-0.27778,-0.02778,,,,-0.27778,,,0.03704,0.01695,1353.304,22.937,596.371,619.309,733.995
2020-04-29,RJ,Paraty,6,1,25,43597,3303807,9.8,59,26,33,3.333,1.0,0.0,1.0,2.333,-0.27778,0.0,,,,-0.00694,,,0.03846,0.01695,1353.304,22.937,573.434,596.371,756.933
2020-04-30,RJ,Paraty,7,1,28,43597,3303807,9.8,69,29,40,3.333,1.0,0.0,1.0,2.333,-0.83333,-0.22222,,,,,,,0.03448,0.01449,1582.678,22.937,642.246,665.183,917.494
2020-05-01,RJ,Paraty,7,1,28,43597,3303807,9.8,69,29,40,1.667,0.5,0.0,0.5,1.167,0.25,0.2222,,,,,,,0.03448,0.01449,1582.678,22.937,642.246,665.183,917.494
2020-05-02,RJ,Paraty,7,1,29,43597,3303807,9.8,69,30,39,1.667,0.6667,0.0,0.6667,1.0,0.25,0.1389,,,,,,,0.03333,0.01449,1582.678,22.937,665.183,688.121,894.557
2020-05-03,RJ,Paraty,7,1,29,43597,3303807,9.8,69,30,39,0.0,0.0,0.0,0.0,0.0,1.333,0.5278,,,,2.931,,,0.03333,0.01449,1582.678,22.937,665.183,688.121,894.557
2020-05-04,RJ,Paraty,7,1,29,43597,3303807,9.8,69,30,39,4.833,2.0,0.0,2.0,2.833,11.972,4.778,,,,,,,0.03333,0.01449,1582.678,22.937,665.183,688.121,894.557
