Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,SC,Treviso,1,0,10,3968,4218350,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,6300.403,0.0,2520.161,2520.161,3780.242
2020-05-17,SC,Treviso,1,0,10,3968,4218350,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,6300.403,0.0,2520.161,2520.161,3780.242
2020-05-18,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,-4.16667,-1.66667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,-4.16667,-1.66667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,SC,Treviso,0,0,0,3968,4218350,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
