Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,AC,Cruzeiro do Sul,2,0,0,89260,1200203,8.3,17,0,17,,,,,,,,,,,,,,,0.0,190.455,0.0,0.0,0.0,190.455
2020-04-14,AC,Cruzeiro do Sul,2,0,2,89260,1200203,8.3,17,2,15,,,,,,,,,,,,,,0.0,0.0,190.455,0.0,22.406,22.406,168.048
2020-04-15,AC,Cruzeiro do Sul,2,0,8,89260,1200203,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,190.455,0.0,89.626,89.626,100.829
2020-04-16,AC,Cruzeiro do Sul,2,0,8,89260,1200203,8.3,17,8,9,4.167,,,,,,,,,,,,,0.0,0.0,190.455,0.0,89.626,89.626,100.829
2020-04-17,AC,Cruzeiro do Sul,2,0,7,89260,1200203,8.3,17,7,10,4.167,3.5,,,,,,,,,,,,0.0,0.0,190.455,0.0,78.423,78.423,112.032
2020-04-18,AC,Cruzeiro do Sul,2,0,7,89260,1200203,8.3,17,7,10,4.167,2.333,,,,,,,,,,,,0.0,0.0,190.455,0.0,78.423,78.423,112.032
2020-04-19,AC,Cruzeiro do Sul,5,0,24,89260,1200203,8.3,42,24,18,4.167,2.5,,,,-0.69444,,,,,,,,0.0,0.0,470.536,0.0,268.877,268.877,201.658
2020-04-20,AC,Cruzeiro do Sul,5,0,23,89260,1200203,8.3,42,23,19,4.167,2.5,,,,-0.69444,-0.66667,,,,,,,0.0,0.0,470.536,0.0,257.674,257.674,212.861
2020-04-21,AC,Cruzeiro do Sul,5,0,22,89260,1200203,8.3,42,22,20,4.167,2.333,,,,-0.69444,-0.47222,,,,,,,0.0,0.0,470.536,0.0,246.471,246.471,224.065
2020-04-22,AC,Cruzeiro do Sul,5,0,23,89260,1200203,8.3,42,23,19,0.0,-0.5,,,,-0.69444,-0.52778,,,,,,,0.0,0.0,470.536,0.0,257.674,257.674,212.861
2020-04-23,AC,Cruzeiro do Sul,5,0,22,89260,1200203,8.3,42,22,20,0.0,-0.5,,,,-0.69444,-0.52778,,,,,,,0.0,0.0,470.536,0.0,246.471,246.471,224.065
2020-04-24,AC,Cruzeiro do Sul,5,0,21,89260,1200203,8.3,42,21,21,0.0,-0.5,,,,-0.69444,-0.5,,,,,,,0.0,0.0,470.536,0.0,235.268,235.268,235.268
2020-04-25,AC,Cruzeiro do Sul,5,0,21,89260,1200203,8.3,42,21,21,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,470.536,0.0,235.268,235.268,235.268
