Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,RR,Pacaraima,2,0,0,17575,1400456,14.03,28,0,28,,,,,,,,,,,,,,,0.0,1593.172,0.0,0.0,0.0,1593.172
2020-04-12,RR,Pacaraima,2,0,0,17575,1400456,14.03,28,0,28,,,,,,,,,,,,,,,0.0,1593.172,0.0,0.0,0.0,1593.172
2020-04-13,RR,Pacaraima,2,0,0,17575,1400456,14.03,28,0,28,,,,,,,,,,,,,,,0.0,1593.172,0.0,0.0,0.0,1593.172
2020-04-14,RR,Pacaraima,2,0,0,17575,1400456,14.03,28,0,28,11.667,,,,,,,,,,,,,,0.0,1593.172,0.0,0.0,0.0,1593.172
2020-04-15,RR,Pacaraima,4,0,2,17575,1400456,14.03,56,2,54,16.333,,,,,,,,,,,,,0.0,0.0,3186.344,0.0,113.798,113.798,3072.546
2020-04-16,RR,Pacaraima,7,0,3,17575,1400456,14.03,98,3,95,16.333,,,,,,,,,,,,,0.0,0.0,5576.102,0.0,170.697,170.697,5405.405
2020-04-17,RR,Pacaraima,7,0,3,17575,1400456,14.03,98,3,95,16.333,,,,,0.7778,,,,,,,,0.0,0.0,5576.102,0.0,170.697,170.697,5405.405
2020-04-18,RR,Pacaraima,9,0,3,17575,1400456,14.03,126,3,123,21.0,0.8333,,,,-0.77778,,,,,,,,0.0,0.0,7169.275,0.0,170.697,170.697,6998.578
2020-04-19,RR,Pacaraima,9,0,5,17575,1400456,14.03,126,5,121,14.0,0.6667,,,,0.8056,,,,,-0.875,,,0.0,0.0,7169.275,0.0,284.495,284.495,6884.78
2020-04-20,RR,Pacaraima,9,0,5,17575,1400456,14.03,126,5,121,16.333,0.6667,,,,0.8056,,,,,,,,0.0,0.0,7169.275,0.0,284.495,284.495,6884.78
2020-04-21,RR,Pacaraima,13,0,7,17575,1400456,14.03,182,7,175,11.667,0.6667,,,,-2.72222,-0.13889,,,,,,,0.0,0.0,10355.619,0.0,398.293,398.293,9957.326
2020-04-22,RR,Pacaraima,13,0,7,17575,1400456,14.03,182,7,175,21.167,0.6667,,,,,,,,,,,,0.0,0.0,10355.619,0.0,398.293,398.293,9957.326
2020-04-23,RR,Pacaraima,14,0,7,17575,1400456,14.03,196,7,189,21.167,0.6667,,,,,,,,,,,,0.0,0.0,11152.205,0.0,398.293,398.293,10753.912
2020-04-24,RR,Pacaraima,14,0,7,17575,1400456,14.03,196,7,189,4.667,0.0,,,,,,,,,,,,0.0,0.0,11152.205,0.0,398.293,398.293,10753.912
2020-04-25,RR,Pacaraima,18,0,9,17575,1400456,14.03,253,9,244,,,,,,,,,,,,,,0.0,0.0,14395.448,0.0,512.091,512.091,13883.357
2020-04-26,RR,Pacaraima,18,0,9,17575,1400456,14.03,253,9,244,,,,,,,,,,,,,,0.0,0.0,14395.448,0.0,512.091,512.091,13883.357
2020-04-27,RR,Pacaraima,15,0,7,17575,1400456,14.03,210,7,203,,,,,,,,,,,,,,0.0,0.0,11948.791,0.0,398.293,398.293,11550.498
2020-04-29,RR,Pacaraima,15,0,6,17575,1400456,14.03,210,6,204,,,,,,,,,,,,,,0.0,0.0,11948.791,0.0,341.394,341.394,11607.397
2020-04-30,RR,Pacaraima,17,0,7,17575,1400456,14.03,239,7,232,,,,,,,,,,,,,,0.0,0.0,13598.862,0.0,398.293,398.293,13200.569
2020-05-03,RR,Pacaraima,18,0,8,17575,1400456,14.03,253,8,245,,,,,,,,,,,,,,0.0,0.0,14395.448,0.0,455.192,455.192,13940.256
2020-05-04,RR,Pacaraima,18,0,8,17575,1400456,14.03,253,8,245,,,,,,,,,,,,,,0.0,0.0,14395.448,0.0,455.192,455.192,13940.256
2020-05-05,RR,Pacaraima,44,0,18,17575,1400456,14.03,617,18,599,,,,,,,,,,,,,,0.0,0.0,35106.686,0.0,1024.182,1024.182,34082.504
2020-05-06,RR,Pacaraima,47,0,19,17575,1400456,14.03,659,19,640,86.5,2.333,,,,,,,,,,,,0.0,0.0,37496.444,0.0,1081.081,1081.081,36415.363
2020-05-07,RR,Pacaraima,47,0,19,17575,1400456,14.03,659,19,640,86.5,2.333,,,,,,,,,,,,0.0,0.0,37496.444,0.0,1081.081,1081.081,36415.363
2020-05-08,RR,Pacaraima,49,0,20,17575,1400456,14.03,687,20,667,25.833,0.6667,,,,,,,,,,,,0.0,0.0,39089.616,0.0,1137.98,1137.98,37951.636
2020-05-09,RR,Pacaraima,55,0,22,17575,1400456,14.03,772,22,750,21.167,0.6667,,,,-7.80556,-0.22222,,,,,,,0.0,0.0,43926.031,0.0,1251.778,1251.778,42674.253
2020-05-10,RR,Pacaraima,55,0,22,17575,1400456,14.03,772,22,750,30.5,1.0,,,,-6.63889,-0.19444,,,,,,,0.0,0.0,43926.031,0.0,1251.778,1251.778,42674.253
2020-05-11,RR,Pacaraima,55,1,22,17575,1400456,14.03,772,23,749,51.5,1.333,,,,3.472,0.08333,,,,,,,0.04348,0.0013,43926.031,56.899,1251.778,1308.677,42617.354
2020-05-12,RR,Pacaraima,56,0,23,17575,1400456,14.03,786,23,763,39.667,1.0,,,,3.861,0.08333,,,,,,,0.0,0.0,44722.617,0.0,1308.677,1308.677,43413.94
2020-05-13,RR,Pacaraima,60,1,25,17575,1400456,14.03,842,26,816,46.667,1.167,,,,2.694,0.0,,,,,,,0.03846,0.00119,47908.962,56.899,1422.475,1479.374,46429.587
2020-05-14,RR,Pacaraima,71,1,28,17575,1400456,14.03,996,29,967,46.667,1.167,0.1667,1.333,45.333,,,,,,,,,0.03448,0.001,56671.408,56.899,1593.172,1650.071,55021.337
2020-05-15,RR,Pacaraima,72,2,28,17575,1400456,14.03,1010,30,980,44.333,1.167,,,,,,,,,,,,0.06667,0.00198,57467.994,113.798,1593.172,1706.97,55761.024
