Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,RS,Cidreira,1,0,0,16417,4305454,8.4,8,0,8,,,,,,,,,,,,,,,0.0,487.3,0.0,0.0,0.0,487.3
2020-04-10,RS,Cidreira,1,0,0,16417,4305454,8.4,8,0,8,,,,,,,,,,,,,,,0.0,487.3,0.0,0.0,0.0,487.3
2020-04-11,RS,Cidreira,1,0,0,16417,4305454,8.4,8,0,8,,,,,,,,,,,,,,,0.0,487.3,0.0,0.0,0.0,487.3
2020-04-12,RS,Cidreira,2,0,0,16417,4305454,8.4,17,0,17,1.5,,,,,,,,,,,,,,0.0,1035.512,0.0,0.0,0.0,1035.512
2020-04-13,RS,Cidreira,2,0,0,16417,4305454,8.4,17,0,17,1.5,,,,,,,,,,,,,,0.0,1035.512,0.0,0.0,0.0,1035.512
2020-04-14,RS,Cidreira,2,0,1,16417,4305454,8.4,17,1,16,1.5,,,,,,,,,,,,,0.0,0.0,1035.512,0.0,60.912,60.912,974.6
2020-04-15,RS,Cidreira,2,0,6,16417,4305454,8.4,17,6,11,0.0,,,,,-0.25,,,,,,,,0.0,0.0,1035.512,0.0,365.475,365.475,670.037
2020-04-16,RS,Cidreira,2,1,6,16417,4305454,8.4,17,7,10,0.0,,,,,-0.25,,,,,,,,0.1429,0.05882,1035.512,60.912,365.475,426.387,609.125
2020-04-17,RS,Cidreira,2,1,5,16417,4305454,8.4,17,6,11,0.0,1.0,,,,-0.25,,,,,,,,0.1667,0.05882,1035.512,60.912,304.562,365.475,670.037
2020-04-18,RS,Cidreira,2,1,5,16417,4305454,8.4,17,6,11,0.0,0.1667,,,,,,,,,,,,0.1667,0.05882,1035.512,60.912,304.562,365.475,670.037
2020-04-19,RS,Cidreira,2,1,7,16417,4305454,8.4,17,8,9,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.125,0.05882,1035.512,60.912,426.387,487.3,548.212
2020-04-20,RS,Cidreira,2,1,7,16417,4305454,8.4,17,8,9,0.0,0.3333,0.0,0.3333,-0.33333,,-0.19444,,,,,,,0.125,0.05882,1035.512,60.912,426.387,487.3,548.212
2020-04-21,RS,Cidreira,2,1,7,16417,4305454,8.4,17,8,9,0.0,0.1667,0.0,0.1667,-0.16667,,-0.05556,,,,,,,0.125,0.05882,1035.512,60.912,426.387,487.3,548.212
2020-04-22,RS,Cidreira,2,1,7,16417,4305454,8.4,17,8,9,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.05556,,,,,,,0.125,0.05882,1035.512,60.912,426.387,487.3,548.212
2020-04-23,RS,Cidreira,2,1,7,16417,4305454,8.4,17,8,9,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.11111,,,,,,,0.125,0.05882,1035.512,60.912,426.387,487.3,548.212
2020-04-24,RS,Cidreira,2,1,6,16417,4305454,8.4,17,7,10,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.05556,,,,,,,0.1429,0.05882,1035.512,60.912,365.475,426.387,609.125
2020-04-25,RS,Cidreira,2,1,6,16417,4305454,8.4,17,7,10,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1429,0.05882,1035.512,60.912,365.475,426.387,609.125
2020-04-26,RS,Cidreira,2,1,6,16417,4305454,8.4,17,7,10,0.0,-0.33333,0.0,-0.33333,0.3333,,,,,,,,,0.1429,0.05882,1035.512,60.912,365.475,426.387,609.125
2020-04-27,RS,Cidreira,2,1,6,16417,4305454,8.4,17,7,10,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1429,0.05882,1035.512,60.912,365.475,426.387,609.125
2020-04-28,RS,Cidreira,2,1,6,16417,4305454,8.4,17,7,10,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1429,0.05882,1035.512,60.912,365.475,426.387,609.125
2020-04-29,RS,Cidreira,2,1,5,16417,4305454,8.4,17,6,11,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1667,0.05882,1035.512,60.912,304.562,365.475,670.037
2020-04-30,RS,Cidreira,2,1,5,16417,4305454,8.4,17,6,11,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1667,0.05882,1035.512,60.912,304.562,365.475,670.037
2020-05-01,RS,Cidreira,2,1,5,16417,4305454,8.4,17,6,11,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1667,0.05882,1035.512,60.912,304.562,365.475,670.037
2020-05-02,RS,Cidreira,2,1,5,16417,4305454,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.05882,1035.512,60.912,304.562,365.475,670.037
2020-05-03,RS,Cidreira,2,1,5,16417,4305454,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.05882,1035.512,60.912,304.562,365.475,670.037
2020-05-04,RS,Cidreira,2,1,5,16417,4305454,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.05882,1035.512,60.912,304.562,365.475,670.037
