Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,PI,Cocal de Telha,1,0,11,4940,2202711,36.0,36,11,25,,,,,,,,,,,,,,0.0,0.0,7287.449,0.0,2226.721,2226.721,5060.729
2020-05-09,PI,Cocal de Telha,1,0,11,4940,2202711,36.0,36,11,25,,,,,,,,,,,,,,0.0,0.0,7287.449,0.0,2226.721,2226.721,5060.729
2020-05-10,PI,Cocal de Telha,1,0,11,4940,2202711,36.0,36,11,25,,,,,,,,,,,,,,0.0,0.0,7287.449,0.0,2226.721,2226.721,5060.729
2020-05-11,PI,Cocal de Telha,1,0,11,4940,2202711,36.0,36,11,25,54.0,15.5,,,,,,,,,,,,0.0,0.0,7287.449,0.0,2226.721,2226.721,5060.729
2020-05-12,PI,Cocal de Telha,9,0,98,4940,2202711,36.0,324,98,226,90.0,26.0,,,,,,,,,,,,0.0,0.0,65587.045,0.0,19838.057,19838.057,45748.988
2020-05-13,PI,Cocal de Telha,10,0,110,4940,2202711,36.0,360,110,250,90.0,25.667,,,,,,,,,,,,0.0,0.0,72874.494,0.0,22267.206,22267.206,50607.287
2020-05-14,PI,Cocal de Telha,10,0,104,4940,2202711,36.0,360,104,256,90.0,26.0,,,,4.0,1.444,,,,,,,0.0,0.0,72874.494,0.0,21052.632,21052.632,51821.862
2020-05-15,PI,Cocal de Telha,16,0,167,4940,2202711,36.0,576,167,409,72.0,20.667,,,,-7.0,-1.58333,,,,,,,0.0,0.0,116599.19,0.0,33805.668,33805.668,82793.522
2020-05-16,PI,Cocal de Telha,16,0,165,4940,2202711,36.0,576,165,411,84.0,26.0,,,,-6.0,-1.19444,,,,-3.0,,,0.0,0.0,116599.19,0.0,33400.81,33400.81,83198.381
2020-05-17,PI,Cocal de Telha,16,0,167,4940,2202711,36.0,576,167,409,78.0,24.167,,,,-6.0,-1.08333,,,,,,,0.0,0.0,116599.19,0.0,33805.668,33805.668,82793.522
2020-05-18,PI,Cocal de Telha,21,0,222,4940,2202711,36.0,756,222,534,48.0,16.5,,,,-8.0,-1.80556,,,,,,,0.0,0.0,153036.437,0.0,44939.271,44939.271,108097.166
2020-05-19,PI,Cocal de Telha,24,0,266,4940,2202711,36.0,864,266,598,54.0,18.5,,,,-13.0,-2.16667,,,,,,,0.0,0.0,174898.785,0.0,53846.154,53846.154,121052.632
2020-05-20,PI,Cocal de Telha,23,0,249,4940,2202711,36.0,828,249,579,54.0,19.5,,,,,,,,,,,,0.0,0.0,167611.336,0.0,50404.858,50404.858,117206.478
2020-05-21,PI,Cocal de Telha,24,0,266,4940,2202711,36.0,864,266,598,24.0,9.833,,,,,,,,,,,,0.0,0.0,174898.785,0.0,53846.154,53846.154,121052.632
2020-05-22,PI,Cocal de Telha,25,0,276,4940,2202711,36.0,900,276,624,6.0,13.0,,,,,,,,,,,,0.0,0.0,182186.235,0.0,55870.445,55870.445,126315.789
2020-05-23,PI,Cocal de Telha,25,0,284,4940,2202711,36.0,900,284,616,,,,,,,,,,,,,,0.0,0.0,182186.235,0.0,57489.879,57489.879,124696.356
2020-05-24,PI,Cocal de Telha,25,0,281,4940,2202711,36.0,900,281,619,,,,,,,,,,,,,,0.0,0.0,182186.235,0.0,56882.591,56882.591,125303.644
2020-05-25,PI,Cocal de Telha,25,0,344,4940,2202711,36.0,900,344,556,,,,,,,,,,,,,,0.0,0.0,182186.235,0.0,69635.628,69635.628,112550.607
