Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Jales,1,0,0,49598,3524808,7.3,7,0,7,,,,,,,,,,,,,,,0.0,141.135,0.0,0.0,0.0,141.135
2020-04-09,SP,Jales,1,0,0,49598,3524808,7.3,7,0,7,,,,,,,,,,,,,,,0.0,141.135,0.0,0.0,0.0,141.135
2020-04-10,SP,Jales,1,0,0,49598,3524808,7.3,7,0,7,,,,,,,,,,,,,,,0.0,141.135,0.0,0.0,0.0,141.135
2020-04-11,SP,Jales,1,0,0,49598,3524808,7.3,7,0,7,0.0,,,,,,,,,,,,,,0.0,141.135,0.0,0.0,0.0,141.135
2020-04-12,SP,Jales,1,0,0,49598,3524808,7.3,7,0,7,1.333,,,,,,,,,,,,,,0.0,141.135,0.0,0.0,0.0,141.135
2020-04-13,SP,Jales,1,0,0,49598,3524808,7.3,7,0,7,1.333,,,,,,,,,,,,,,0.0,141.135,0.0,0.0,0.0,141.135
2020-04-14,SP,Jales,1,0,1,49598,3524808,7.3,7,1,6,1.333,,,,,,,,,,,,,0.0,0.0,141.135,0.0,20.162,20.162,120.973
2020-04-15,SP,Jales,2,0,7,49598,3524808,7.3,15,7,8,1.333,,,,,-0.22222,,,,,,,,0.0,0.0,302.432,0.0,141.135,141.135,161.297
2020-04-16,SP,Jales,2,0,7,49598,3524808,7.3,15,7,8,1.333,,,,,-0.22222,,,,,,,,0.0,0.0,302.432,0.0,141.135,141.135,161.297
2020-04-17,SP,Jales,2,0,6,49598,3524808,7.3,15,6,9,1.333,1.167,,,,-0.22222,,,,,,,,0.0,0.0,302.432,0.0,120.973,120.973,181.459
2020-04-18,SP,Jales,2,0,6,49598,3524808,7.3,15,6,9,0.0,0.1667,,,,-0.22222,,,,,,,,0.0,0.0,302.432,0.0,120.973,120.973,181.459
2020-04-19,SP,Jales,2,0,9,49598,3524808,7.3,15,9,6,0.0,0.1667,,,,-0.02778,,,,,,,,0.0,0.0,302.432,0.0,181.459,181.459,120.973
2020-04-20,SP,Jales,2,0,8,49598,3524808,7.3,15,8,7,0.0,0.3333,,,,0.1667,-0.02778,,,,,,,0.0,0.0,302.432,0.0,161.297,161.297,141.135
2020-04-21,SP,Jales,2,0,8,49598,3524808,7.3,15,8,7,0.0,0.3333,,,,,0.1111,,,,,,,0.0,0.0,302.432,0.0,161.297,161.297,141.135
2020-04-22,SP,Jales,2,0,8,49598,3524808,7.3,15,8,7,1.167,0.3333,,,,,0.1111,,,,,,,0.0,0.0,302.432,0.0,161.297,161.297,141.135
2020-04-23,SP,Jales,2,0,8,49598,3524808,7.3,15,8,7,2.333,1.0,,,,,0.05556,,,,,,,0.0,0.0,302.432,0.0,161.297,161.297,141.135
2020-04-24,SP,Jales,2,0,8,49598,3524808,7.3,15,8,7,2.333,0.8333,,,,,0.05556,,,,,,,0.0,0.0,302.432,0.0,161.297,161.297,141.135
2020-04-25,SP,Jales,3,0,11,49598,3524808,7.3,22,11,11,2.333,0.8333,,,,0.0,-0.02778,,,,,,,0.0,0.0,443.566,0.0,221.783,221.783,221.783
2020-04-26,SP,Jales,4,0,14,49598,3524808,7.3,29,14,15,2.333,0.6667,,,,-0.38889,-0.22222,,,,,,,0.0,0.0,584.701,0.0,282.269,282.269,302.432
2020-04-27,SP,Jales,4,0,13,49598,3524808,7.3,29,13,16,2.333,0.6667,,,,-0.38889,-0.16667,,,,,,,0.0,0.0,584.701,0.0,262.107,262.107,322.594
