Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,BA,Catu,1,0,0,55251,2907509,8.3,8,0,8,,,,,,,,,,,,,,,0.0,144.794,0.0,0.0,0.0,144.794
2020-04-01,BA,Catu,0,0,0,55251,2907509,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-02,BA,Catu,0,0,0,55251,2907509,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-03,BA,Catu,0,0,0,55251,2907509,8.3,0,0,0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-04,BA,Catu,0,0,0,55251,2907509,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-05,BA,Catu,0,0,0,55251,2907509,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-06,BA,Catu,1,0,0,55251,2907509,8.3,8,0,8,,,,,,,,,,,,,,,0.0,144.794,0.0,0.0,0.0,144.794
2020-04-07,BA,Catu,1,0,0,55251,2907509,8.3,8,0,8,,,,,,,,,,,,,,,0.0,144.794,0.0,0.0,0.0,144.794
2020-04-08,BA,Catu,1,0,0,55251,2907509,8.3,8,0,8,,,,,,,,,,,,,,,0.0,144.794,0.0,0.0,0.0,144.794
2020-04-09,BA,Catu,2,0,0,55251,2907509,8.3,17,0,17,1.5,,,,,,,,,,,,,,0.0,307.687,0.0,0.0,0.0,307.687
2020-04-10,BA,Catu,2,0,0,55251,2907509,8.3,17,0,17,2.833,,,,,,,,,,,,,,0.0,307.687,0.0,0.0,0.0,307.687
2020-04-11,BA,Catu,2,0,0,55251,2907509,8.3,17,0,17,2.833,,,,,,,,,,,,,,0.0,307.687,0.0,0.0,0.0,307.687
