Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,SP,Mogi das Cruzes,1,0,0,450300,3530607,11.9,12,0,12,,,,,,,,,,,,,,,0.0,26.649,0.0,0.0,0.0,26.649
2020-03-25,SP,Mogi das Cruzes,4,0,0,450300,3530607,11.9,48,0,48,,,,,,,,,,,,,,,0.0,106.596,0.0,0.0,0.0,106.596
2020-03-26,SP,Mogi das Cruzes,7,0,0,450300,3530607,11.9,83,0,83,,,,,,,,,,,,,,,0.0,184.322,0.0,0.0,0.0,184.322
2020-03-27,SP,Mogi das Cruzes,8,0,0,450300,3530607,11.9,95,0,95,,,,,,,,,,,,,,,0.0,210.97,0.0,0.0,0.0,210.97
2020-03-30,SP,Mogi das Cruzes,9,0,2,450300,3530607,11.9,107,2,105,,,,,,,,,,,,,,0.0,0.0,237.619,0.0,4.441,4.441,233.178
2020-03-31,SP,Mogi das Cruzes,10,0,2,450300,3530607,11.9,119,2,117,,,,,,,,,,,,,,0.0,0.0,264.268,0.0,4.441,4.441,259.827
2020-04-01,SP,Mogi das Cruzes,11,0,2,450300,3530607,11.9,131,2,129,,,,,,,,,,,,,,0.0,0.0,290.917,0.0,4.441,4.441,286.476
2020-04-02,SP,Mogi das Cruzes,13,0,2,450300,3530607,11.9,155,2,153,15.833,0.0,,,,,,,,,,,,0.0,0.0,344.215,0.0,4.441,4.441,339.773
2020-04-03,SP,Mogi das Cruzes,16,1,2,450300,3530607,11.9,190,3,187,17.833,0.0,,,,,,,,,,,,0.3333,0.00526,421.941,2.221,4.441,6.662,415.279
2020-04-04,SP,Mogi das Cruzes,17,1,2,450300,3530607,11.9,202,3,199,31.667,0.0,,,,,,,,,,,,0.3333,0.00495,448.59,2.221,4.441,6.662,441.928
2020-04-05,SP,Mogi das Cruzes,17,1,2,450300,3530607,11.9,202,3,199,33.667,0.0,,,,10.25,,,,,,,,0.3333,0.00495,448.59,2.221,4.441,6.662,441.928
2020-04-06,SP,Mogi das Cruzes,19,1,2,450300,3530607,11.9,226,3,223,41.667,0.1667,0.0,0.1667,41.5,9.917,,,,,,,,0.3333,0.00442,501.888,2.221,4.441,6.662,495.225
