Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,AL,Importados/Indefinidos,4,0,0,,,8.3,33,0,33,,,,,,,,,,,,,,,0.0,,,,,
2020-03-30,AL,Importados/Indefinidos,4,0,1,,,8.3,33,1,32,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-31,AL,Importados/Indefinidos,4,0,1,,,8.3,33,1,32,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-04-01,AL,Importados/Indefinidos,4,0,1,,,8.3,33,1,32,0.0,,,,,,,,,,,,,0.0,0.0,,,,,
2020-04-02,AL,Importados/Indefinidos,4,0,1,,,8.3,33,1,32,1.5,-0.16667,,,,,,,,,,,,0.0,0.0,,,,,
2020-04-03,AL,Importados/Indefinidos,4,0,0,,,8.3,33,0,33,1.5,-0.16667,,,,,,,,,,,,,0.0,,,,,
2020-04-04,AL,Importados/Indefinidos,4,0,0,,,8.3,33,0,33,2.833,-0.16667,,,,,,,,,,,,,0.0,,,,,
2020-04-05,AL,Importados/Indefinidos,5,0,0,,,8.3,42,0,42,2.833,-0.16667,,,,0.1944,,,,,,,,,0.0,,,,,
2020-04-06,AL,Importados/Indefinidos,5,0,0,,,8.3,42,0,42,2.833,,,,,0.1944,,,,,,,,,0.0,,,,,
2020-04-07,AL,Importados/Indefinidos,6,0,0,,,8.3,50,0,50,4.167,,,,,-0.25,,,,,-0.11111,,,,0.0,,,,,
2020-04-08,AL,Importados/Indefinidos,6,1,0,,,8.3,50,1,49,2.667,,,,,-0.25,,,,,-0.22222,,,1.0,0.02,,,,,
2020-04-09,AL,Importados/Indefinidos,6,0,0,,,8.3,50,0,50,2.667,,,,,-0.25,,,,,,,,,0.0,,,,,
2020-04-10,AL,Importados/Indefinidos,7,0,1,,,8.3,58,1,57,1.333,,,,,-0.69444,,,,,,,,0.0,0.0,,,,,
2020-04-11,AL,Importados/Indefinidos,7,0,0,,,8.3,58,0,58,1.333,,-0.16667,,,-0.44444,,,,,,,,,0.0,,,,,
2020-04-12,AL,Importados/Indefinidos,7,0,0,,,8.3,58,0,58,1.333,,,,,-0.22222,,,,,,,,,0.0,,,,,
2020-04-13,AL,Importados/Indefinidos,7,0,0,,,8.3,58,0,58,0.0,4.333,,,,0.0,,,,,,,,,0.0,,,,,
2020-04-14,AL,Importados/Indefinidos,7,0,7,,,8.3,58,7,51,0.0,,,,,0.0,,,,,,,,0.0,0.0,,,,,
2020-04-15,AL,Importados/Indefinidos,7,1,29,,,8.3,58,30,28,1.333,,,,,0.0,,,,,,,,0.03333,0.01724,,,,,
2020-04-16,AL,Importados/Indefinidos,7,1,27,,,8.3,58,28,30,1.333,,,,,,-0.44444,,,,,,,0.03571,0.01724,,,,,
2020-04-17,AL,Importados/Indefinidos,7,1,24,,,8.3,58,25,33,1.333,4.833,,,,,,,,,,,,0.04,0.01724,,,,,
2020-04-18,AL,Importados/Indefinidos,8,2,25,,,8.3,66,27,39,1.333,1.0,0.1667,1.167,0.1667,0.02778,,,,,,,,0.07407,0.0303,,,,,
2020-04-19,AL,Importados/Indefinidos,8,2,38,,,8.3,66,40,26,1.333,1.667,0.1667,1.833,-0.5,0.02778,,,,,,,,0.05,0.0303,,,,,
2020-04-20,AL,Importados/Indefinidos,8,2,36,,,8.3,66,38,28,1.333,1.833,0.1667,2.0,-0.66667,0.25,-0.69444,,,,0.1111,,,0.05263,0.0303,,,,,
2020-04-21,AL,Importados/Indefinidos,8,2,35,,,8.3,66,37,29,1.5,2.167,0.0,2.167,-0.66667,0.4722,0.02778,-0.02778,0.0,0.4722,0.1111,,,0.05405,0.0303,,,,,
2020-04-22,AL,Importados/Indefinidos,8,2,37,,,8.3,66,39,27,1.5,-0.16667,0.0,-0.16667,1.667,0.4722,-0.19444,-0.02778,-0.22222,0.6944,-0.01389,-0.07292,,0.05128,0.0303,,,,,
2020-04-23,AL,Importados/Indefinidos,8,2,35,,,8.3,66,37,29,2.833,0.6667,0.0,0.6667,2.167,0.4722,-0.19444,-0.02778,-0.22222,0.6944,-0.06944,-0.10069,,0.05405,0.0303,,,,,
2020-04-24,AL,Importados/Indefinidos,9,2,38,,,8.3,75,40,35,4.167,1.167,0.0,1.167,3.0,0.1944,-0.36111,,,,-0.18056,,,0.05,0.02667,,,,,
2020-04-25,AL,Importados/Indefinidos,9,2,37,,,8.3,75,39,36,4.167,0.5,0.0,0.5,3.667,0.1944,,,,,-0.29167,,,0.05128,0.02667,,,,,
2020-04-26,AL,Importados/Indefinidos,10,2,40,,,8.3,83,42,41,4.167,0.6667,0.0,0.6667,3.5,-0.25,-0.16667,,,,-0.22222,,,0.04762,0.0241,,,,,
2020-04-27,AL,Importados/Indefinidos,11,2,42,,,8.3,91,44,47,2.667,0.0,0.0,0.0,2.667,-0.69444,-0.30556,,,,-0.22222,,,0.04545,0.02198,,,,,
2020-04-28,AL,Importados/Indefinidos,11,2,40,,,8.3,91,42,49,2.667,0.1667,0.0,0.1667,2.5,-0.69444,-0.13889,,,,,,,0.04762,0.02198,,,,,
2020-04-29,AL,Importados/Indefinidos,11,2,39,,,8.3,91,41,50,1.333,-0.33333,0.0,-0.33333,1.667,-0.69444,-0.13889,,,,,,,0.04878,0.02198,,,,,
2020-04-30,AL,Importados/Indefinidos,11,2,38,,,8.3,91,40,51,0.0,-0.66667,0.0,-0.66667,0.6667,-0.44444,,,,,,,,0.05,0.02198,,,,,
2020-05-01,AL,Importados/Indefinidos,11,2,38,,,8.3,91,40,51,0.0,-0.33333,0.0,-0.33333,0.3333,-0.44444,-0.05556,,,,,,,0.05,0.02198,,,,,
2020-05-02,AL,Importados/Indefinidos,11,2,38,,,8.3,91,40,51,0.0,-0.16667,0.0,-0.16667,0.1667,-0.22222,,,,,,,,0.05,0.02198,,,,,
2020-05-03,AL,Importados/Indefinidos,11,2,38,,,8.3,91,40,51,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.05,0.02198,,,,,
2020-05-04,AL,Importados/Indefinidos,11,2,38,,,8.3,91,40,51,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.05,0.02198,,,,,
2020-05-05,AL,Importados/Indefinidos,11,2,38,,,8.3,91,40,51,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.05,0.02198,,,,,
2020-05-06,AL,Importados/Indefinidos,11,2,37,,,8.3,91,39,52,0.0,-0.33333,0.0,-0.33333,0.3333,,,,,,,,,0.05128,0.02198,,,,,
