Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-13,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-14,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-15,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-16,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-17,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-18,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-19,MG,Pirapetinga,1,0,1,10860,3151107,16.5,16,1,15,0.0,,,,,,,,,,,,,0.0,0.0,1473.297,0.0,92.081,92.081,1381.215
2020-04-20,MG,Pirapetinga,1,0,1,10860,3151107,16.5,16,1,15,0.0,,,,,,,,,,,,,0.0,0.0,1473.297,0.0,92.081,92.081,1381.215
2020-04-21,MG,Pirapetinga,1,0,1,10860,3151107,16.5,16,1,15,0.0,,,,,,,,,,,,,0.0,0.0,1473.297,0.0,92.081,92.081,1381.215
2020-04-22,MG,Pirapetinga,1,0,1,10860,3151107,16.5,16,1,15,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1473.297,0.0,92.081,92.081,1381.215
2020-04-23,MG,Pirapetinga,1,0,1,10860,3151107,16.5,16,1,15,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1473.297,0.0,92.081,92.081,1381.215
2020-04-24,MG,Pirapetinga,1,0,1,10860,3151107,16.5,16,1,15,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1473.297,0.0,92.081,92.081,1381.215
2020-04-25,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,-0.16667,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-26,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,-0.16667,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-27,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,-0.16667,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-28,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-29,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-04-30,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-01,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-02,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-03,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-04,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-05,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-06,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-07,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,5.667,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-08,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,5.667,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-09,MG,Pirapetinga,1,0,0,10860,3151107,16.5,16,0,16,8.333,,,,,,,,,,,,,,0.0,1473.297,0.0,0.0,0.0,1473.297
2020-05-10,MG,Pirapetinga,3,0,1,10860,3151107,16.5,50,1,49,8.333,,,,,1.333,,,,,,,,0.0,0.0,4604.052,0.0,92.081,92.081,4511.971
2020-05-11,MG,Pirapetinga,3,0,1,10860,3151107,16.5,50,1,49,8.333,,,,,1.333,,,,,,,,0.0,0.0,4604.052,0.0,92.081,92.081,4511.971
2020-05-12,MG,Pirapetinga,4,0,2,10860,3151107,16.5,66,2,64,16.667,,,,,0.4444,,,,,-0.11111,,,0.0,0.0,6077.348,0.0,184.162,184.162,5893.186
2020-05-13,MG,Pirapetinga,4,0,2,10860,3151107,16.5,66,2,64,13.667,0.3333,,,,0.8889,,,,,-0.6875,,,0.0,0.0,6077.348,0.0,184.162,184.162,5893.186
2020-05-14,MG,Pirapetinga,4,0,2,10860,3151107,16.5,66,2,64,13.667,0.3333,,,,0.8889,,,,,-0.45139,,,0.0,0.0,6077.348,0.0,184.162,184.162,5893.186
2020-05-15,MG,Pirapetinga,7,0,3,10860,3151107,16.5,116,3,113,11.0,0.1667,,,,-1.41667,,,,,-0.5625,,,0.0,0.0,10681.4,0.0,276.243,276.243,10405.157
2020-05-16,MG,Pirapetinga,8,0,3,10860,3151107,16.5,132,3,129,13.667,0.3333,,,,-1.36111,-0.02778,,,,-0.45139,,,0.0,0.0,12154.696,0.0,276.243,276.243,11878.453
2020-05-17,MG,Pirapetinga,8,0,3,10860,3151107,16.5,132,3,129,13.667,0.3333,,,,-1.36111,-0.02778,,,,,,,0.0,0.0,12154.696,0.0,276.243,276.243,11878.453
2020-05-18,MG,Pirapetinga,8,0,3,10860,3151107,16.5,132,3,129,8.167,0.1667,,,,-0.91667,0.0,,,,,,,0.0,0.0,12154.696,0.0,276.243,276.243,11878.453
2020-05-19,MG,Pirapetinga,9,0,4,10860,3151107,16.5,148,4,144,5.5,0.1667,,,,-1.80556,-0.05556,,,,,,,0.0,0.0,13627.993,0.0,368.324,368.324,13259.669
2020-05-20,MG,Pirapetinga,9,0,4,10860,3151107,16.5,148,4,144,5.5,0.1667,,,,,,,,,,,,0.0,0.0,13627.993,0.0,368.324,368.324,13259.669
2020-05-21,MG,Pirapetinga,10,0,4,10860,3151107,16.5,165,4,161,5.5,0.1667,,,,,,,,,,,,0.0,0.0,15193.37,0.0,368.324,368.324,14825.046
2020-05-22,MG,Pirapetinga,10,0,4,10860,3151107,16.5,165,4,161,2.833,0.0,,,,,,,,,,,,0.0,0.0,15193.37,0.0,368.324,368.324,14825.046
2020-05-23,MG,Pirapetinga,10,1,4,10860,3151107,16.5,165,5,160,,,,,,,,,,,,,,0.2,0.00606,15193.37,92.081,368.324,460.405,14732.965
2020-05-24,MG,Pirapetinga,10,1,4,10860,3151107,16.5,165,5,160,,,,,,,,,,,,,,0.2,0.00606,15193.37,92.081,368.324,460.405,14732.965
2020-05-25,MG,Pirapetinga,10,1,4,10860,3151107,16.5,165,5,160,,,,,,,,,,,,,,0.2,0.00606,15193.37,92.081,368.324,460.405,14732.965
