Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,SP,Mairiporã,1,0,0,101181,3528502,11.9,12,0,12,,,,,,,,,,,,,,,0.0,118.599,0.0,0.0,0.0,118.599
2020-03-27,SP,Mairiporã,2,0,0,101181,3528502,11.9,24,0,24,,,,,,,,,,,,,,,0.0,237.199,0.0,0.0,0.0,237.199
2020-03-30,SP,Mairiporã,2,0,1,101181,3528502,11.9,24,1,23,,,,,,,,,,,,,,0.0,0.0,237.199,0.0,9.883,9.883,227.315
2020-03-31,SP,Mairiporã,2,0,1,101181,3528502,11.9,24,1,23,,,,,,,,,,,,,,0.0,0.0,237.199,0.0,9.883,9.883,227.315
2020-04-01,SP,Mairiporã,2,0,0,101181,3528502,11.9,24,0,24,,,,,,,,,,,,,,,0.0,237.199,0.0,0.0,0.0,237.199
2020-04-02,SP,Mairiporã,3,0,1,101181,3528502,11.9,36,1,35,6.0,0.0,,,,,,,,,,,,0.0,0.0,355.798,0.0,9.883,9.883,345.915
2020-04-03,SP,Mairiporã,3,0,1,101181,3528502,11.9,36,1,35,7.833,0.0,,,,,,,,,,,,0.0,0.0,355.798,0.0,9.883,9.883,345.915
2020-04-04,SP,Mairiporã,4,1,1,101181,3528502,11.9,48,2,46,9.833,,,,,,,,,,,,,0.5,0.02083,474.397,9.883,9.883,19.767,454.631
2020-04-05,SP,Mairiporã,5,2,1,101181,3528502,11.9,60,3,57,7.833,0.0,,,,-0.36111,,,,,,,,0.6667,0.03333,592.997,19.767,9.883,29.65,563.347
2020-04-06,SP,Mairiporã,6,2,1,101181,3528502,11.9,71,3,68,7.833,0.0,,,,-0.97222,,,,,,,,0.6667,0.02817,701.713,19.767,9.883,29.65,672.063
2020-04-07,SP,Mairiporã,7,2,1,101181,3528502,11.9,83,3,80,5.833,0.0,0.1667,0.1667,5.667,-1.63889,,,,,,,,0.6667,0.0241,820.312,19.767,9.883,29.65,790.662
2020-04-08,SP,Mairiporã,7,2,1,101181,3528502,11.9,83,3,80,3.833,0.0,0.0,0.0,3.833,-1.30556,,,,,,,,0.6667,0.0241,820.312,19.767,9.883,29.65,790.662
2020-04-09,SP,Mairiporã,7,2,1,101181,3528502,11.9,83,3,80,2.0,0.0,0.0,0.0,2.0,-0.63889,,,,,,,,0.6667,0.0241,820.312,19.767,9.883,29.65,790.662
2020-04-10,SP,Mairiporã,7,2,1,101181,3528502,11.9,83,3,80,0.0,0.0,0.0,0.0,0.0,-0.30556,,-0.02778,,,,,,0.6667,0.0241,820.312,19.767,9.883,29.65,790.662
2020-04-11,SP,Mairiporã,7,2,1,101181,3528502,11.9,83,3,80,0.0,1.5,0.0,1.5,-1.5,0.3611,,,,,,,,0.6667,0.0241,820.312,19.767,9.883,29.65,790.662
2020-04-12,SP,Mairiporã,7,2,1,101181,3528502,11.9,83,3,80,4.0,8.667,0.0,8.667,-4.66667,1.0,,,,,,,,0.6667,0.0241,820.312,19.767,9.883,29.65,790.662
2020-04-13,SP,Mairiporã,7,2,1,101181,3528502,11.9,83,3,80,4.0,8.0,0.0,8.0,-4.0,,,,,,0.1597,,,0.6667,0.0241,820.312,19.767,9.883,29.65,790.662
2020-04-14,SP,Mairiporã,7,2,10,101181,3528502,11.9,83,12,71,6.0,8.167,0.0,8.167,-2.16667,,1.444,,,,0.0,,,0.1667,0.0241,820.312,19.767,98.833,118.599,701.713
2020-04-15,SP,Mairiporã,9,2,53,101181,3528502,11.9,107,55,52,8.0,8.167,0.0,8.167,-0.16667,1.0,-0.44444,,,,,0.02083,,0.03636,0.01869,1057.511,19.767,523.814,543.58,513.93
2020-04-16,SP,Mairiporã,9,2,49,101181,3528502,11.9,107,51,56,6.0,11.167,0.0,11.167,-5.16667,1.0,-0.13889,,,,,,,0.03922,0.01869,1057.511,19.767,484.281,504.047,553.464
2020-04-17,SP,Mairiporã,10,2,50,101181,3528502,11.9,119,52,67,8.0,10.167,0.1667,10.333,-2.33333,0.3333,-0.27778,,,,0.2431,,0.00521,0.03846,0.01681,1176.11,19.767,494.164,513.93,662.18
2020-04-18,SP,Mairiporã,11,2,50,101181,3528502,11.9,131,52,79,10.0,6.0,0.3333,6.333,3.667,-0.02778,-0.22222,,,,0.07639,,,0.03846,0.01527,1294.709,19.767,494.164,513.93,780.779
2020-04-19,SP,Mairiporã,10,2,68,101181,3528502,11.9,119,70,49,10.0,7.167,0.3333,7.5,2.5,1.972,-0.66667,,,,0.07639,0.04167,,0.02857,0.01681,1176.11,19.767,672.063,691.829,484.281
2020-04-20,SP,Mairiporã,11,3,71,101181,3528502,11.9,131,74,57,8.0,6.5,0.3333,6.833,1.167,1.306,-0.66667,0.0,-0.66667,1.972,,0.1701,,0.04054,0.0229,1294.709,29.65,701.713,731.363,563.347
2020-04-21,SP,Mairiporã,14,4,89,101181,3528502,11.9,167,93,74,7.833,6.833,0.3333,7.167,0.6667,0.6389,-0.27778,-0.05556,-0.33333,0.9722,0.4097,0.02431,-0.03559,0.04301,0.02395,1650.508,39.533,879.612,919.145,731.363
2020-04-22,SP,Mairiporã,14,4,92,101181,3528502,11.9,167,96,71,17.833,7.167,0.3333,7.5,10.333,0.6389,-0.66667,-0.05556,-0.72222,1.361,0.7569,,-0.09549,0.04167,0.02395,1650.508,39.533,909.262,948.795,701.713
2020-04-23,SP,Mairiporã,14,4,89,101181,3528502,11.9,167,93,74,15.833,6.167,0.1667,6.333,9.5,3.611,0.5556,-0.05556,0.5,3.111,0.1736,-0.10069,-0.04253,0.04301,0.02395,1650.508,39.533,879.612,919.145,731.363
2020-04-24,SP,Mairiporã,15,4,91,101181,3528502,11.9,178,95,83,13.833,4.333,0.0,4.333,9.5,4.333,0.6944,-0.05556,0.6389,3.694,0.3403,-0.21181,,0.04211,0.02247,1759.224,39.533,899.378,938.911,820.312
2020-04-25,SP,Mairiporã,19,4,111,101181,3528502,11.9,226,115,111,13.833,3.167,0.0,3.167,10.667,1.333,0.08333,-0.05556,0.02778,1.306,0.00694,-0.14583,,0.03478,0.0177,2233.621,39.533,1097.044,1136.577,1097.044
2020-04-26,SP,Mairiporã,19,4,108,101181,3528502,11.9,226,112,114,29.667,9.833,0.0,9.833,19.833,2.0,0.5833,-0.02778,0.5556,1.444,-0.09028,-0.2934,,0.03571,0.0177,2233.621,39.533,1067.394,1106.927,1126.694
2020-04-27,SP,Mairiporã,21,4,115,101181,3528502,11.9,250,119,131,33.833,11.0,0.0,11.0,22.833,3.639,1.528,,,,-0.40972,-0.21007,,0.03361,0.016,2470.82,39.533,1136.577,1176.11,1294.709
2020-04-28,SP,Mairiporã,21,4,111,101181,3528502,11.9,250,115,135,25.833,7.667,0.0,7.667,18.167,3.972,1.972,,,,-0.83333,,,0.03478,0.016,2470.82,39.533,1097.044,1136.577,1334.243
2020-04-29,SP,Mairiporã,29,4,148,101181,3528502,11.9,345,152,193,27.833,9.667,0.0,9.667,18.167,-0.30556,0.1944,,,,-0.83333,,,0.02632,0.01159,3409.731,39.533,1462.725,1502.258,1907.473
2020-04-30,SP,Mairiporã,32,4,157,101181,3528502,11.9,381,161,220,35.667,13.5,0.0,13.5,22.167,-1.33333,-0.16667,,,,-1.08333,,,0.02484,0.0105,3765.529,39.533,1551.675,1591.208,2174.321
2020-05-01,SP,Mairiporã,32,4,157,101181,3528502,11.9,381,161,220,37.667,15.0,0.0,15.0,22.667,0.3056,0.5556,,,,,,,0.02484,0.0105,3765.529,39.533,1551.675,1591.208,2174.321
2020-05-02,SP,Mairiporã,33,4,166,101181,3528502,11.9,393,170,223,27.833,11.0,0.0,11.0,16.833,-0.36111,-0.08333,,,,,,,0.02353,0.01018,3884.128,39.533,1640.624,1680.157,2203.971
2020-05-03,SP,Mairiporã,39,4,196,101181,3528502,11.9,464,200,264,25.833,10.0,0.0,10.0,15.833,-1.97222,-1.02778,,,,0.0,,,0.02,0.00862,4585.841,39.533,1937.123,1976.656,2609.186
2020-05-04,SP,Mairiporã,40,4,201,101181,3528502,11.9,476,205,271,27.667,11.0,0.0,11.0,16.667,-0.33333,-0.44444,,,,,,,0.01951,0.0084,4704.441,39.533,1986.539,2026.072,2678.368
2020-05-05,SP,Mairiporã,43,4,214,101181,3528502,11.9,512,218,294,25.667,9.167,0.0,9.167,16.5,0.3056,-0.16667,,,,,,,0.01835,0.00781,5060.239,39.533,2115.022,2154.555,2905.684
2020-05-06,SP,Mairiporã,45,4,217,101181,3528502,11.9,536,221,315,23.833,7.333,0.1667,7.5,16.333,3.611,1.583,,,,,,,0.0181,0.00746,5297.437,39.533,2144.671,2184.205,3113.233
2020-05-07,SP,Mairiporã,46,4,223,101181,3528502,11.9,547,227,320,35.667,12.333,0.3333,12.667,23.0,4.333,1.917,,,,1.743,,,0.01762,0.00731,5406.153,39.533,2203.971,2243.504,3162.649
2020-05-08,SP,Mairiporã,46,4,221,101181,3528502,11.9,547,225,322,29.667,10.0,0.3333,10.333,19.333,5.972,2.278,,,,0.00694,,,0.01778,0.00731,5406.153,39.533,2184.205,2223.738,3182.416
2020-05-09,SP,Mairiporã,51,5,240,101181,3528502,11.9,607,245,362,47.5,19.5,0.3333,19.833,27.667,7.278,2.944,0.0,2.944,4.333,0.1597,-1.07812,,0.02041,0.00824,5999.15,49.416,2371.987,2421.403,3577.747
2020-05-10,SP,Mairiporã,58,6,275,101181,3528502,11.9,690,281,409,53.667,22.5,0.3333,22.833,30.833,3.639,1.333,-0.05556,1.278,2.361,-1.90278,-0.53819,,0.02135,0.0087,6819.462,59.3,2717.902,2777.201,4042.261
2020-05-11,SP,Mairiporã,58,6,274,101181,3528502,11.9,690,280,410,61.5,22.833,0.3333,23.167,38.333,4.972,2.083,-0.05556,2.028,2.944,-2.56944,-0.80729,,0.02143,0.0087,6819.462,59.3,2708.018,2767.318,4052.144
2020-05-12,SP,Mairiporã,69,6,334,101181,3528502,11.9,821,340,481,67.5,25.0,0.1667,25.167,42.333,-1.63889,-1.08333,-0.05556,-1.13889,-0.5,-2.14583,,,0.01765,0.00731,8114.172,59.3,3301.015,3360.315,4753.857
2020-05-13,SP,Mairiporã,73,6,358,101181,3528502,11.9,869,364,505,57.5,20.333,0.0,20.333,37.167,-3.0,-1.88889,-0.05556,-1.94444,-1.05556,-3.06944,,,0.01648,0.0069,8588.569,59.3,3538.214,3597.513,4991.056
2020-05-14,SP,Mairiporã,77,6,358,101181,3528502,11.9,916,364,552,59.5,22.5,0.0,22.5,37.0,-4.94444,-1.44444,-0.05556,-1.5,-3.44444,,,,0.01648,0.00655,9053.083,59.3,3538.214,3597.513,5455.57
2020-05-15,SP,Mairiporã,85,6,390,101181,3528502,11.9,1012,396,616,37.667,13.0,0.0,13.0,24.667,-7.30556,-1.97222,-0.02778,-2.0,-5.30556,,,,0.01515,0.00593,10001.878,59.3,3854.479,3913.778,6088.1
