Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,RN,Canguaretama,3,0,0,34619,2402204,14.047,42,0,42,,,,,,,,,,,,,,,0.0,1213.207,0.0,0.0,0.0,1213.207
2020-04-13,RN,Canguaretama,3,0,0,34619,2402204,14.047,42,0,42,,,,,,,,,,,,,,,0.0,1213.207,0.0,0.0,0.0,1213.207
2020-04-14,RN,Canguaretama,4,0,0,34619,2402204,14.047,56,0,56,,,,,,,,,,,,,,,0.0,1617.609,0.0,0.0,0.0,1617.609
2020-04-15,RN,Canguaretama,4,1,2,34619,2402204,14.047,56,3,53,7.0,,,,,,,,,,,,,0.3333,0.01786,1617.609,28.886,57.772,86.658,1530.951
2020-04-16,RN,Canguaretama,5,1,2,34619,2402204,14.047,70,3,67,7.0,,,,,,,,,,,,,0.3333,0.01429,2022.011,28.886,57.772,86.658,1935.353
2020-04-17,RN,Canguaretama,5,1,2,34619,2402204,14.047,70,3,67,4.667,,,,,,,,,,,,,0.3333,0.01429,2022.011,28.886,57.772,86.658,1935.353
2020-04-18,RN,Canguaretama,6,1,2,34619,2402204,14.047,84,3,81,7.0,0.3333,0.1667,0.5,6.5,0.8056,,,,,,,,0.3333,0.0119,2426.413,28.886,57.772,86.658,2339.756
2020-04-19,RN,Canguaretama,6,1,3,34619,2402204,14.047,84,4,80,14.167,0.6667,0.3333,1.0,13.167,0.8056,,,,,,,,0.25,0.0119,2426.413,28.886,86.658,115.543,2310.87
2020-04-20,RN,Canguaretama,6,2,3,34619,2402204,14.047,84,5,79,14.167,0.6667,0.3333,1.0,13.167,1.194,,,,,-0.69444,,,0.4,0.02381,2426.413,57.772,86.658,144.429,2281.984
2020-04-21,RN,Canguaretama,7,2,4,34619,2402204,14.047,98,6,92,11.833,0.6667,0.3333,1.0,10.833,0.4167,-0.02778,0.0,-0.02778,0.4444,-0.5,,,0.3333,0.02041,2830.815,57.772,115.543,173.315,2657.5
2020-04-22,RN,Canguaretama,11,3,6,34619,2402204,14.047,155,9,146,11.833,0.3333,0.3333,0.6667,11.167,-1.97222,-0.13889,-0.05556,-0.19444,-1.77778,-0.40278,,,0.3333,0.01935,4477.31,86.658,173.315,259.973,4217.337
2020-04-23,RN,Canguaretama,11,3,6,34619,2402204,14.047,155,9,146,11.833,0.3333,0.1667,0.5,11.333,-1.19444,-0.11111,-0.05556,-0.16667,-1.02778,-0.11111,,,0.3333,0.01935,4477.31,86.658,173.315,259.973,4217.337
2020-04-24,RN,Canguaretama,11,3,6,34619,2402204,14.047,155,9,146,9.5,0.1667,0.1667,0.3333,9.167,-0.41667,-0.11111,-0.05556,-0.16667,-0.25,,,,0.3333,0.01935,4477.31,86.658,173.315,259.973,4217.337
2020-04-25,RN,Canguaretama,11,3,5,34619,2402204,14.047,155,8,147,2.333,-0.16667,0.0,-0.16667,2.5,-0.02778,0.0,-0.05556,-0.05556,0.02778,,,,0.375,0.01935,4477.31,86.658,144.429,231.087,4246.223
2020-04-26,RN,Canguaretama,11,3,5,34619,2402204,14.047,155,8,147,7.0,0.0,0.0,0.0,7.0,0.3611,0.0,0.0,0.0,0.3611,,,,0.375,0.01935,4477.31,86.658,144.429,231.087,4246.223
2020-04-27,RN,Canguaretama,11,3,5,34619,2402204,14.047,155,8,147,9.333,0.0,0.0,0.0,9.333,0.75,0.02778,0.0,0.02778,0.7222,,,,0.375,0.01935,4477.31,86.658,144.429,231.087,4246.223
2020-04-28,RN,Canguaretama,12,3,5,34619,2402204,14.047,169,8,161,11.667,0.3333,0.0,0.3333,11.333,1.556,,,,,0.5903,,,0.375,0.01775,4881.712,86.658,144.429,231.087,4650.625
2020-04-29,RN,Canguaretama,14,3,6,34619,2402204,14.047,197,9,188,14.0,0.3333,0.1667,0.5,13.5,1.944,,,,,0.2986,,,0.3333,0.01523,5690.517,86.658,173.315,259.973,5430.544
2020-04-30,RN,Canguaretama,15,3,6,34619,2402204,14.047,211,9,202,14.0,0.3333,0.1667,0.5,13.5,2.722,,,,,0.09722,,,0.3333,0.01422,6094.919,86.658,173.315,259.973,5834.946
