Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,SC,Canoinhas,1,0,10,54945,4203808,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,455.0,0.0,182.0,182.0,273.0
2020-05-07,SC,Canoinhas,1,0,10,54945,4203808,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,455.0,0.0,182.0,182.0,273.0
2020-05-08,SC,Canoinhas,1,0,10,54945,4203808,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,455.0,0.0,182.0,182.0,273.0
2020-05-09,SC,Canoinhas,2,0,20,54945,4203808,25.0,50,20,30,8.333,3.5,,,,,,,,,,,,0.0,0.0,910.001,0.0,364.0,364.0,546.001
2020-05-10,SC,Canoinhas,2,0,20,54945,4203808,25.0,50,20,30,8.333,3.5,,,,,,,,,,,,0.0,0.0,910.001,0.0,364.0,364.0,546.001
2020-05-11,SC,Canoinhas,2,0,20,54945,4203808,25.0,50,20,30,25.0,9.667,,,,,,,,,,,,0.0,0.0,910.001,0.0,364.0,364.0,546.001
2020-05-12,SC,Canoinhas,3,0,31,54945,4203808,25.0,75,31,44,20.833,8.0,,,,4.861,1.833,,,,,,,0.0,0.0,1365.001,0.0,564.201,564.201,800.801
2020-05-13,SC,Canoinhas,3,0,31,54945,4203808,25.0,75,31,44,20.833,7.833,,,,4.861,1.833,,,,,,,0.0,0.0,1365.001,0.0,564.201,564.201,800.801
2020-05-14,SC,Canoinhas,7,0,68,54945,4203808,25.0,175,68,107,20.833,8.0,,,,-0.69444,-0.16667,,,,-1.04167,,,0.0,0.0,3185.003,0.0,1237.601,1237.601,1947.402
2020-05-15,SC,Canoinhas,7,0,68,54945,4203808,25.0,175,68,107,37.5,14.5,,,,0.0,0.1667,,,,-0.86806,,,0.0,0.0,3185.003,0.0,1237.601,1237.601,1947.402
2020-05-16,SC,Canoinhas,7,0,67,54945,4203808,25.0,175,67,108,37.5,14.5,,,,0.6944,0.5278,,,,,,,0.0,0.0,3185.003,0.0,1219.401,1219.401,1965.602
2020-05-17,SC,Canoinhas,7,0,68,54945,4203808,25.0,175,68,107,20.833,8.667,,,,1.389,0.7778,,,,,,,0.0,0.0,3185.003,0.0,1237.601,1237.601,1947.402
2020-05-18,SC,Canoinhas,12,0,118,54945,4203808,25.0,300,118,182,20.833,9.0,,,,-4.86111,-1.69444,,,,-0.69444,,,0.0,0.0,5460.005,0.0,2147.602,2147.602,3312.403
2020-05-19,SC,Canoinhas,12,0,118,54945,4203808,25.0,300,118,182,25.0,11.0,,,,-4.16667,-1.41667,,,,-0.69444,,,0.0,0.0,5460.005,0.0,2147.602,2147.602,3312.403
2020-05-20,SC,Canoinhas,12,0,120,54945,4203808,25.0,300,120,180,29.167,12.667,,,,-2.08333,-0.83333,,,,,,,0.0,0.0,5460.005,0.0,2184.002,2184.002,3276.003
2020-05-21,SC,Canoinhas,12,0,122,54945,4203808,25.0,300,122,178,8.333,4.333,,,,-1.38889,-0.66667,,,,,,,0.0,0.0,5460.005,0.0,2220.402,2220.402,3239.603
2020-05-22,SC,Canoinhas,13,0,133,54945,4203808,25.0,325,133,192,12.5,6.0,,,,-0.69444,-0.47222,,,,,,,0.0,0.0,5915.006,0.0,2420.602,2420.602,3494.403
2020-05-23,SC,Canoinhas,14,0,144,54945,4203808,25.0,350,144,206,8.333,3.667,,,,4.861,1.806,,,,,,,0.0,0.0,6370.006,0.0,2620.803,2620.803,3749.204
2020-05-24,SC,Canoinhas,14,0,144,54945,4203808,25.0,350,144,206,12.5,5.0,,,,,,,,,,,,0.0,0.0,6370.006,0.0,2620.803,2620.803,3749.204
2020-05-25,SC,Canoinhas,15,0,154,54945,4203808,25.0,375,154,221,20.833,8.167,,,,,,,,,,,,0.0,0.0,6825.007,0.0,2802.803,2802.803,4022.204
2020-05-26,SC,Canoinhas,14,0,142,54945,4203808,25.0,350,142,208,58.333,23.5,,,,,,,,,,,,0.0,0.0,6370.006,0.0,2584.403,2584.403,3785.604
2020-05-27,SC,Canoinhas,15,0,152,54945,4203808,25.0,375,152,223,,,,,,,,,,,,,,0.0,0.0,6825.007,0.0,2766.403,2766.403,4058.604
2020-05-28,SC,Canoinhas,18,0,182,54945,4203808,25.0,450,182,268,,,,,,,,,,,,,,0.0,0.0,8190.008,0.0,3312.403,3312.403,4877.605
2020-05-29,SC,Canoinhas,28,0,285,54945,4203808,25.0,700,285,415,,,,,,,,,,,,,,0.0,0.0,12740.013,0.0,5187.005,5187.005,7553.008
