Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,AM,Lábrea,2,0,3,46530,1302405,19.4,39,3,36,,,,,,,,,,,,,,0.0,0.0,838.169,0.0,64.475,64.475,773.694
2020-04-15,AM,Lábrea,2,0,14,46530,1302405,19.4,39,14,25,,,,,,,,,,,,,,0.0,0.0,838.169,0.0,300.881,300.881,537.288
2020-04-16,AM,Lábrea,2,0,13,46530,1302405,19.4,39,13,26,,,,,,,,,,,,,,0.0,0.0,838.169,0.0,279.39,279.39,558.779
2020-04-17,AM,Lábrea,2,0,12,46530,1302405,19.4,39,12,27,0.0,2.167,,,,,,,,,,,,0.0,0.0,838.169,0.0,257.898,257.898,580.271
2020-04-18,AM,Lábrea,2,0,11,46530,1302405,19.4,39,11,28,0.0,0.1667,,,,,,,,,,,,0.0,0.0,838.169,0.0,236.407,236.407,601.762
2020-04-19,AM,Lábrea,2,0,16,46530,1302405,19.4,39,16,23,0.0,0.5,,,,,,,,,,,,0.0,0.0,838.169,0.0,343.864,343.864,494.305
2020-04-20,AM,Lábrea,2,0,16,46530,1302405,19.4,39,16,23,35.5,14.5,,,,,2.667,,,,,,,0.0,0.0,838.169,0.0,343.864,343.864,494.305
2020-04-21,AM,Lábrea,2,0,15,46530,1302405,19.4,39,15,24,48.5,19.167,,,,,2.917,,,,,,,0.0,0.0,838.169,0.0,322.373,322.373,515.796
2020-04-22,AM,Lábrea,2,0,16,46530,1302405,19.4,39,16,23,51.667,18.667,,,,,2.861,,,,,,,0.0,0.0,838.169,0.0,343.864,343.864,494.305
2020-04-23,AM,Lábrea,13,0,99,46530,1302405,19.4,252,99,153,51.667,18.167,,,,-2.66667,-1.88889,,,,,,,0.0,0.0,5415.861,0.0,2127.66,2127.66,3288.201
2020-04-24,AM,Lábrea,17,0,126,46530,1302405,19.4,330,126,204,51.667,17.667,,,,-6.47222,-3.41667,,,,,,,0.0,0.0,7092.199,0.0,2707.93,2707.93,4384.268
2020-04-25,AM,Lábrea,18,0,128,46530,1302405,19.4,349,128,221,55.0,17.667,,,,-7.52778,-3.36111,,,,,,,0.0,0.0,7500.537,0.0,2750.913,2750.913,4749.624
2020-04-26,AM,Lábrea,18,0,125,46530,1302405,19.4,349,125,224,19.5,3.167,,,,-7.52778,-3.11111,,,,,,,0.0,0.0,7500.537,0.0,2686.439,2686.439,4814.098
2020-04-27,AM,Lábrea,18,0,121,46530,1302405,19.4,349,121,228,9.667,-1.33333,,,,-7.0,-2.75,,,,,,,0.0,0.0,7500.537,0.0,2600.473,2600.473,4900.064
2020-04-28,AM,Lábrea,19,0,122,46530,1302405,19.4,369,122,247,6.5,-1.5,,,,-8.11111,-2.77778,,,,,,,0.0,0.0,7930.368,0.0,2621.964,2621.964,5308.403
2020-04-29,AM,Lábrea,19,0,118,46530,1302405,19.4,369,118,251,6.5,-0.5,,,,-2.19444,-0.33333,,,,,,,0.0,0.0,7930.368,0.0,2535.998,2535.998,5394.369
2020-04-30,AM,Lábrea,20,0,118,46530,1302405,19.4,388,118,270,9.667,1.167,,,,-0.52778,,,,,,,,0.0,0.0,8338.706,0.0,2535.998,2535.998,5802.708
2020-05-01,AM,Lábrea,20,0,119,46530,1302405,19.4,388,119,269,6.333,1.0,,,,0.0,,,,,,,,0.0,0.0,8338.706,0.0,2557.49,2557.49,5781.216
2020-05-02,AM,Lábrea,20,0,122,46530,1302405,19.4,388,122,266,6.333,1.167,,,,0.0,,,,,,,,0.0,0.0,8338.706,0.0,2621.964,2621.964,5716.742
2020-05-03,AM,Lábrea,21,0,128,46530,1302405,19.4,407,128,279,6.5,1.667,,,,-1.05556,-0.25,,,,,,,0.0,0.0,8747.045,0.0,2750.913,2750.913,5996.132
2020-05-04,AM,Lábrea,21,0,128,46530,1302405,19.4,407,128,279,6.5,1.667,,,,-0.5,-0.19444,,,,,,,0.0,0.0,8747.045,0.0,2750.913,2750.913,5996.132
2020-05-05,AM,Lábrea,21,0,125,46530,1302405,19.4,407,125,282,6.5,1.167,,,,-0.5,-0.13889,,,,,,,0.0,0.0,8747.045,0.0,2686.439,2686.439,6060.606
2020-05-06,AM,Lábrea,22,0,128,46530,1302405,19.4,427,128,299,3.333,-0.33333,,,,-1.08333,-0.25,,,,,,,0.0,0.0,9176.875,0.0,2750.913,2750.913,6425.962
2020-05-07,AM,Lábrea,22,0,129,46530,1302405,19.4,427,129,298,3.333,-0.16667,,,,-1.08333,-0.22222,,,,,,,0.0,0.0,9176.875,0.0,2772.405,2772.405,6404.47
2020-05-08,AM,Lábrea,22,0,129,46530,1302405,19.4,427,129,298,3.333,0.3333,,,,0.0,-0.05556,,,,,,,0.0,0.0,9176.875,0.0,2772.405,2772.405,6404.47
2020-05-09,AM,Lábrea,22,0,126,46530,1302405,19.4,427,126,301,0.0,0.1667,,,,0.5278,,,,,,,,0.0,0.0,9176.875,0.0,2707.93,2707.93,6468.945
2020-05-10,AM,Lábrea,22,0,127,46530,1302405,19.4,427,127,300,0.0,0.3333,,,,0.5278,,,,,,,,0.0,0.0,9176.875,0.0,2729.422,2729.422,6447.453
2020-05-11,AM,Lábrea,22,0,127,46530,1302405,19.4,427,127,300,6.5,0.8333,,,,5.361,1.583,,,,,,,0.0,0.0,9176.875,0.0,2729.422,2729.422,6447.453
2020-05-12,AM,Lábrea,22,0,129,46530,1302405,19.4,427,129,298,6.5,1.5,,,,,1.611,,,,0.9444,,,0.0,0.0,9176.875,0.0,2772.405,2772.405,6404.47
2020-05-13,AM,Lábrea,22,0,131,46530,1302405,19.4,427,131,296,6.5,1.167,,,,,1.944,,,,0.2708,,,0.0,0.0,9176.875,0.0,2815.388,2815.388,6361.487
2020-05-14,AM,Lábrea,24,0,134,46530,1302405,19.4,466,134,332,35.5,9.833,,,,4.306,1.667,,,,,-0.4375,,0.0,0.0,10015.044,0.0,2879.862,2879.862,7135.182
2020-05-15,AM,Lábrea,24,0,135,46530,1302405,19.4,466,135,331,35.5,9.833,,,,6.444,2.306,,,,,,,0.0,0.0,10015.044,0.0,2901.354,2901.354,7113.69
2020-05-16,AM,Lábrea,24,0,134,46530,1302405,19.4,466,134,332,38.833,12.0,,,,9.694,3.361,,,,-0.80556,,,0.0,0.0,10015.044,0.0,2879.862,2879.862,7135.182
2020-05-17,AM,Lábrea,33,0,186,46530,1302405,19.4,640,186,454,32.333,10.833,,,,0.5556,0.8611,,,,,,,0.0,0.0,13754.567,0.0,3997.421,3997.421,9757.146
2020-05-18,AM,Lábrea,33,0,188,46530,1302405,19.4,640,188,452,45.167,15.333,,,,1.083,0.8889,,,,,,,0.0,0.0,13754.567,0.0,4040.404,4040.404,9714.163
2020-05-19,AM,Lábrea,34,0,203,46530,1302405,19.4,660,203,457,64.667,21.333,,,,,,,,,,,,0.0,0.0,14184.397,0.0,4362.777,4362.777,9821.62
2020-05-20,AM,Lábrea,34,0,199,46530,1302405,19.4,660,199,461,38.833,15.0,,,,,,,,,,,,0.0,0.0,14184.397,0.0,4276.811,4276.811,9907.587
2020-05-21,AM,Lábrea,38,0,227,46530,1302405,19.4,737,227,510,42.0,15.167,,,,,,,,,,,,0.0,0.0,15839.243,0.0,4878.573,4878.573,10960.671
2020-05-22,AM,Lábrea,44,0,262,46530,1302405,19.4,854,262,592,,,,,,,,,,,,,,0.0,0.0,18353.75,0.0,5630.776,5630.776,12722.974
2020-05-23,AM,Lábrea,45,0,276,46530,1302405,19.4,873,276,597,,,,,,,,,,,,,,0.0,0.0,18762.089,0.0,5931.657,5931.657,12830.432
2020-05-24,AM,Lábrea,46,0,279,46530,1302405,19.4,892,279,613,,,,,,,,,,,,,,0.0,0.0,19170.428,0.0,5996.132,5996.132,13174.296
